date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-06-01,0.0029100084211677313,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-02,0.0029100084211677313,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-03,0.0029100084211677313,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-04,0.0029100084211677313,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-05,0.0029100084211677313,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-08,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-09,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-10,0.002912675030529499,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-11,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-12,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-15,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-16,0.0027177047450095415,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-17,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-18,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-19,0.003144040936604142,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-22,0.00511449109762907,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-23,0.007645158562809229,0.0025,BUY,4500,False,0,197550.0,0.0019755,0.9980245,1.0,-0.001975500000000019,
2026-06-24,0.005808412563055754,0.0025,HOLD,4500,False,1,0.0,0.0,0.9890245,0.991,-0.00901781469292584,
2026-06-25,0.0033898334950208664,0.0025,HOLD,4500,True,2,0.0,0.0,0.9822745,0.98425,-0.006824906764190342,
2026-06-26,0.0033898334950208664,0.0025,HOLD,4500,True,3,0.0,0.0,0.9845245,0.9865,0.0022906020669375415,
2026-06-29,0.0033898334950208664,0.0025,SELL,0,True,0,291600.0,0.002916,0.9793585,0.98425,-0.005247203091441555,-0.02085578273975966
2026-06-30,0.0033898334950208664,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-01,0.0033898334950208664,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-02,0.0033898334950208664,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-03,0.0033898334950208664,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-06,0.003033814486116171,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-07,0.003033814486116171,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-08,0.003033814486116171,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-09,0.003033814486116171,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-10,0.003033814486116171,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-13,0.0036698682233691216,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-14,0.003033814486116171,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-15,0.0034240756649523973,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-16,0.005299410317093134,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-17,0.0034240756649523973,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-20,0.0034240756649523973,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-21,0.0027880219276994467,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-22,0.0027880219276994467,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-23,0.0027880219276994467,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-24,0.0027880219276994467,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-27,0.0032259568106383085,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-28,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-29,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-30,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-07-31,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-08-03,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-08-04,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-08-05,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
2026-08-06,0.0027721701189875603,0.0025,HOLD,0,False,0,0.0,0.0,0.9793585,0.98425,0.0,
