article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
a0ba77f5bda6b7f2616f747c39ea2b4125eaf9bbd504cbc12c875458ee9c0aa5,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giải trình BCTC Riêng soát xét bán niên năm 2025 so với cùng kỳ năm trước,,2025-08-29 11:10:07+00:00,2025-08-29 11:10:07+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
56285751c618689471feacf3b5eeb8934264581c92e8c12a8d2a812a86b721a5,SAB,vnstock:VCI,vnstock:VCI,,SAB: CBTT gia hạn các khoản vay nội bộ của CTCP Nước giải khát Chương Dương với SABECO,,2025-09-03 02:44:51+00:00,2025-09-03 02:44:51+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fcc17efe7a25c24e3b1cff224067c8533dea6ed95820e66c908c4829ca9a6876,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giải trình biến động KQKD 6 tháng đầu năm 2025 đã soát xét so với cùng kỳ năm trước,,2025-09-03 02:46:02+00:00,2025-09-03 02:46:02+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
112348fa6964e663dec885011fb96704c6175525f68f5f38ed7b7b9b19b2cf65,SAB,vnstock:VCI,vnstock:VCI,,SAB: Nghị quyết HĐQT về việc thông qua giao dịch với SATRACO và SBCO,,2025-09-04 09:51:33+00:00,2025-09-04 09:51:33+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9b6cdbaf24c43d6c76b205b83dc12dd851641e8027b74bed179aa77765e7af39,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 14,,2025-09-19 10:42:57+00:00,2025-09-19 10:42:57+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
720fa39ee2eafa416d68d55f4d01e4143d53cb495c8ee4ae12d10e97962fedaa,SAB,vnstock:VCI,vnstock:VCI,,"Bia Sài Gòn - Miền Trung (SMB) sắp chi gần 60 tỷ đồng trả cổ tức, tỷ lệ 20%",,2025-10-22 05:34:00+00:00,2025-10-22 05:34:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
402140acfb266f926bf83a8fc150701ac09388e8e4c2b3dfd718b6f87ddf3352,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,,2025-10-28 10:04:00+00:00,2025-10-28 10:04:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
7fc6e0b16c4944c3f6d675bf98f3754c0de88c7b0d301935b0f9eb7c74922adf,SAB,vnstock:VCI,vnstock:VCI,,SAB: CBTT tạm ứng cổ tức bằng tiền mặt năm 2025,,2025-11-12 02:14:35+00:00,2025-11-12 02:14:35+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
67849a94cd83a621b676d5cb8f7a91934e7cdf8d6c97524f381ad63d9f69cea0,SAB,vnstock:VCI,vnstock:VCI,,Sabeco (SAB) chốt danh sách cổ đông tạm ứng cổ tức 20% bằng tiền mặt,,2025-11-12 09:10:00+00:00,2025-11-12 09:10:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
af13e0eafe6240b7426c33568031546af5c199dd37ab28ed5aacf6c2ea533239,SAB,vnstock:VCI,vnstock:VCI,,SAB: Nghị quyết HĐQT thông qua việc cho SATRACO thuê lại phần đất nội bộ tại Nhà máy Bia Củ Chi,,2025-11-14 10:35:15+00:00,2025-11-14 10:35:15+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b1dd386830c7e74c185b69e57f204ebfc2ee8f04feb10946a2da82bb068e23a1,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo về ngày đăng ký cuối cùng tạm ứng cổ tức bằng tiền năm 2025,,2025-11-17 06:20:44+00:00,2025-11-17 06:20:44+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
17f02cbf2293d85cac8e936c39651aade5d465a6a1ca15d2269fe1dd747ed935,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giải trình BCTC HN và Riêng quý 4/2025 so với cùng kỳ năm trước,,2026-01-29 10:16:35+00:00,2026-01-29 10:16:35+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
a45b2ae50f146c525e80bb30c530202e8effb42a950e3a3dde0afbce0b9b60a9,SAB,vnstock:VCI,vnstock:VCI,,SAB: Báo cáo tình hình quản trị công ty năm 2025,,2026-01-29 10:36:06+00:00,2026-01-29 10:36:06+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9013ee1faed7b02c329bd9533c5d27de2304046df9d0e46dd29c0392cb2c3ab9,SAB,vnstock:VCI,vnstock:VCI,,SAB: Nghị quyết HĐQT và thông báo về việc tổ chức ĐHĐCĐTN 2026,,2026-01-30 13:12:15+00:00,2026-01-30 13:12:15+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
ca71117663e286841c8050c835c5a55ad7ac95502974d9bdc29b71baddab0137,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo ngày ĐKCC tham dự ĐHĐCĐ TN 2026,,2026-02-04 07:30:21+00:00,2026-02-04 07:30:21+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
43a8e2f5f1efde8168e0441544cdd5c98842d74d510b7cb98e3179731a391318,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo nhận được Quyết định xử phạt của Cơ quan thuế,,2026-02-06 10:56:28+00:00,2026-02-06 10:56:28+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,legal,-1.0,negative,keyword_heuristic_v1
dd8b4a7d7449c228b5271d5362c9678134194a60ea57041e81725149480b958e,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo đơn xin từ nhiệm của Thành viên HĐQT,,2026-03-31 10:57:00+00:00,2026-03-31 10:57:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6f4ac3b9198099bf9e68a70257c7282f28796732951cd08adc6506ad8e0ae2d5,SAB,vnstock:VCI,vnstock:VCI,,SAB: Tài liệu họp ĐHĐCĐ thường niên năm 2026,,2026-04-01 11:15:15+00:00,2026-04-01 11:15:15+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e7b47a51c57cc779e459db7b2ed126b3ee15c489b371038f8bb52c8ca5c35bbb,SAB,vnstock:VCI,vnstock:VCI,,"Sabeco (SAB) lên kế hoạch lãi 4.937 tỷ đồng trong năm 2026, tăng 8%",,2026-04-02 00:04:00+00:00,2026-04-02 00:04:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
b42789476169696bc86022a1e7e02d23b575f2c96a73279c92277d2c1b18f97e,SAB,vnstock:VCI,vnstock:VCI,,SAB: Link công bố Báo cáo thường niên năm 2025,,2026-04-16 08:06:52+00:00,2026-04-16 08:06:52+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
dd84b8a9be2ec65a2fc997beca4c0af4964c48a0f1e91984dd4e07cb0303632c,SAB,vnstock:VCI,vnstock:VCI,,SAB: Link công bố Báo cáo phát triển bền vững 2025,,2026-04-16 08:08:02+00:00,2026-04-16 08:08:02+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c271f0af90f0fbaf5f4354886bdeada68e84c9b5ffab32fd97f62dc087d1d186,SAB,vnstock:VCI,vnstock:VCI,,SAB: Tài liệu họp ĐHĐCĐ thường niên 2026 (cập nhật),,2026-04-16 10:58:21+00:00,2026-04-16 10:58:21+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b7436b3002e6193a840dc648d9dd601ccecf89a7e58cca2b96c103f786ecbe15,SAB,vnstock:VCI,vnstock:VCI,,SAB: Tài liệu họp ĐHĐCĐ thường niên năm 2026 (cập nhật lần 2),,2026-04-20 10:31:51+00:00,2026-04-20 10:31:51+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
59a5932e275041f6e84d04090d0e9b79b0c30aa0e0001c74848e65a6201e9342,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giải trình BCTC HN và Riêng quý 1/2026 so với cùng kỳ năm trước,,2026-04-23 06:32:11+00:00,2026-04-23 06:32:11+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
facd8d3c7c467629484884c221211cdd7d2d88038427f1e2316e63b0097c5f9f,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo chốt DSCĐ để chi trả cổ tức còn lại năm 2025 bằng tiền mặt,,2026-04-24 10:57:08+00:00,2026-04-24 10:57:08+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
c62a0957085b3773ee73e28ff29f63e6d509bde7f3115d02710e28a6b41e6c33,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo thay đổi nhân sự,,2026-04-24 10:57:32+00:00,2026-04-24 10:57:32+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9d106a9edb3ad5091e61b8f5ec9faa4879d8aa839ef2c13b45af560b323a4dc1,SAB,vnstock:VCI,vnstock:VCI,,SAB: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2026,,2026-04-24 11:46:55+00:00,2026-04-24 11:46:55+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
a8b28d7a684add354dc5efe6ce140ce5a353a577a3bbeaa727bccb04c802d47f,SAB,vnstock:VCI,vnstock:VCI,,"SAB công bố lãi 1.200 tỷ, chốt cổ tức 30%",,2026-04-28 01:41:00+00:00,2026-04-28 01:41:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
f1b62a785404d6931ab4f220aed79a4569309af3535c4a92c3b5fa5acbafc85a,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo nhận được đơn xin từ chức của Phó TGĐ,,2026-04-29 10:59:00+00:00,2026-04-29 10:59:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5c4bfe0f20b0a161882d7fb583fdf80ad965f3fd6dc801097facfda238a823b8,SAB,vnstock:VCI,vnstock:VCI,,"Sabeco (SAB) báo lãi quý I/2026 tăng trưởng hơn 55%, chốt quyền chia cổ tức 30% bằng tiền",,2026-05-06 03:53:00+00:00,2026-05-06 03:53:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
7fb781c0d21dd55563180301567ae63afe78dc66558bfe199468a274d2c15a97,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo ngày ĐKCC chi trả cổ tức còn lại năm 2025 bằng tiền mặt,,2026-05-08 02:44:36+00:00,2026-05-08 02:44:36+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
93650613e2493675dd54cca6cc1e294b485792b8ccfff08092f8bf87bc602340,SAB,vnstock:VCI,vnstock:VCI,,SAB: Nghị quyết HĐQT số 53A/2026 ngày 15/05/2026,,2026-05-15 11:09:49+00:00,2026-05-15 11:09:49+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
db69f3db5c1264b053b342ca0d04603e4327261cc753fe23a60fe2a88bd81784,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo thay đổi nhân sự,,2026-05-21 11:01:08+00:00,2026-05-21 11:01:08+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1c644dc8326bd9878ba500a7fe119a670cab01242e02bb674b54f01f9d65a13c,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo thay đổi nhân sự - Người được ủy quyền CBTT,,2026-06-30 11:01:00+00:00,2026-06-30 11:01:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1fdc31ab711c0ed9a8373ccb93c2913b4b9dbbb51d456104edda53997a29e893,SAB,vnstock:VCI,vnstock:VCI,,SAB: Thông báo về việc ký hợp đồng với đơn vị kiểm toán BCTC năm 2026,,2026-07-22 02:00:34+00:00,2026-07-22 02:00:34+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
d86b515499b485d1d46a8517e49348e6602410a563d3f4c667ce41ef6ecb3e31,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giải trình BCTC HN và Riêng quý 2/2026 so với cùng kỳ năm trước,,2026-07-23 10:11:00+00:00,2026-07-23 10:11:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
246f3bb41024482bc83a1c47c34730976ce99e6e7fadc4e46f7eb1a2d8bd43bf,SAB,vnstock:VCI,vnstock:VCI,,SAB: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-31 07:07:24+00:00,2026-07-31 07:07:24+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
74d9a61712b6b76193e4e28124c982043feb480ee2fb2acca7a40e49e993b2e2,SAB,vnstock:VCI,vnstock:VCI,,SAB: Giấy ủy quyền thực hiện CBTT,,2026-07-31 11:04:00+00:00,2026-07-31 11:04:00+00:00,2026-08-12 15:32:33.442686+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
