date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-06-23,-0.003779864404350519,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-24,-0.003779864404350519,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-25,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-26,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-29,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-30,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-01,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-02,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-03,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-06,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-07,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-08,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-09,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-10,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-13,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-14,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-15,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-16,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-17,-0.004014229867607355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-20,-0.009222568944096565,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-21,-0.009222568944096565,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-22,-0.008838921785354614,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-23,-0.008838921785354614,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-24,-0.008838921785354614,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-27,-0.009222568944096565,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-28,-0.005648591089993715,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-29,-0.00419589364901185,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-30,-0.0031493690330535173,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-31,-0.003637752728536725,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-03,-0.0030325904954224825,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-04,-0.0023961670231074095,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-05,-0.0023961670231074095,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-06,-0.0031493690330535173,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-07,-0.0031493690330535173,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
