date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-05-18,0.0016171024180948734,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-19,0.0014685236383229494,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-22,0.00115360994823277,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-23,0.00115360994823277,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-24,-0.0009817607933655381,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-25,0.0014234778936952353,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-26,0.00310242036357522,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-29,0.00310242036357522,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-30,0.004924912471324205,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-05-31,0.0027337539941072464,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-01,0.0027337539941072464,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-02,0.005194748751819134,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-05,0.0007035719463601708,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-06,0.004418936092406511,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-07,0.0035169438924640417,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-08,0.0017383915837854147,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-09,0.0015163787174969912,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-12,-0.0033158150035887957,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-13,0.00582756195217371,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-14,0.0062784762121737,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-15,-0.002680148696526885,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-16,-0.002680148696526885,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-19,0.0022098913323134184,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-20,0.0025589570868760347,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-21,0.003365769749507308,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-22,0.006708643399178982,0.005,HOLD,0,False,0,0.0,0.0,1.1900726,1.2003,0.0,
2023-06-23,0.011113635264337063,0.005,BUY,10100,False,0,236744.0,0.00236744,1.24527516,1.25787,0.04638587595412247,
2023-06-26,0.006694606970995665,0.005,HOLD,10100,False,1,0.0,0.0,1.22608516,1.23868,-0.015410248767830592,
2023-06-27,0.01470024511218071,0.005,HOLD,10100,True,2,0.0,0.0,1.20992516,1.22252,-0.01318016115617937,
2023-06-28,0.01560092344880104,0.005,HOLD,10100,True,3,0.0,0.0,1.16245516,1.17505,-0.03923383161980032,
2023-06-29,0.0051669105887413025,0.005,SELL,0,True,0,356025.0,0.00356025,1.18717491,1.20333,0.021265121314442803,-0.002443066086257519
2023-06-30,0.004424082115292549,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-03,0.006383873056620359,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-04,0.0057215820997953415,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-05,0.006383873056620359,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-06,0.006383873056620359,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-07,0.0060221427120268345,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-10,0.005571065470576286,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-11,0.005571065470576286,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-12,0.005744568537920713,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-13,0.0060936338268220425,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-14,0.007663394324481487,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-17,0.009398114867508411,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-18,0.008702277205884457,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-19,0.005703602451831102,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-20,0.003944643307477236,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-21,0.00499716168269515,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-24,0.0004669412737712264,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-25,0.00556376576423645,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-26,0.005432509817183018,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-27,0.008909697644412518,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-28,0.008440990932285786,0.005,HOLD,0,False,0,0.0,0.0,1.18717491,1.20333,0.0,
2023-07-31,0.010353991761803627,0.005,BUY,8300,False,0,234890.0,0.0023489,1.16241601,1.18092,-0.02085530934948754,
2023-08-01,0.008320411667227745,0.005,HOLD,8300,False,1,0.0,0.0,1.18980601,1.20831,0.0235629927361376,
2023-08-02,0.008557823486626148,0.005,HOLD,8300,True,2,0.0,0.0,1.18731601,1.20582,-0.0020927781327982897,
2023-08-03,0.008206344209611416,0.005,HOLD,8300,True,3,0.0,0.0,1.20557601,1.22408,0.015379224946187708,
2023-08-04,0.00924595445394516,0.005,SELL,0,True,0,364536.0,0.00364536,1.22185065,1.244,0.013499472339367546,0.02946615602716828
2023-08-07,0.012725167907774448,0.005,BUY,8300,False,0,243522.0,0.00243522,1.19202543,1.21661,-0.024409873661727755,
2023-08-08,0.016438933089375496,0.005,HOLD,8300,False,1,0.0,0.0,1.16961543,1.1942,-0.018799934494686088,
2023-08-09,0.01526299212127924,0.005,HOLD,8300,True,2,0.0,0.0,1.13558543,1.16017,-0.029095033399140435,
2023-08-10,0.009432175196707249,0.005,HOLD,8300,True,3,0.0,0.0,1.17376543,1.19835,0.03362142467784213,
2023-08-11,0.0075150406919419765,0.005,SELL,0,True,0,360552.0,0.00360552,1.20003991,1.22823,0.02238477921436144,-0.017876993116697756
2023-08-14,0.009231994859874249,0.005,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-15,0.005364913493394852,0.005,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-16,0.005466105416417122,0.005,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-17,0.004838699009269476,0.005,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-18,-0.008989673107862473,0.005,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-21,-0.0014088990865275264,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-22,-0.0032623610459268093,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-23,-0.0014088990865275264,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-24,0.0023124662693589926,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-25,0.0023124662693589926,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-28,0.0023124662693589926,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-29,0.0023124662693589926,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-30,-0.0004784176417160779,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-08-31,0.0017612283118069172,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-09-05,0.003127381205558777,0.0,HOLD,0,False,0,0.0,0.0,1.20003991,1.22823,0.0,
2023-09-06,0.005134341306984425,0.0,BUY,7200,False,0,236448.0,0.00236448,1.19551543,1.22607,-0.0037702746069503412,
2023-09-07,0.005267550237476826,0.0,HOLD,7200,False,1,0.0,0.0,1.19191543,1.22247,-0.003011253480852183,
2023-09-08,0.0051345801912248135,0.0,HOLD,7200,True,2,0.0,0.0,1.20559543,1.23615,0.011477324360168684,
2023-09-11,0.006088784895837307,0.0,HOLD,7200,True,3,0.0,0.0,1.28767543,1.31823,0.06808254075747455,
2023-09-12,0.005267550237476826,0.0,SELL,0,True,0,384696.0,0.00384696,1.29390847,1.32831,0.004840536562850994,0.07924042293002302
2023-09-13,0.005267550237476826,0.0,BUY,7200,False,0,254880.0,0.0025488,1.27551967,1.31247,-0.014211824426808128,
2023-09-14,0.006088784895837307,0.0,HOLD,7200,False,1,0.0,0.0,1.25391967,1.29087,-0.01693427432600858,
2023-09-15,0.006088784895837307,0.0,HOLD,7200,True,2,0.0,0.0,1.26039967,1.29735,0.005167795158680377,
2023-09-18,0.0033370184246450663,0.0,HOLD,7200,True,3,0.0,0.0,1.28775967,1.32471,0.021707400161410595,
2023-09-19,0.0033370184246450663,0.0,SELL,0,True,0,387072.0,0.00387072,1.30332895,1.34415,0.012090206241666124,0.007377335724032162
2023-09-20,0.004692213609814644,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-21,0.004692213609814644,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-22,-0.00034381254226900637,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-25,-0.0025911410339176655,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-26,-0.00326222344301641,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-27,-0.002818620763719082,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-28,-0.00145893101580441,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-09-29,-0.0009651585714891553,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-02,-0.0009651585714891553,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-03,-0.007026558741927147,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-04,-0.008880021050572395,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-05,-0.007858841679990292,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-06,-0.007026558741927147,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-09,0.004488599952310324,0.0,HOLD,0,False,0,0.0,0.0,1.30332895,1.34415,0.0,
2023-10-10,0.005092892330139875,0.0,BUY,8900,False,0,258634.0,0.00258634,1.34435261,1.38776,0.03147605982357726,
2023-10-11,-0.002396076451987028,0.0,HOLD,8900,False,1,0.0,0.0,1.34969261,1.3931,0.0039721721520664666,
2023-10-12,-0.002396076451987028,0.0,HOLD,8900,True,2,0.0,0.0,1.33990261,1.38331,-0.007253503447722021,
2023-10-13,-0.002396076451987028,0.0,HOLD,8900,True,3,0.0,0.0,1.30608261,1.34949,-0.025240640437292683,
2023-10-16,-0.002396076451987028,0.0,SELL,0,True,0,362586.0,0.00362586,1.21256675,1.2596,-0.07160026424362242,-0.07004573097438983
2023-10-17,-0.008880021050572395,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-18,-0.008652540855109692,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-19,-0.008652540855109692,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-20,-0.008652540855109692,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-23,-0.00811607763171196,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-24,-0.007026558741927147,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-25,-0.007026558741927147,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-26,-0.00811607763171196,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-27,-0.009969539940357208,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-30,-0.009969539940357208,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-10-31,-0.006195250432938337,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-11-01,-0.012445591390132904,0.0,HOLD,0,False,0,0.0,0.0,1.21256675,1.2596,0.0,
2023-11-02,0.006079140584915876,0.0,BUY,9700,False,0,241142.0,0.00241142,1.18396533,1.23341,-0.023587501471568517,
2023-11-03,-0.007494731340557337,0.0,HOLD,9700,False,1,0.0,0.0,1.22858533,1.27803,0.037686914362602186,
2023-11-06,-0.006405212450772524,0.0,HOLD,9700,True,2,0.0,0.0,1.23925533,1.2887,0.00868478545157303,
2023-11-07,-0.014622563496232033,0.0,HOLD,9700,True,3,0.0,0.0,1.32364533,1.37309,0.06809734681552682,
2023-11-08,0.027041729539632797,0.0,SELL,0,True,0,406236.0,0.00406236,1.35450297,1.40801,0.023312619551945968,0.11748506205609698
2023-11-09,0.027041729539632797,0.0,BUY,9800,False,0,267736.0,0.00267736,1.35476561,1.41095,0.00019390138361963238,
2023-11-10,0.027041729539632797,0.0,HOLD,9800,False,1,0.0,0.0,1.38906561,1.44525,0.025318032689064296,
2023-11-13,0.027712812647223473,0.0,HOLD,9800,True,2,0.0,0.0,1.40278561,1.45897,0.00987714324019584,
2023-11-14,0.024960840120911598,0.0,HOLD,9800,True,3,0.0,0.0,1.39984561,1.45603,-0.0020958298823724464,
2023-11-15,0.023135868832468987,0.0,SELL,0,True,0,427182.0,0.00427182,1.43281379,1.49327,0.02355129720341087,0.058381772326503656
2023-11-16,0.02072347328066826,0.0,BUY,9800,False,0,284788.0,0.00284788,1.38782591,1.45113,-0.03139827402135764,
2023-11-17,0.02072347328066826,0.0,HOLD,9800,False,1,0.0,0.0,1.46524591,1.52855,0.05578509483224736,
2023-11-20,0.022951653227210045,0.0,HOLD,9800,True,2,0.0,0.0,1.48092591,1.54423,0.010701275392060339,
2023-11-21,0.022951653227210045,0.0,HOLD,9800,True,3,0.0,0.0,1.52404591,1.58735,0.02911691915769099,
2023-11-22,0.022951653227210045,0.0,SELL,0,True,0,423948.0,0.00423948,1.41494643,1.48249,-0.07158542881428032,-0.012522786498578891
2023-11-23,0.02072347328066826,0.0,BUY,9700,False,0,281882.0,0.00281882,1.44995761,1.52032,0.024743820160032515,
2023-11-24,0.022951653227210045,0.0,HOLD,9700,False,1,0.0,0.0,1.40727761,1.47764,-0.029435343285656446,
2023-11-27,0.013915248215198517,0.0,HOLD,9700,True,2,0.0,0.0,1.43346761,1.50383,0.01861040054492169,
2023-11-28,0.010845718905329704,0.0,HOLD,9700,True,3,0.0,0.0,1.44995761,1.52032,0.011503573491974395,
2023-11-29,0.007169659715145826,0.0,SELL,0,True,0,430098.0,0.00430098,1.43207663,1.50674,-0.012332070866540756,0.012129903991054368
2023-11-30,0.007960534654557705,0.0,BUY,9500,False,0,283860.0,0.0028386,1.43968803,1.51719,0.005314939047640133,
2023-12-01,0.006743030156940222,0.0,HOLD,9500,False,1,0.0,0.0,1.49478803,1.57229,0.03827218039730451,
2023-12-04,0.00897120963782072,0.0,HOLD,9500,True,2,0.0,0.0,1.49478803,1.57229,0.0,
2023-12-05,0.00897120963782072,0.0,HOLD,9500,True,3,0.0,0.0,1.49953803,1.57704,0.0031777080794526125,
2023-12-06,0.00897120963782072,0.0,SELL,0,True,0,429780.0,0.0042978,1.43824023,1.52004,-0.04087778954162302,0.0043340360777775104
2023-12-07,0.005146851763129234,0.0,BUY,9500,False,0,286520.0,0.0028652,1.40972503,1.49439,-0.019826451384967858,
2023-12-08,0.007557329256087542,0.0,HOLD,9500,False,1,0.0,0.0,1.42017503,1.50484,0.007412793117534511,
2023-12-11,0.007557329256087542,0.0,HOLD,9500,True,2,0.0,0.0,1.42492503,1.50959,0.0033446581580862667,
2023-12-12,0.007557329256087542,0.0,HOLD,9500,True,3,0.0,0.0,1.39642503,1.48109,-0.020001052265886554,
2023-12-13,0.0007666231831535697,0.0,SELL,0,True,0,418095.0,0.00418095,1.39224408,1.48109,-0.0029940382836018964,-0.03204267856859226
2023-12-14,0.007557329256087542,0.0,BUY,9400,False,0,277300.0,0.002773,1.38947108,1.48109,-0.001991748458359366,
2023-12-15,-0.0002127850311808288,0.0,HOLD,9400,False,1,0.0,0.0,1.39511108,1.48673,0.004059098516825621,
2023-12-18,-0.0002127850311808288,0.0,HOLD,9400,True,2,0.0,0.0,1.43083108,1.52245,0.025603696015373822,
2023-12-19,-0.0002127850311808288,0.0,HOLD,9400,True,3,0.0,0.0,1.43365108,1.52527,0.0019708825447095624,
2023-12-20,-0.0002127850311808288,0.0,SELL,0,True,0,428358.0,0.00428358,1.4265475,1.52245,-0.004954887628585314,0.024691633681788963
2023-12-21,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2023-12-22,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2023-12-25,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2023-12-26,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2023-12-27,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2023-12-28,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2023-12-29,0.004657474812120199,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-02,0.0034654978662729263,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-03,0.0034654978662729263,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-04,0.0034654978662729263,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-05,0.0034654978662729263,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-08,0.002247993601486087,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-09,0.002247993601486087,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-10,0.002247993601486087,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-11,0.0022982589434832335,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-12,0.003089133882895112,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-15,-0.0022777982521802187,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-16,0.0038921269588172436,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-17,0.003515763208270073,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-18,0.003515763208270073,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-19,0.0008916328079067171,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-22,0.0008916328079067171,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-23,-0.0008468803716823459,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-24,0.0006765806465409696,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
2024-01-25,0.0006765806465409696,0.0,HOLD,0,False,0,0.0,0.0,1.4265475,1.52245,0.0,
