date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-06-18,0.004371413495391607,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-19,0.003365611657500267,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-22,-0.0007549704750999808,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-23,0.001173765049315989,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-24,0.001173765049315989,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-25,0.001173765049315989,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-26,0.001173765049315989,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-29,0.0015534850535914302,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-06-30,0.0027414211072027683,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-01,0.00040722504490986466,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-02,0.0027414211072027683,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-03,0.0031545571982860565,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-06,0.00333219557069242,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-07,0.003745331661775708,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-08,0.003745331661775708,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-09,0.003745331661775708,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-10,0.003745331661775708,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-13,0.003745331661775708,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-14,0.0051636346615850925,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-15,0.007393819745630026,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-16,0.007393819745630026,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-17,0.006126620341092348,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-20,0.004373650532215834,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-21,0.004964424762874842,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-22,0.0035565432626754045,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-23,0.005572800990194082,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-24,0.0035565432626754045,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-27,0.008816978894174099,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-28,0.005572800990194082,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-29,0.005572800990194082,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-30,0.0059859370812773705,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-07-31,0.005572800990194082,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-08-03,0.005572800990194082,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-08-04,0.0059859370812773705,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-08-05,0.005572800990194082,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
2026-08-06,0.0059859370812773705,0.005,HOLD,0,False,0,0.0,0.0,0.9888616,0.9928,0.0,
