date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-04-15,0.006609098985791206,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-16,0.006609098985791206,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-17,0.006609098985791206,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-20,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-21,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-22,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-23,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-24,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-28,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-29,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-04,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-05,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-06,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-07,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-08,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-11,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-12,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-13,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-14,0.007573505863547325,0.0025,BUY,2700,False,0,198720.0,0.0019872,1.0236628,1.02565,0.023662800000000095,
2026-05-15,0.007573505863547325,0.0025,HOLD,2700,False,1,0.0,0.0,1.0655128,1.0675,0.040882603138455265,
2026-05-18,0.005017678719013929,0.0025,HOLD,2700,True,2,0.0,0.0,0.9912628,0.99325,-0.06968475648532801,
2026-05-19,0.005017678719013929,0.0025,HOLD,2700,True,3,0.0,0.0,1.0196128,1.0216,0.02859988289684634,
2026-05-20,0.005017678719013929,0.0025,SELL,0,True,0,293220.0,0.0029322,0.9788806,0.9838,-0.03994869424942493,-0.021213008765078537
2026-05-21,0.005017678719013929,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-05-22,0.005017678719013929,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-05-25,0.0037025101482868195,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-05-26,0.0037025101482868195,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-05-27,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-05-28,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-05-29,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-01,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-02,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-03,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-04,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-05,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-08,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-09,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-10,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-11,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-12,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-15,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-16,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-17,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-18,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-19,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-22,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-23,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-24,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-25,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-26,0.002409482141956687,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-29,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-06-30,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-01,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-02,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-03,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-06,0.003476253477856517,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-07,0.002409482141956687,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-08,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-09,0.002298564650118351,0.0025,HOLD,0,False,0,0.0,0.0,0.9788806,0.9838,0.0,
2026-07-10,0.011986125260591507,0.0025,BUY,3100,False,0,190340.0,0.0019034,0.9397772,0.9466,-0.03994705789449704,
2026-07-13,0.010028086602687836,0.0025,HOLD,3100,False,1,0.0,0.0,0.9707772,0.9776,0.03298654191653094,
2026-07-14,0.005728182848542929,0.0025,HOLD,3100,True,2,0.0,0.0,0.9583772,0.9652,-0.012773270736065934,
2026-07-15,0.005590702872723341,0.0025,HOLD,3100,True,3,0.0,0.0,0.9630272,0.96985,0.0048519518202228,
2026-07-16,0.004852615762501955,0.0025,SELL,0,True,0,276210.0,0.0027621,0.9432151,0.9528,-0.020572731486711904,-0.037400768495582125
2026-07-17,0.003196618752554059,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-20,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-21,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-22,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-23,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-24,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-27,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-28,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-29,0.0035120821557939053,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-30,0.005896277260035276,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-07-31,0.0032551230397075415,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-08-03,0.005017678719013929,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-08-04,0.005017678719013929,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-08-05,0.005017678719013929,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
2026-08-06,0.005017678719013929,0.0025,HOLD,0,False,0,0.0,0.0,0.9432151,0.9528,0.0,
