date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-04-13,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-14,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-15,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-16,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-17,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-20,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-21,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-22,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-23,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-24,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-28,0.0003213998570572585,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-29,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-04,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-05,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-06,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-07,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-08,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-11,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-12,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-13,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-14,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-15,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-18,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-19,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-20,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-21,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-22,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-25,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-26,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-27,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-28,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-29,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-01,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-02,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-03,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-04,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-05,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-08,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-09,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-10,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-11,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-12,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-15,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-16,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-17,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-18,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-19,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-22,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-23,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-24,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-25,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-26,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-29,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-30,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-01,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-02,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-03,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-06,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-07,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-08,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-09,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-10,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-13,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-14,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-15,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-16,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-17,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-20,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-21,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-22,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-23,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-24,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-27,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-28,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-29,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-30,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-07-31,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-03,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-04,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-05,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-08-06,-6.045974078006111e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
