date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-25,0.0019575566984713078,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-03-26,0.002173271030187607,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-03-27,0.0004809255478903651,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-03-30,0.0007914728485047817,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-03-31,0.0017695409478619695,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-01,0.002649203408509493,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-02,0.001329541439190507,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-03,0.0019110568100586534,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-06,0.0026608705520629883,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-07,0.0030326773412525654,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-08,0.0012087348150089383,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-09,0.0011693192645907402,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-10,0.0018064812757074833,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-13,0.0014380246866494417,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-14,0.0018046468030661345,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-15,0.0016000816831365228,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-16,0.0019633725751191378,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-17,0.006043226923793554,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-20,0.0038406159728765488,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-21,0.004225817043334246,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-22,0.0015725474804639816,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-23,-0.0011537661775946617,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-24,-0.0013686595484614372,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-28,-2.3031432647258043e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-04-29,0.0009049448417499661,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-04,0.0011822165688499808,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-05,0.0031742947176098824,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-06,0.0006247176788747311,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-07,0.002059391001239419,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-08,0.002524232491850853,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-11,0.0005923481658101082,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-12,0.0036028986796736717,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-13,0.0009589701658114791,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-14,0.0033356896601617336,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-15,0.0007525704568251967,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-18,0.00048640495515428483,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-19,7.815446588210762e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-20,0.0006396962562575936,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-21,-0.0014766206732019782,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-22,-0.002371021080762148,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-25,-0.002371021080762148,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-26,0.0005270731053315103,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-27,-0.001205505570396781,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-28,-0.0018200569320470095,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-05-29,-0.0018832320347428322,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-01,-0.0016600685194134712,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-02,-0.0013893257128074765,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-03,-0.0015965716447681189,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-04,-0.002499688882380724,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-05,-0.002499688882380724,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-08,-0.002691853791475296,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-09,-0.0021383347921073437,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-10,-0.0016902880743145943,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-11,-0.0021383347921073437,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-12,-0.0014750356785953045,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-15,-0.002122813370078802,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-16,-0.002122813370078802,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-17,-0.0003345107543282211,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-18,-0.0007154579507187009,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-19,0.0001359142770525068,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-22,-0.00027877071988768876,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-23,-0.0021099827717989683,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-24,0.0001634986838325858,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-25,-0.0008734614821150899,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-26,-0.002677958458662033,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-29,-0.0015860588755458593,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-06-30,-0.0015860588755458593,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-01,-0.0020096665248274803,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-02,-0.0014522165292873979,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-03,0.0012164412764832377,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-06,-0.0011274943826720119,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-07,-0.0016766650369390845,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-08,-0.0011342092184349895,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-09,-0.0016833798727020621,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-10,-0.0008651745738461614,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-13,9.003712330013514e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-14,0.0001791913527995348,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-15,0.0006117160664871335,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-16,-0.0009650755673646927,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-17,-0.0013976001646369696,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-20,-0.0019563559908419847,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-21,-0.0014627292985096574,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-22,-0.0025272872298955917,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-23,0.00048091515782289207,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-24,6.331130862236023e-06,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-27,-0.0022608493454754353,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-28,-0.002914060838520527,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-29,0.00036872539203613997,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-30,0.0016382669564336538,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-07-31,0.0011337385512888432,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-08-03,0.0029944644775241613,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-08-04,0.000985206919722259,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-08-05,0.0005482539418153465,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
2026-08-06,0.0012283254181966186,0.005,HOLD,0,False,0,0.0,0.0,1.04343099,1.05857,0.0,
