date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2020-10-07,22.35,22.48,22.21,22.35,1152330,0.0,0.008574007220216728,0.008574007220216728,0.0035922766052987054,0.0,0.006303466906798727,22.236,22.229,22.388333333333332,22.276013308063078,22.28734892412315,-0.01133561606007305,-0.02317970237122241,0.01184408631114936,-0.000507186400898123,0.0005299367477024321,52.7134406439609,22.229,0.15761044582042621,22.54422089164085,21.913779108359147,0.028361230072504556,0.6919289032052228,0.2798182615118165,0.012519832729835189,18.206729496796346,16.20224400081226,22.51694280616674,65.13761467889917,59.3272171253823,29088819.0,28120860.0,0.087251402171876,0.6958168983611872,0.9109767798933288,678111.0,1.4569747991342932,1.6993235620716962,0.012080536912751658,0.005443339781366685,-0.0017122012953173504,2.0,10.0,-0.0076062639821029565,0.0,913.62,919.72,0.004422990815468486,0.016029429635112225,0.03418342104079519,0.07890612203817866,-0.004422990815468486,-0.012437153029813519,-0.027879954133996465,-0.026958423009661336,0.10160307860203724,0.20010076778932512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,22.35,22.35,22.16,22.18,534960,-0.0076062639821029565,-0.0076062639821029565,0.0009025270758122872,0.0009025270758122872,-0.00404131118096096,0.002259376412110381,22.240000000000002,22.2315,22.38383333333333,22.261242029899527,22.27939715196588,-0.018155122066353613,-0.02217478631024865,0.004019664243895039,-0.000818535710836502,0.00018122922650563747,45.77183482070027,22.2315,0.15634896865708792,22.544197937314177,21.918802062685824,0.02813106963670256,0.4176521590734747,0.2734026714038297,0.012326540640389076,18.276114249631938,15.397981204019406,22.705513663712882,49.54128440366965,59.93883792048933,28553859.0,28244416.5,0.09073221746937259,0.5981316900829737,0.6119765666573007,662644.0,-0.3934579974680046,0.8073113164836624,0.008566275924256144,-0.00231653284753619,-0.009106274617841636,3.0,10.0,0.007664562669071229,1.0,922.08,918.84,-0.000956812943069596,0.0051964248596965135,0.03377511757161167,0.07906801484571502,-0.0066494510390333605,-0.004293897783884226,-0.03151574115950129,-0.03048607054262764,0.10227720917740685,0.2018631906158921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,22.18,22.43,21.89,22.35,662550,0.007664562669071229,0.0,0.0,0.008574007220216728,-0.010624169986719667,0.013605442176870763,22.278,22.246499999999997,22.383,22.274897102222678,22.284626992561,-0.009729890338324054,-0.019685807115863735,0.00995591677753968,-0.0004353418495894431,0.0004454548893753772,52.50706275910717,22.246499999999997,0.15235951251159113,22.55121902502318,21.941780974976815,0.027394783451166,0.6698285822359302,0.2924453377321275,0.013084802583092952,19.30016839728766,13.367098657691892,26.30545934340177,65.13761467889917,59.93883792048931,29216409.0,28424736.0,0.09335625333352968,0.36654835963592586,0.09796654366189561,672136.0,-0.029822858242107057,0.9857380054036683,0.024161073825503317,0.004652417234171757,-0.0014743331993029019,4.0,10.0,0.0,0.0,919.48,924.0,0.005615776413739004,0.01548504797177741,0.03940515427967184,0.08005060328524298,0.0020487862553322245,-0.006911040751560682,-0.025799712102801076,-0.024821612627734968,0.10837070886478584,0.2109855430648843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,22.35,22.4,22.24,22.35,1743100,0.0,0.007664562669071229,0.0,0.008574007220216728,-0.00445434298440972,0.021014161717679336,22.316000000000003,22.2695,22.381333333333334,22.28645139418842,22.289469437556484,-0.0030180433680655483,-0.016352254366304098,0.01333421099823855,-0.00013503549745259722,0.0005966089932097785,52.50706275910717,22.2695,0.1285741645495565,22.526648329099114,22.012351670900888,0.023094216672948493,0.6565244469641749,0.282984956465547,0.012661519304946174,20.25107582011083,12.827257799328832,25.24309254898861,65.13761467889917,59.93883792048931,29216409.0,28625602.5,0.08859385770642825,0.3807122908872171,0.49103977034277546,738744.0,2.547586665255169,2.3595453905547794,0.007158836689038038,0.0036148094928041274,-0.0013999761706183778,0.0,10.0,0.0,0.0,930.78,925.83,0.0019805194805195825,0.012190055538549016,0.03494416311747539,0.07838635069331862,-0.0019805194805195825,-0.003616048318332288,-0.013930001399796055,-0.013459664681653827,0.11056299023986689,0.21498742756945777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,22.35,22.43,22.24,22.35,1122680,0.0,0.0,0.007664562669071229,0.0,0.0035922766052987054,0.014986376021798531,22.316000000000003,22.286,22.378666666666668,22.296228102774815,22.29395318292267,0.0022749198521445635,-0.012626819522614366,0.01490173937475893,0.0001017861231384592,0.0006667444910406679,52.50706275910717,22.286,0.11536669226582077,22.516733384531644,22.05526661546836,0.02070657673262522,0.6386882096188883,0.27634317386086515,0.012364347823752356,20.935414839555023,12.97273452934233,24.00338460663485,65.13761467889917,65.13761467889917,29216409.0,28800642.5,0.08674053120398431,0.5447997351875166,0.9226444314262884,769051.5,0.8851334042176509,1.4598242120326141,0.008501118568232718,0.0028717580543839993,-0.0012809818875119117,1.0,10.0,-0.0013422818791947178,0.0,926.76,929.86,0.004352850955358978,0.015496849301604332,0.0374891214602906,0.07893841176788205,-0.004352850955358978,-0.015496849301604332,-0.022502745438492067,-0.021689620616762606,0.11704393266002097,0.22575051753585176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,22.35,22.37,22.24,22.32,1646700,-0.0013422818791947178,-0.0013422818791947178,-0.0013422818791947178,-0.0013422818791947178,0.0022451728783117186,0.009954751131221684,22.310000000000002,22.297,22.375999999999998,22.299885317732535,22.29588257678025,0.004002740952284256,-0.009300907427634642,0.013303648379918898,0.00017933427205574625,0.000596041594082388,51.10798287672274,22.297,0.10687424976722032,22.51074849953444,22.08325150046556,0.019172848323491,0.5538015472625433,0.2658900900136607,0.011912638441472254,21.570872500467487,12.519686029724664,23.165111275966993,62.385321100917416,64.22018348623858,27569709.0,28873485.0,0.08635045644833218,0.6927708644543794,1.139103213185829,831524.0,1.8762111266673756,1.9803397135861383,0.005824372759856746,0.0010315289052338361,-0.0025026814444045753,2.0,10.0,0.0049283154121864126,1.0,931.89,940.18,0.011098444927193363,0.02224590092636891,0.047589334462433186,0.0854309743628276,-0.01244072680638808,-0.02358818280556363,-0.0376345833312115,-0.035924939375717835,0.11426886098872152,0.22157303888852303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,22.32,22.7,22.27,22.43,1605180,0.0049283154121864126,0.0035794183445190253,0.0035794183445190253,0.011271415689810604,0.012184115523465655,0.011271415689810604,22.36,22.3095,22.375166666666665,22.3199029611583,22.305817200722455,0.014085760435843753,-0.004623573854938963,0.018709334290782715,0.0006279875361499666,0.0008341210116265143,55.76246939963871,22.3095,0.10708948545439763,22.523678970908794,22.095321029091206,0.019200696645715394,0.7813067956408141,0.2776122264412564,0.012376826858727435,20.20355022384708,19.62531559316228,20.602184363654548,74.52830188679246,67.35041255553635,29174889.0,28970043.5,0.08709723357439261,0.6552521889806072,0.9638635235579881,855240.0,1.6174858848574043,1.8768766661989618,0.019170753455193923,0.005401286447477505,0.0024506335148342107,3.0,10.0,0.0022291573785109264,1.0,945.28,942.76,0.002744155374502899,0.026032823995472576,0.05449420607579092,0.0822694762122455,0.0021841600376835135,-0.014761408305661972,-0.043222790385980314,-0.040989120790744016,0.11611274606573348,0.222852494376482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,22.43,22.62,22.43,22.48,1439330,0.0022291573785109264,0.007168458781362075,0.005816554809843444,0.005816554809843444,0.014440433212996373,0.010791366906474975,22.386000000000003,22.3215,22.373333333333335,22.344533274826254,22.31871963029857,0.025813644527683977,0.001463869821585625,0.02434977470609835,0.0011482937957154793,0.001083175031410069,57.73219409094638,22.3215,0.1122157227005461,22.54593144540109,22.09706855459891,0.02010899315915966,0.8531145105730124,0.271354210266881,0.01207091682681855,18.93389382412813,18.643780910127905,19.57179285717396,79.24528301886801,72.0529686688593,30614219.0,29107380.0,0.08695910187779185,0.6710329696756347,1.005742156558453,896018.0,1.1369627330442449,1.6063628186040906,0.008451957295373722,0.007100777277512682,0.004767580452920139,4.0,10.0,0.003558718861209842,1.0,944.03,943.3,0.0005727862870719136,0.020887445887445732,0.04700593817636922,0.08033099496486591,0.0016563710914390128,-0.015070891077602289,-0.03621457126989425,-0.034588697111853306,0.11565193077586239,0.22289939846266896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,22.48,22.67,22.43,22.56,1676360,0.003558718861209842,0.005795809184128364,0.010752688172043001,0.009395973154362247,0.018050541516245522,0.01302200269420739,22.428000000000004,22.336,22.37333333333333,22.377682001776062,22.336592250276453,0.041089751499608695,0.00938904615719024,0.03170070534241846,0.0018213542331386833,0.0014051731091497544,60.74398958472882,22.336,0.1233906931581587,22.582781386316316,22.08921861368368,0.022097187170157413,0.9538429809144576,0.2691146238192468,0.011928839708299947,17.669671493595764,18.783257479127077,18.325051062846647,86.79245283018861,80.18867924528303,32290579.0,29307661.0,0.08757958679155167,0.5994030446749082,0.8220342869522133,958962.5,1.4517986473277529,1.7480975533454124,0.010638297872340514,0.01002865329512903,0.008343265792610355,0.0,10.0,-0.007092198581560294,0.0,945.01,943.69,0.00041344217110150794,0.019290798526727437,0.03937484855827478,0.07792025220217134,0.003145276690108334,-0.00989482537236519,-0.026352845864067387,-0.02535451565007718,0.12698999313955187,0.22707648466809055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,22.56,22.56,22.13,22.4,1091780,-0.007092198581560294,-0.003558718861210064,-0.0013374944271066225,0.0022371364653241965,0.0022371364653241965,0.0035842293906809264,22.438,22.34,22.374166666666667,22.38111553996436,22.341289120626346,0.0398264193380129,0.015476520793354773,0.024349898544658126,0.001777965149018433,0.0010870490421722378,52.66184647242979,22.34,0.12413914095057374,22.588278281901147,22.091721718098853,0.022227240993835887,0.620832155637133,0.2806064364035863,0.012527073053731531,17.676677518777314,16.727302012627554,23.95577111700649,71.69811320754707,79.2452830188679,31198799.0,29377825.0,0.0915231494632557,0.6522989950697287,0.5604046888708953,938023.5,0.32156255050873356,1.1639154029723136,0.01919642857142856,0.0026857654431511335,0.0011546053856752447,1.0,10.0,0.0022321428571427937,1.0,941.0,944.42,0.000773559113691924,0.01565827113759055,0.042187620697646144,0.0767208527320479,-0.007865757695252218,-0.013421134672266355,-0.03860339130696522,-0.03704073099728811,0.10091996675996599,0.13897927880191369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,22.4,22.56,22.37,22.45,1188420,0.0022321428571427937,-0.004875886524822626,-0.0013345195729538295,0.005824372759856589,0.004474272930648615,0.004474272930648615,22.464000000000002,22.345000000000002,22.371833333333335,22.391713149200612,22.34934177835773,0.04237137084288278,0.020855490803260376,0.021515880039622407,0.0018873661845382086,0.0009583910930789491,54.69067579745833,22.345000000000002,0.12655350439178745,22.59810700878358,22.091892991216426,0.02265446487210351,0.7074221502293105,0.27413454808904425,0.012210893010647851,17.683183113588754,15.899192655235117,22.76980590811812,76.41509433962261,78.30188679245276,32387219.0,29479336.5,0.09172513693762024,0.6244869388214436,0.5012177415205494,969371.0,0.46341106510521474,1.2259702425593504,0.008463251670378518,0.004699037816066065,0.003493976801185905,2.0,10.0,0.001339285714285765,1.0,947.16,939.03,-0.0057072065394633276,-0.0012231700312705929,0.029073972602739806,0.07916698524439153,0.007939349396606121,0.0070475427911271815,-0.02459969967209119,-0.023904695218239236,0.01918605759884487,0.023675565010276813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,22.4,22.56,22.16,22.43,2417980,-0.0008908685968819219,0.001339285714285765,-0.005762411347517649,0.0,0.011271415689810604,0.007184553210597189,22.464,22.353,22.369999999999997,22.39760343393898,22.355316461442342,0.04228697249663682,0.025141787141935667,0.017145185354701154,0.0018852863351153286,0.0007643863287873898,53.699279409155785,22.353,0.12662002834902122,22.606240056698045,22.099759943301958,0.02265826123545327,0.6520296611128367,0.2831249375112553,0.012622600869873173,18.46594462924201,14.294732619727396,25.77001537174812,74.52830188679246,74.21383647798739,29969239.0,29498559.5,0.09073176741833656,0.5837962637713765,0.594408037090114,1051659.5,2.3977686182542985,2.299204257651835,0.01783325902808732,0.003444727777031975,0.0026821636119804815,3.0,10.0,-0.006241640659830572,0.0,938.06,949.9,0.011575775001863686,0.007573507573507499,0.04547755838781398,0.08381006899069003,-0.012466643598745608,-0.007573507573507499,-0.03829300517721679,-0.036627285655243313,-0.003439608472545187,-0.0036662227315494506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,22.43,22.45,22.27,22.29,1102010,-0.006241640659830572,-0.007126948775055708,-0.004910714285714213,-0.008451957295373735,-0.0026845637583893245,-0.013280212483399723,22.426,22.338,22.365000000000002,22.381049059486827,22.350478205039206,0.030570854447621088,0.02622760060307275,0.004343253844548336,0.0013715053587986133,0.00019485212402639462,47.24336728265288,22.338,0.11422968551470367,22.56645937102941,22.109540628970592,0.020454774020002592,0.3949484983178411,0.2757588705461656,0.01237141635469563,19.19279460806289,13.628246645831133,24.568499103534858,49.382716049382616,66.77537075859922,28867229.0,29446126.5,0.07702587379710775,0.12178595475976577,-0.5782463012141447,1090204.5,0.02170077795395408,1.0108287023214453,0.00807537012113054,-0.002148804727370446,-0.0033534540576795058,4.0,10.0,0.010767160161507583,1.0,953.45,961.26,0.011959153595115346,0.019039542033287393,0.05834168253933303,0.08993604580788428,-0.018200794254945918,-0.02749149932866113,-0.07162189502273275,-0.06767369763882558,-0.035083889174363864,-0.036976927935729244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,22.29,22.56,22.29,22.53,555170,0.010767160161507583,0.004458314757021853,0.0035634743875279096,-0.0013297872340424233,0.008053691275167862,0.0035634743875279096,22.419999999999998,22.342000000000002,22.364,22.403964588796544,22.363776115777043,0.04018847301950146,0.029019775086358494,0.011168697933142964,0.0017837759884377032,0.000495725607329914,56.825900438330066,22.342000000000002,0.1196310116463359,22.581262023292673,22.10273797670733,0.02141813833073771,0.8928747182958341,0.2753475226500109,0.012221372509987167,19.184460283254918,15.527242538930802,22.84768807324328,79.01234567901254,67.64112120506253,29422399.0,29447171.5,0.08405959095176614,0.20916849877851768,-0.35103262470377283,1092243.5,-0.9912526157308815,0.5082840959914159,0.011984021304926745,0.008414645063109738,0.007422643534251483,0.0,10.0,0.0013333333333334085,1.0,967.52,950.8,-0.010881551297255765,0.007534253833356264,0.04197260273972603,0.10192010357473495,0.021648711458763348,-0.008864041067398687,-0.03840912835219812,-0.03686193691773321,-0.09068155051698427,-0.09594223343683611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,22.5,22.6,22.5,22.53,422100,0.0,0.010767160161507583,0.004458314757021853,0.0058035714285715745,0.008053691275167862,0.011674898967220626,22.446,22.354999999999997,22.3625,22.423354652058613,22.376088996089855,0.04726565596875787,0.03266895126283837,0.014596704705919498,0.002097898622670123,0.0006478785932498667,56.825900438330066,22.354999999999997,0.12538362186401739,22.60576724372803,22.104232756271962,0.022435002793830004,0.8489291452072533,0.2628226996035817,0.011665454931361815,18.936053149830823,16.19235027391673,22.226745619650444,79.01234567901254,69.1358024691359,29422399.0,29469891.0,0.07829492453709441,0.2569187070485834,-0.015225675454940739,1091674.0,-1.2341301998950498,0.3866538911799676,0.0044385264092321975,0.00782822634757352,0.007490217998882054,1.0,10.0,-0.004438526409232146,0.0,950.8,946.47,-0.0045540597391668936,0.002170644416679135,0.047003252284342656,0.09606123140635411,0.0045540597391668936,0.0036329270118924395,-0.03532835331712203,-0.03374235298700645,-0.11098274710668324,-0.11150736122207847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,22.53,22.53,22.39,22.43,410050,-0.004438526409232146,-0.004438526409232146,0.00628084342754609,-0.0008908685968819219,0.0049283154121864126,0.007184553210597189,22.442,22.363,22.358,22.424377013280363,22.380082403786904,0.04429460949345909,0.03499408290896252,0.009300526584496573,0.001974793111612086,0.00041464674919735055,52.240583043825346,22.363,0.12477769706310535,22.61255539412621,22.113444605873788,0.02231859715836083,0.6342387333172914,0.2540496496318973,0.011326333019701172,19.170927500991645,15.554980755896201,24.444606696546938,66.66666666666667,74.89711934156391,29012349.0,29472108.0,0.08029963194025808,0.3270676525367093,-0.2284790662671375,1084751.5,-1.225248381019526,0.37801284441644006,0.006241640659830609,0.0029960202119572177,0.0032203238214509877,2.0,10.0,0.0013374944271065115,1.0,942.82,921.05,-0.02685769226705559,-0.01914741808035958,0.017498701958661433,0.14133783512895084,0.022419165857823442,0.018256549483477658,-0.010314148748064245,-0.010136768457993828,-0.061655722845464,-0.06996775620870048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,22.43,22.63,22.09,22.46,623920,0.0013374944271065115,-0.0031069684864625247,-0.0031069684864625247,0.0013374944271065115,0.0013374944271065115,0.013537906137184086,22.448,22.378,22.352166666666665,22.42985747277569,22.386002225728614,0.04385524704707677,0.03676631573658537,0.007088931310491403,0.0019525933680799986,0.0003156247244208105,53.45400359583423,22.378,0.11687149938537485,22.61174299877075,22.14425700122925,0.020890427989163542,0.6754063232508286,0.2744746746581903,0.012220599940257804,20.41714137696826,13.36906750213914,28.816571954175917,60.65573770491825,68.77825001686581,29636269.0,29535048.0,0.07784864623942128,0.2199797062494053,0.0060976408603929345,1086420.5,-0.842231823213902,0.5742896051758964,0.024042742653606373,0.0036643131647153826,0.0048242899644330706,3.0,10.0,0.0017809439002671734,1.0,918.56,919.08,-0.002138863253894896,-0.03244552058111372,0.005458981063133805,0.13767018233743541,0.0034763576810014074,0.03378301500822023,0.00807892507405028,0.008035061823713496,-0.08436432967565952,-0.09461449429905239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,22.46,22.6,22.46,22.5,621730,0.0017809439002671734,0.0031208203299153414,-0.0013315579227697327,0.009421265141319024,0.000889679715302405,0.01534296028880866,22.490000000000002,22.395000000000003,22.346666666666668,22.4406486308102,22.394446505304273,0.04620212550592484,0.03865347769045326,0.007548647815471578,0.002053427800263326,0.00033549545846540344,55.092314866811755,22.395000000000003,0.10787419573480585,22.610748391469613,22.179251608530393,0.019267550030775626,0.7433390100495534,0.2648693407540339,0.011771970700179284,21.5743399760894,12.864325523921503,27.728617724662584,67.21311475409844,64.84517304189445,30257999.0,29629074.5,0.07789777267875532,0.15987973792612867,-0.019731965634669234,1095734.5,-0.8794135236230899,0.5674093496189085,0.006222222222222248,0.0046885465505692725,0.006861575178997548,4.0,10.0,0.0,0.0,925.41,925.47,0.00695260477869164,-0.03723238249797134,0.017100592366278144,0.13832759926519628,-0.005171660878424467,0.04665364763929036,-0.0017576320774694842,-0.0017280808709199125,-0.08031013076966122,-0.0904371036256817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,22.5,22.6,22.43,22.5,371970,0.0,0.0017809439002671734,0.0031208203299153414,-0.0013315579227697327,-0.0026595744680850686,0.01534296028880866,22.484,22.412,22.34333333333333,22.449779610685553,22.402265282689143,0.04751432799641009,0.04042564775164463,0.007088680244765458,0.0021117479109515596,0.0003150524553229092,55.092314866811755,22.412,0.09490161110141991,22.60180322220284,22.22219677779716,0.01693764253104056,0.7318190359960179,0.25809295927160303,0.011470798189849023,22.74401018809542,12.259079772479659,27.254296651126715,67.21311475409844,65.02732240437172,30257999.0,29723101.0,0.07789777267875532,0.15987973792612867,-0.019731965634669234,1054983.5,-1.2152078706211515,0.3525837133945697,0.007555555555555631,0.003926467963591085,0.0070117857675668915,0.0,11.0,-0.0013315579227697327,0.0,926.09,933.68,0.008871168163203436,-0.018005889777029882,0.02077229194909691,0.1404276837177313,-0.008871168163203436,0.01667433185426015,-0.00542933166028825,-0.005318847017214079,-0.07852121682601987,-0.08978675713190204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,22.53,22.56,22.5,22.5,533200,0.0,0.0,0.0017809439002671734,-0.0013315579227697327,0.0044642857142858094,0.006711409395973034,22.478,22.419500000000003,22.341333333333335,22.45750582442624,22.409504891378837,0.04800093304740116,0.04194070481079594,0.006060228236605222,0.0021333748021067182,0.0002693434771824543,55.092314866811755,22.419500000000003,0.0956680114835966,22.610836022967195,22.22816397703281,0.017068714553597743,0.7103628965200144,0.24394346218077415,0.010841931652478851,23.830132527815294,12.04370645260896,26.775480258751877,67.21311475409844,67.21311475409844,30257999.0,29781560.0,0.07225030287884496,0.2205786331453187,0.6226291800652313,1046076.0,-0.90111948620141,0.5097143993361859,0.0026666666666666098,0.0035906242333680893,0.007101933635712543,1.0,11.0,-0.0048888888888888316,0.0,936.73,935.41,0.0018528832148059227,-0.011685526218475073,0.021557984863542545,0.14045550915828608,-0.0018528832148059227,0.01035396829570534,-0.014846575467569512,-0.014533267506643521,-0.07816469628471355,-0.08960815127464113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,22.5,22.6,22.36,22.39,1095660,-0.0048888888888888316,-0.0048888888888888316,-0.0048888888888888316,-0.001783325902808719,-0.0026726057906458767,0.0017897091722594016,22.470000000000002,22.4215,22.341666666666665,22.447120312976047,22.408060084610035,0.03906022836601153,0.04136460952183906,-0.0023043811558275326,0.001744539006967911,-0.00010292010521784424,49.15038214439265,22.4215,0.09455018160891393,22.61060036321783,22.232399636782173,0.01686777095357839,0.41671089504012315,0.243661786310719,0.01088261662843765,25.291246501997453,11.196369895187926,28.995737177918304,51.72413793103444,62.05012247974378,29162339.0,29785236.0,0.07460507177903257,0.29316526835137846,0.2856621582143882,1043242.5,0.09216452387162782,1.0502447896821687,0.010719071013845555,-0.0014049015453917457,0.002163371876165776,2.0,11.0,0.0013374944271065115,1.0,935.41,939.76,0.004650367218652862,0.020313772325063928,0.021789240203540228,0.14052906046439187,-0.009539256107541694,-0.022097098227872647,-0.019999531031280826,-0.019573049161583422,-0.08985651057745142,-0.10538691474084881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,22.43,22.53,22.29,22.46,637530,0.003126395712371499,-0.001777777777777767,-0.001777777777777767,0.0,0.0013374944271065115,0.012623985572588037,22.47,22.435499999999998,22.342166666666667,22.449101803287423,22.41190748575003,0.03719431753739144,0.04053055112494954,-0.0033362335875581003,0.0016560248235704114,-0.00014854112144069902,52.65019590205127,22.435499999999998,0.0757749437838079,22.587049887567613,22.283950112432382,0.013509829294432051,0.5808314687434936,0.24340023014566778,0.010837053880038637,26.855400350048214,10.407801332549651,29.007775867468265,63.79310344827583,60.91011871113624,29799869.0,29847536.5,0.06945058778048493,0.29132775930920846,0.5743078721506657,1048371.0,-0.727977629050008,0.6081148753637786,0.010685663401602938,0.0010920193443428872,0.00527403340469812,3.0,11.0,0.0,0.0,940.32,937.75,-0.002138843960160064,0.020313792052922386,0.020580296896086425,0.1408226195966798,0.005265239672531563,-0.020313792052922386,-0.007956311323498388,-0.00779587000424764,-0.09611690072803576,-0.11280759054441115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,22.46,22.56,22.43,22.46,680500,0.0,0.003126395712371499,-0.001777777777777767,-0.001777777777777767,0.007626738447734427,0.004921700223713632,22.462,22.441000000000003,22.34716666666667,22.450778448935512,22.415469894212993,0.03530855472251915,0.03948615184446347,-0.004177597121944321,0.0015720638790079763,-0.0001860016528025076,52.65019590205127,22.441000000000003,0.07319045091704456,22.58738090183409,22.294619098165914,0.013045844822787657,0.5648991766068409,0.23530021370669144,0.010476412008312175,28.060875739879943,10.9077662196016,27.86303437095136,68.51851851851882,61.34525329927637,29799869.0,29876709.5,0.06430154654415673,0.37774477977981497,1.506901005531811,1049268.5,-0.6541610004460938,0.6485470592131566,0.005788067675868165,0.0008466645871394451,0.005049111371314696,4.0,11.0,0.0,0.0,939.73,938.29,0.0005758464409491015,0.013852420932066956,0.015465367965368015,0.13979114238219206,-0.0005758464409491015,-0.015630198709844723,-0.010543667741654383,-0.010383089442804083,-0.06510540435460656,-0.07833245675815412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,22.46,22.56,22.39,22.46,876820,0.0,0.0,0.003126395712371499,-0.001777777777777767,-0.0031069684864625247,0.004921700223713632,22.454,22.4465,22.35666666666667,22.45219714909928,22.418768420567588,0.03342872853169254,0.038274667181909285,-0.004845938650216743,0.0014883672543050998,-0.00021575862200430733,52.65019590205128,22.4465,0.07005824644476231,22.586616492889526,22.306383507110475,0.012484484698240308,0.5481742003442969,0.23063591272764192,0.010268740548870966,29.311380048502652,10.33347817666045,27.63487146433222,68.51851851851882,66.94338016177115,29799869.0,29905882.5,0.06430154654415673,0.3777447797798151,1.506901005531811,1005954.5,-0.23895692932993326,0.871629879880253,0.007569011576135269,0.0006014300670482697,0.004622036678097352,0.0,11.0,0.0017809439002671734,1.0,942.15,951.99,0.014601029532447463,0.01961057321566284,0.028255727293347466,0.14812856047868406,-0.014601029532447463,-0.021388350993440608,-0.023334027069633834,-0.02269282480055368,-0.0918025255276843,-0.11730833546038925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,22.46,22.7,22.46,22.5,1214550,0.0017809439002671734,0.0017809439002671734,0.0017809439002671734,0.0,-0.0013315579227697327,0.006711409395973034,22.454,22.454,22.362333333333332,22.45955143385324,22.424785574599618,0.0347658592536213,0.03757290559625169,-0.00280704634263039,0.0015451493001609467,-0.00012475761522801732,54.86719524957389,22.454,0.0671526148738096,22.58830522974762,22.319694770252383,0.01196269971921419,0.6712517080922358,0.23130477610423883,0.010280212271299504,29.333883051447543,13.890925946168931,25.586748370407133,67.21311475409844,68.0833839303787,31014419.0,29995783.0,0.06451888786042803,0.30401552256282377,1.4038243125813161,1010548.0,0.37649717673387134,1.2018726473161097,0.010666666666666597,0.0020486327603099763,0.006156185251986246,1.0,11.0,0.0013333333333334085,1.0,962.68,951.9,-9.453880818077742e-05,0.017628633433467655,0.02370249284838577,0.1478078332075392,0.0018754827084479508,-0.017628633433467655,-0.016991083452412736,-0.01659767712896365,-0.08261360846104174,-0.1097502697595632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
