date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-05-30,6.13,6.2,6.02,6.08,19304671,-0.004909983633387904,0.041095890410958846,0.07992895204262873,0.11559633027522942,0.05555555555555558,0.3881278538812787,5.828,5.4085,4.598333333333333,5.642727776517457,5.290018971122622,0.35270880539483507,0.31275175757191603,0.039957047822919034,0.05801131667678208,0.006571882865611683,71.577186611413,5.4085,0.4153410139811037,6.239182027962207,4.577817972037793,0.3071764918044586,0.9041859444385082,0.2387799422213668,0.039273016812724805,51.32571958075175,39.59337436523938,7.400954873811599,87.87878787878788,91.79292929292932,575255676.0,524955409.8,0.5603539858759747,-0.10757013114580413,-0.9373156035859764,21097000.8,-0.30343391050104335,0.9150433837969992,0.029605263157894836,0.12415642044929287,0.32221819499818793,1.0,5.0,-0.008223684210526327,0.0,1078.82,1078.05,0.002855867085899133,0.011446263545527025,0.03695545530621458,0.08946172273550872,-0.007765850719287037,0.1041500667297024,0.3511723985750641,0.33865716871257723,1.9492402813098184,0.47395808643943504,6.08,6.72,0.10526315789473673,0.027745064401561548,0.07751809349317518,6.08,6.03,6.08,7.01,0.15296052631578938,0.040866476877567504,0.11209404943822188,6.08,7.14,0.17434210526315774,0.05187362642457716,0.12246847883858059,0.008991384,0.005,1
2023-05-31,6.08,6.11,6.02,6.03,15672718,-0.008223684210526327,-0.013093289689034338,0.03253424657534243,0.10036496350364965,0.08453237410071957,0.3581081081081081,5.938000000000001,5.4879999999999995,4.636833333333334,5.702308118591695,5.344832380669095,0.35747573792260035,0.3216965536420529,0.03577918428054744,0.05928287527737982,0.0059335297314340694,69.72093724929631,5.4879999999999995,0.36988760739631965,6.227775214792639,4.74822478520736,0.2695973814841981,0.8663274932453127,0.22815280349126923,0.03783628581944763,52.55265209094514,38.47776749427296,7.19242109154864,82.82828282828284,90.23569023569026,559582958.0,531341930.25,0.5674853811513257,-0.02210316070193262,-1.0585189111092375,21477461.75,-1.110031714621814,0.7297285956055771,0.014925373134328481,0.09876093294460664,0.30045648970202365,2.0,5.0,0.0380165289256198,1.0,1078.39,1075.17,-0.0026714901906218502,0.012601361851213522,0.024830333994204867,0.08645070384363084,-0.005552194019904477,0.08776360165243613,0.33327777411390325,0.32520287803638315,1.9435606262094989,0.4629571017576454,6.05,6.95,0.14876033057851257,0.030912317541137435,0.11784801303737513,6.05,6.28,6.05,6.82,0.12727272727272743,0.038233900415323374,0.08903882685740405,6.05,7.21,0.19173553719008263,0.05768069350627614,0.1340548436838065,0.0063612564,0.005,1
2023-06-01,6.05,6.3,6.03,6.28,17989505,0.041459369817578695,0.03289473684210531,0.02782324058919805,0.1154529307282417,0.1826741996233523,0.3221052631578949,6.0680000000000005,5.5645,4.6785,5.791183792654511,5.414104056175088,0.3770797364794234,0.332773190209527,0.044306546269896385,0.060044544025385886,0.007055182527053564,73.4310774688469,5.5645,0.3674302654927968,6.299360530985593,4.829639469014406,0.26412455062830215,0.9868270711453051,0.23114188895617854,0.036806033273276834,53.9686979578967,41.13878073455487,6.592309277889239,97.97979797979802,89.5622895622896,577572463.0,536753207.75,0.5400934606176271,-0.09340162239419159,-0.9782886782348239,20502218.8,-0.6843030284495378,0.8774418600976007,0.042993630573248336,0.12858298139994617,0.34231056962701745,3.0,6.0,0.011041009463722551,1.0,1076.27,1078.39,0.0029948752290336333,0.012924678057165462,0.03630562842947915,0.07919938478779255,0.03846449458854506,0.10252825267107624,0.28579963472841574,0.2757870138769245,1.961941765071826,0.46307320886002334,6.34,6.88,0.08517350157728698,0.015799813685792863,0.06937368789149412,6.34,6.41,6.34,6.85,0.08044164037854884,0.03023455298425559,0.05020708739429325,6.34,6.88,0.08517350157728698,0.038000719431096064,0.04717278214619092,0.0075807194,0.005,1
2023-06-02,6.34,6.5,6.34,6.41,23517042,0.02070063694267521,0.06301824212271967,0.05427631578947367,0.09760273972602751,0.16970802919708028,0.3028455284552847,6.182,5.639,4.722166666666667,5.886386286092279,5.487874126088045,0.39851216000423406,0.34592098416846845,0.05259117583576561,0.06217038377601155,0.008204551612443933,75.13711081917705,5.639,0.38069050836341883,6.400381016726838,4.8776189832731625,0.27004114797901674,1.006316800039561,0.2303460397450229,0.03593541961700825,55.5250609163931,44.53412833869436,6.14257968139017,92.43697478991598,91.08168519933231,601089505.0,542131785.4,0.534873379393354,-0.0357060079532591,-0.8961384741277707,20469518.95,0.8371590151618171,1.1488810292730403,0.02496099843993762,0.13672636992374532,0.3574277344439345,4.0,6.0,-0.013846153846153841,0.0,1084.19,1090.84,0.011544988362280684,0.025456869970670093,0.04857206025127114,0.08592137829508263,0.009155648580394526,0.07214586975535742,0.25427346820401353,0.24249498708088946,2.008165740875536,0.4754379714878699,6.5,7.21,0.10923076923076924,0.006662425013633788,0.10256834421713545,6.5,6.41,6.5,7.01,0.07846153846153836,0.013652063261225145,0.06480947520031322,6.5,6.95,0.0692307692307692,0.018160334484639273,0.051070434746129934,0.0075807194,0.005,1
2023-06-05,6.5,6.59,6.36,6.41,23123562,0.0,0.02070063694267521,0.06301824212271967,0.04909983633387882,0.16123188405797118,0.3028455284552847,6.242,5.713500000000001,4.7651666666666666,5.966942242078082,5.556179746377819,0.41076249570026313,0.3588892864748274,0.05187320922543576,0.06408151258974464,0.008092544340941615,75.13711081917705,5.713500000000001,0.3783659465038893,6.47023189300778,4.956768106992222,0.2648925852831991,0.9602026202646381,0.23032132262037838,0.03593156359132268,57.067201630482415,44.1486887078592,5.7044361004862925,85.93750000000003,92.11809092323806,601089505.0,547510363.05,0.534873379393354,-0.0357060079532591,-0.8961384741277707,20351098.65,0.7911565034451586,1.1362316304235498,0.03588143525741022,0.12190426183600245,0.3451785526914064,0.0,6.0,0.04836193447737913,1.0,1100.2,1097.82,0.006398738586777197,0.021246906919198505,0.04212864520048587,0.0786210740843425,-0.006398738586777197,0.027852929414680316,0.2607168832547988,0.2501772544642431,2.034468581590605,0.47559376940763165,6.41,7.08,0.10452418096723859,0.014572859753270384,0.0899513212139682,6.41,6.72,6.41,7.01,0.09360374414976591,0.004918226529332159,0.08868551762043375,6.41,7.04,0.09828393135725433,0.02319111991927203,0.0750928114379823,0.0075807194,0.005,1
2023-06-06,6.41,6.72,6.38,6.72,20659018,0.04836193447737913,0.04836193447737913,0.07006369426751591,0.10526315789473673,0.23302752293577966,0.2775665399239544,6.37,5.7865,4.8125,6.082797281758378,5.642388654053536,0.44040862770484157,0.37519315472083026,0.06521547298401131,0.06553699817036333,0.009704683479763589,78.8865072814438,5.7865,0.4243170984064819,6.635134196812964,4.937865803187036,0.2933151980689411,1.0500014043186972,0.2381555138617799,0.03543980861038391,58.63014677723168,43.545675117504416,5.12273088169414,99.99999999999999,92.7914915966387,621748523.0,552544380.7,0.5109849000231277,-0.15725848878924736,-0.931591990551378,20006538.65,0.21244828820947803,1.032613305150614,0.050595238095238075,0.16132377084593452,0.39636363636363625,1.0,6.0,0.028106508875739733,1.0,1099.99,1108.31,0.009555300504636488,0.028069199016743207,0.05175702477770283,0.08261422277120399,0.038806633972742643,0.07719395887799352,0.22580951514625158,0.2146974156830359,2.111282649226713,0.4904644006944136,6.76,7.01,0.03698224852071008,0.009706117822735116,0.027276130697974965,6.76,6.95,6.76,7.11,0.05177514792899407,4.4977376379540246e-05,0.05173017055261453,6.76,7.4,0.09467455621301779,0.018287801235978174,0.07638675497703962,0.0075807194,0.005,1
2023-06-07,6.76,6.95,6.59,6.95,15977293,0.034226190476190466,0.0842433697347893,0.0842433697347893,0.15257048092868986,0.2682481751824817,0.29182156133828996,6.554,5.865,4.864833333333333,6.216213084564781,5.739248753753274,0.4769643308115068,0.3955473899389656,0.0814169408725412,0.06862796126784271,0.011714667751444776,81.15695582115706,5.865,0.4859120561540757,6.836824112308151,4.893175887691849,0.33139782175896026,1.058228585943936,0.24685869144308137,0.03551923617886063,60.28058372370067,45.664746591983125,4.589116428991548,100.0,95.31250000000004,637725816.0,557671934.35,0.5155335226381331,-0.19664851562083008,-0.9948707356317508,20100074.65,-1.418642985634124,0.7948872468491057,0.051798561151079184,0.18499573742540498,0.42862037068758774,2.0,6.0,-0.005780346820809301,0.0,1111.67,1109.54,0.0011097978002545528,0.031967037770771034,0.048456900950617054,0.08250031503373453,0.03311639267593591,0.12060344315791882,0.2433646603876729,0.2321169903760647,2.088135103146159,0.4849194219936755,6.92,6.82,-0.014450867052023031,0.00500062957566616,-0.01945149662768919,6.92,6.88,6.92,7.46,0.07803468208092479,0.00593599913658216,0.07209868294434263,6.92,7.4,0.06936416184971095,0.020470203083121863,0.048893958766589085,0.0075807194,0.005,1
2023-06-08,6.92,7.27,6.88,6.88,31858778,-0.010071942446043258,0.023809523809523725,0.07332293291731662,0.09554140127388533,0.22202486678507993,0.3005671077504726,6.6739999999999995,5.9445,4.916333333333333,6.318334148477891,5.823748846067846,0.4945853024100453,0.41535497243318154,0.07923032997686374,0.07188739860611124,0.011516036333846475,78.39390565886153,5.9445,0.5160219803560837,6.976543960712167,4.912456039287832,0.34722649868354527,0.953226817661165,0.2570830706257184,0.037366725381645115,62.029125846082735,49.607537978047965,4.09184653238059,79.03225806451614,93.01075268817208,605867038.0,562217255.25,0.5108976084620891,-0.2112666149593519,-0.9263141062162015,20682307.4,2.851235921036297,1.5403879936529714,0.05668604651162786,0.15737236100597185,0.3994169096209912,3.0,6.0,0.037410071942445944,1.0,1111.86,1101.32,-0.007408475584476437,0.021263179369244822,0.041811714847888704,0.08883835253846536,-0.002663466861566821,0.0742782219046405,0.25875539290258387,0.2483705925118762,2.092600547487879,0.4906154505757253,6.95,6.85,-0.014388489208633115,0.012564476797418234,-0.02695296600605135,6.95,7.21,6.95,7.59,0.09208633093525176,0.020115854266573585,0.07197047666867817,6.95,7.21,0.037410071942445944,0.020949859941438387,0.016460212001007557,0.010210847,0.005,1
2023-06-09,6.95,7.21,6.88,7.21,22493984,0.04796511627906974,0.037410071942445944,0.07291666666666674,0.12480499219968788,0.2345890410958904,0.2898032200357783,6.8340000000000005,6.0255,4.973666666666666,6.4555135102505234,5.926434116729487,0.5290793935210365,0.4380998566507526,0.09097953687028393,0.07338133058544195,0.012618521063839656,81.57809036423646,6.0255,0.5805575813502413,7.186615162700482,4.864384837299518,0.38540043571503846,1.0100699904930748,0.2622914227238814,0.036378838103173564,63.652772102580364,45.149441232410375,3.7241232295686935,96.77419354838712,91.9354838709678,628361022.0,566778880.7,0.5020013523072471,-0.24929009162408194,-0.9021887037457846,20698611.95,0.4571814501086184,1.0867387655914773,0.045769764216366166,0.19658119658119655,0.4496347429796934,4.0,6.0,-0.026134800550206227,0.0,1103.11,1107.53,0.005638688119711022,0.015300135675259563,0.03808229449807854,0.08583698267659347,0.04232642815935872,0.10950485652442832,0.25172092553769976,0.24248648384799676,2.185913477020124,0.4951110275784522,7.27,7.01,-0.03576341127922966,0.0044674220452867175,-0.04023083332451638,7.27,7.08,7.27,7.85,0.079779917469051,0.01722119143263745,0.06255872603641355,7.27,7.3,0.004126547455295837,0.02504818691117383,-0.020921639455877994,0.0075807194,0.005,1
2023-06-12,7.27,7.3,6.98,7.08,14622514,-0.018030513176144236,0.029069767441860517,0.018705035971223083,0.10452418096723859,0.15875613747954165,0.3111111111111111,6.967999999999999,6.1095,5.024500000000001,6.551588354827366,6.011883441416192,0.5397049134111747,0.45842086800283705,0.08128404540833761,0.07622950754395122,0.011480797374058984,76.77775594265191,6.1095,0.6062609738562534,7.322021947712507,4.896978052287492,0.39693000989033717,0.900198941483453,0.26641346395788984,0.037629020333035286,65.21621996596316,43.688816534501925,3.404609285298555,88.23529411764707,88.01391524351682,613738508.0,571698542.65,0.4849796133858888,-0.20992034449910751,-0.8247767370571151,20340575.45,-1.3800341903508329,0.718883988112539,0.04519774011299427,0.15885096980112956,0.4090954323813314,0.0,6.0,-0.0182072829131652,0.0,1110.26,1116.02,0.0076657065722824935,0.016578309741123398,0.04720796464328947,0.08741175123122713,-0.02569621974842673,0.08794587122611519,0.26390314646782165,0.2520064355676621,1.9583795213895312,0.4245067218718927,7.14,7.01,-0.0182072829131652,-0.010765775037362535,-0.0074415078758026665,7.14,7.01,7.14,7.4,0.036414565826330625,0.013065695390315213,0.023348870436015412,7.14,7.43,0.04061624649859952,0.02827022721781214,0.01234601928078738,0.0075807194,0.005,1
