article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
36687552916a5de8edd1dade5f0e553bc1c5cac4ff8cd2351cc0583d16356748,VIX,vnstock:VCI,vnstock:VCI,,VIX: Báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Cao Thị Hồng,,2026-04-07 04:09:16+00:00,2026-04-07 04:09:16+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5f64234a71a86d91cde1ca0fc43a3aa08e05d0d8fef3a55c940d1fef5618c9e2,VIX,vnstock:VCI,vnstock:VCI,,VIX: Báo cáo thường niên năm 2025,,2026-04-09 08:49:08+00:00,2026-04-09 08:49:08+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4fe57e869415163c06864360ed7efd214fd8c5eee44e18ea3c87341279b50717,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nghị quyết HĐQT về việc thông qua phương án xử lý cổ phiếu còn dư,,2026-04-16 10:35:40+00:00,2026-04-16 10:35:40+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8ee9d257021c40741a109a9cf9e4f2e2a62820bfd03bfb2ca0375cf5f30f3644,VIX,vnstock:VCI,vnstock:VCI,,Chứng khoán VIX giảm tới 4.321 tỷ đồng nợ vay trong quý I/2026,,2026-04-20 01:15:00+00:00,2026-04-20 01:15:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,-1.0,negative,keyword_heuristic_v1
8bcfab9a782c2e13abd6b118b119bc178a386a1b84fd22e5387802424142449d,VIX,vnstock:VCI,vnstock:VCI,,"VIX: Nghị quyết HĐQT về việc thông qua kết quả chào bán cổ phiếu ra công chúng 2025 và sửa đổi, bổ sung điều lệ công ty",,2026-04-21 10:15:36+00:00,2026-04-21 10:15:36+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
96884c9a44415ae192f1d2a9bc12adaf5d50e26d61643e899a78f10a085369fb,VIX,vnstock:VCI,vnstock:VCI,,"VIX: Điều lệ công ty sửa đổi, bổ sung",,2026-04-22 03:43:32+00:00,2026-04-22 03:43:32+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
cf49ac49977d6e07d275b9c5434823d7032afbbf5d4a77bf44060ccf99ed6602,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết và báo cáo kết quả chào bán cổ phiếu,,2026-04-22 07:01:06+00:00,2026-04-22 07:01:06+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e90ac9e102eb70e59de86c9af563afef82c2ce6300148e219ad0cee7e24b8544,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo của UBCKNN về việc đã nhận được tài liệu báo cáo kết quả đợt chào bán cổ phiếu ra công chúng,,2026-04-23 06:37:42+00:00,2026-04-23 06:37:42+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d1c58c425364ba192276994e1e6d382037446e5582facf0c49a07be604469d8e,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nghị quyết HĐQT về việc triệu tập họp ĐHĐCĐ thường niên năm 2026,,2026-05-06 10:19:32+00:00,2026-05-06 10:19:32+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
dc1d6cb08dd824f6fcbb28f76805128190ef5baf47fe8d7c1249b7ffc739cb33,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo ngày ĐKCC thực hiện quyền tham dự ĐHĐCĐ TN 2026,,2026-05-07 07:33:41+00:00,2026-05-07 07:33:41+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
af16234e1ae4aa730c034e14d459804a7e258499c7cfef3ca92fa33df6fd3621,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nghị quyết HĐQT về việc thông qua đăng ký thay đổi nội dung ĐKDN do thay đổi vốn điều lệ,,2026-05-11 07:10:06+00:00,2026-05-11 07:10:06+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
656c2c6eab1562a3776d7f583a14bb392b160970aecbfe8803aed57b92a3fef1,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (vốn điều lệ),,2026-05-11 07:11:25+00:00,2026-05-11 07:11:25+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
05ef46658cc85cd2c6729b10076836a5fb5686763ab8f93e7affa238d5fbbaa0,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nhận được thông báo điều chỉnh thông tin số lượng chứng khoán đăng ký của VDSC,,2026-05-12 10:13:30+00:00,2026-05-12 10:13:30+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f6980a12e006589975424a07fb572d0a40b4d8548bc4d241234f4bd5d2eb4c70,VIX,vnstock:VCI,vnstock:VCI,,VIX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 13,,2026-05-12 10:14:25+00:00,2026-05-12 10:14:25+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
9c2b3fc3f00d0874becc6752d2e5ae672ea28c461c83004ce82e7f401293638e,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,2026-05-12 10:46:42+00:00,2026-05-12 10:46:42+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
abdb53f56e76d66c9182b926a66b3240dda46ffcaae2432cd4c4202b5404fd39,VIX,vnstock:VCI,vnstock:VCI,,VIX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 13,,2026-05-14 01:50:37+00:00,2026-05-14 01:50:37+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fb2a13b0bbd7b65b00c5665adba28769f6cbd29c88657595cd22674491b8df10,VIX,vnstock:VCI,vnstock:VCI,,VIX: Quyết định về việc thay đổi đăng ký niêm yết,,2026-05-19 07:08:00+00:00,2026-05-19 07:08:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6d8d09225b4a6e7da08e49a5357274a44082f9d6f3c31a6d6fe1509805e8d1f3,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo về việc niêm yết và giao dịch chứng khoán thay đổi niêm yết,,2026-05-21 07:57:00+00:00,2026-05-21 07:57:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4271429d3176853f4502bac98c4b387e6bfa734bc75fe1f947a2b62d41f5b047,VIX,vnstock:VCI,vnstock:VCI,,Chứng khoán VIX (VIX) lên kế hoạch lãi 2.800 tỷ đồng trong năm 2026,,2026-06-06 00:52:00+00:00,2026-06-06 00:52:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
981e9d25fd5e499b05f01b3697e036e7a16caf13bd8aef320adad5ad3697e07e,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo mời họp và tài liệu ĐHĐCĐ TN năm 2026,,2026-06-09 07:38:26+00:00,2026-06-09 07:38:26+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
45a9185f4ed4a4ff563fcaa8bdab2d89403dcb1bd547eb2d069841cc47e09766,VIX,vnstock:VCI,vnstock:VCI,,ĐHCĐ VIX: Không chia cổ tức bằng tiền vì phải tăng năng lực tài chính,,2026-06-26 08:41:00+00:00,2026-06-26 08:41:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
cbdbd2acba284d4d9697a4adcc6c477924f389817b5a28cf1587b0dbf8e08fc0,VIX,vnstock:VCI,vnstock:VCI,,Chứng khoán VIX (VIX) bổ nhiệm tân Chủ tịch và Tổng giám đốc,,2026-06-29 06:32:00+00:00,2026-06-29 06:32:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6e1b2a07f86a74efb05d20d3f76c3309e7feba64edb9ecaf8113b5b02e1c87d7,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo thay đổi nhân sự Trưởng BKS,,2026-06-29 09:34:26+00:00,2026-06-29 09:34:26+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a3764baeecc04a41c43e205e9b6f373c4094dbe36966423a184b7747b15ec834,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo thay đổi nhân sự - Chủ tịch HĐQT,,2026-06-29 09:36:00+00:00,2026-06-29 09:36:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
c8f075bcf8ed6d74404ed82483529d4b8c56eb4c4d60bdad6acf8b47403fa45e,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo thay đổi nhân sự TGĐ và Người đại diện theo pháp luật,,2026-06-29 09:36:12+00:00,2026-06-29 09:36:12+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d143e47ef916508d01a7ba92c3f989fab32eec17f4a19e1219e6d4b46d6fdb6f,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo đơn xin từ nhiệm của TGĐ,,2026-06-29 09:37:41+00:00,2026-06-29 09:37:41+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
5d27023ddc5621250dc75d6647b5d8e7d967578b69772fce5dabb93bbca1802f,VIX,vnstock:VCI,vnstock:VCI,,"VIX: Biên bản, Nghị quyết ĐHĐCĐ TN năm 2026",,2026-06-29 10:01:10+00:00,2026-06-29 10:01:10+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b7498faa17553ecbf403411a48c10555475f86cc994f6ba9e17c842e4a24eb8a,VIX,vnstock:VCI,vnstock:VCI,,"VIX: Điều lệ Công ty sửa đổi, bổ sung",,2026-06-29 10:02:44+00:00,2026-06-29 10:02:44+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d4771770615b2879fc191652713c366adb7d3631fdab8335bb85d9d27deff4b7,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo thay đổi nhân sự Thành viên Ban Kiểm soát,,2026-06-29 10:04:17+00:00,2026-06-29 10:04:17+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c2558937e26a15c55a562db8ed86f963086eee64980c1ce938fcaf3d17b41351,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo thay đổi nhân sự Thành viên HĐQT,,2026-06-29 10:05:00+00:00,2026-06-29 10:05:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
33aaf33070c45f2586247416d3f713daebaf3d74a0ce0770c8c0b453fe8d0abb,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nghị quyết HĐQT về việc lựa chọn và ký hợp đồng kiểm toán BCTC năm 2026,,2026-07-01 07:16:06+00:00,2026-07-01 07:16:06+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
1205c6258ed66e4070ffde4ee542915224481e54150919ab54159be046843d48,VIX,vnstock:VCI,vnstock:VCI,,VIX: Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán về việc thay đổi TGĐ và người đại diện theo pháp luật,,2026-07-03 01:53:58+00:00,2026-07-03 01:53:58+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d59340168a35482fecd5ae95edc6ba772cd8bc11c4aa4258021b1331269aeb90,VIX,vnstock:VCI,vnstock:VCI,,VIX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 14,,2026-07-07 08:04:27+00:00,2026-07-07 08:04:27+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
98a3cde8358663d96c02daba6fc47d37b9fbea620dd0ce3d12251fea3a97f983,VIX,vnstock:VCI,vnstock:VCI,,"Chứng khoán VIX (VIX) giảm tới 6.772,5 tỷ đồng nợ vay trong nửa đầu năm 2026",,2026-07-19 01:51:00+00:00,2026-07-19 01:51:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,other,-1.0,negative,keyword_heuristic_v1
7c517da13a1771f352b397c91029a76c3fc10a9f8cf29d9ae014a26401fe3f73,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nghị quyết HĐQT triển khai phương án phát hành CP để trả cổ tức năm 2025,,2026-07-24 09:55:14+00:00,2026-07-24 09:55:14+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
3f2c0af474a80b8205eaad9480f2f25eac17ca0e902e67fe74ee1a60f840600d,VIX,vnstock:VCI,vnstock:VCI,,"Chứng khoán VIX sắp phát hành thêm hơn 122,5 triệu cổ phiếu",,2026-07-24 23:36:00+00:00,2026-07-24 23:36:00+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
00bee4c896cffc41321ad97685f584891538243f091aca780ffce1432e702f0f,VIX,vnstock:VCI,vnstock:VCI,,VIX: Báo cáo tình hình Quản trị công ty 6 tháng đầu năm 2026,,2026-07-27 09:39:31+00:00,2026-07-27 09:39:31+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9a757d0edde780919b69265bd57c49d17a707cf083297c1a795a0bf649431415,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo nhận được công văn của UBCKNN về việc nhận được đầy đủ tài liệu báo cáo phát hành cổ phiếu để trả cổ tức,,2026-08-06 10:09:59+00:00,2026-08-06 10:09:59+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
a8253299d0cb0407be55e49ea4701e4b3f6cdd711272df135c1ae4fc3521e1a6,VIX,vnstock:VCI,vnstock:VCI,,VIX: Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện trả cổ tức năm 2025 bằng cổ phiếu,,2026-08-07 07:10:51+00:00,2026-08-07 07:10:51+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
cce0c1a9b4d1d513d9ff5338e88a9d67f77bcb9bf005187f5d9bb3f24d9eb8aa,VIX,vnstock:VCI,vnstock:VCI,,VIX: Thông báo phát hành CP để trả cổ tức năm 2025,,2026-08-10 06:35:23+00:00,2026-08-10 06:35:23+00:00,2026-08-13 19:03:19.210724+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
