article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
f29d3f8000af25ee3402ea56378ebe5a449170e1d1c797d2f5975329a6c944a2,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự,,2026-05-04 03:51:38+00:00,2026-05-04 03:51:38+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c531ba3038b4bca1c2cb4aca61e9fd3c73078eb99c3000aa3e681d22ec585b83,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo mua lại cổ phiếu của người lao động,,2026-05-06 07:28:16+00:00,2026-05-06 07:28:16+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
b97e7f77d3faae724acc4d402b457b84fee40a6638d6bd0db061c44716b5e483,CMG,vnstock:VCI,vnstock:VCI,,CMG: Quyết định số 36/2026 ngày 11/05/2026,,2026-05-13 03:52:07+00:00,2026-05-13 03:52:07+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
72cf76388b4dfc02c51a21d60d13830d62c3d41e83241ea61da1f2932b9b39ce,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự - Miễn nhiệm Phó Chủ tịch điều hành,,2026-05-13 03:53:21+00:00,2026-05-13 03:53:21+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
205c0c3889032004ac1e4213e4d644a5cf5a4809abfef68e197df78d9f3843d4,CMG,vnstock:VCI,vnstock:VCI,,CMG: Chị gái Thành viên HĐQT đăng ký bán 100.000 cổ phiếu,,2026-05-13 06:48:00+00:00,2026-05-13 06:48:00+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5b78ddcd14e6ee63eca5a54e3587a966907af99d2edd9e5fc3e96172b741645a,CMG,vnstock:VCI,vnstock:VCI,,CMG: Báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến người nội bộ Nguyễn Mỹ Hương,,2026-05-21 09:14:07+00:00,2026-05-21 09:14:07+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
aa862ce239b7da384599554d1f81d2802d1fb921bc3b0bbd1887cc327a4fc597,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự,,2026-06-02 07:04:56+00:00,2026-06-02 07:04:56+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
59794d01d9cb89491030c7547fc5e797eb16dffed5140860654a89fc20c502eb,CMG,vnstock:VCI,vnstock:VCI,,CMG: Nghị quyết HĐQT về Kế hoạch tổ chức ĐHĐCĐ TN năm 2026,,2026-06-11 09:41:05+00:00,2026-06-11 09:41:05+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8bb633458c9ebf9594111a0c68c1c35dc03c4fb1f3a0701202cbd48101b1916f,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự,,2026-06-11 09:41:59+00:00,2026-06-11 09:41:59+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
142179bae0660deb84e5b39a4b9fe08712dbf9662c735f0e667d416f5ffdf6d1,CMG,vnstock:VCI,vnstock:VCI,,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,,2026-06-23 10:25:14+00:00,2026-06-23 10:25:14+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
ed21161e0531fcbace28395afcdcf07aa9a1bb5118ba3e0adb90796f43b0e286,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,2026-06-23 10:30:42+00:00,2026-06-23 10:30:42+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
3b0ff8a5340ceb89fcec1ed67bd7e21a1b9be8850d09ec7af6124a3c747997f3,CMG,vnstock:VCI,vnstock:VCI,,CMG: Báo cáo và Nghị quyết HĐQT về việc điều chỉnh phương án sử dụng vốn,,2026-06-29 10:06:07+00:00,2026-06-29 10:06:07+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6c7eee993ebc5af3b1505604e07746caa3c3e7bbfd10de09c804c033a27eb162,CMG,vnstock:VCI,vnstock:VCI,,CMG: Báo cáo tình hình sử dụng vốn,,2026-06-29 10:06:59+00:00,2026-06-29 10:06:59+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
e49ced2c22a7770697ef5b3fa082808c34fb11b9a37e2c08d002eed4402bf608,CMG,vnstock:VCI,vnstock:VCI,,CMG: Giải trình biến động BCTC kiểm toán năm 2025,,2026-06-30 02:14:05+00:00,2026-06-30 02:14:05+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
2bc03c428f6a854f2ebc5bcba42f2cd29ed120c50540e2cab7a035f612f52d9b,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thư mời họp ĐHĐCĐ thường niên năm 2026 kèm Giấy ủy quyền tham dự,,2026-07-06 10:22:15+00:00,2026-07-06 10:22:15+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
23729e197b943e37d8e2a3a98c1449effdfa0ca9a8834f6c1f58fa41d3b7e4ad,CMG,vnstock:VCI,vnstock:VCI,,CMG: Đường dẫn đăng tải tài liệu họp ĐHĐCĐ TN năm 2026,,2026-07-13 06:20:39+00:00,2026-07-13 06:20:39+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6567a82ac8dafc25721c7c34ce93ec28f2dffe39c012fea9ce949c195877fe75,CMG,vnstock:VCI,vnstock:VCI,,CMG: Báo cáo thường niên năm 2025,,2026-07-20 09:12:00+00:00,2026-07-20 09:12:00+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b8aa2f6d94a80fce889e94e566ee52dc094b6ae554fa88d237c782842f066e0e,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo điều chỉnh thay thế Báo cáo thường niên năm 2025,,2026-07-28 04:07:18+00:00,2026-07-28 04:07:18+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
6bf227daf2063c46101b3ecc4c42fab5feca6548326f522ba31f1749838ca87b,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo danh sách ứng viên thành viên HĐQT và BKS nhiệm kỳ 2026-2031,,2026-07-29 02:03:00+00:00,2026-07-29 02:03:00+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
158fe693443e0149d9d3237b71e09aef55564b928b37b4ae3f5d31e2c783a1a3,CMG,vnstock:VCI,vnstock:VCI,,CMG: Giải trình biến động KQKD HN quý 1/2026 so với cùng kỳ năm trước,,2026-07-31 02:55:05+00:00,2026-07-31 02:55:05+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bc76a416bd75441af0bdd0b7b75307799b1b82821d55bcd1fca4069b854f390b,CMG,vnstock:VCI,vnstock:VCI,,CMG: Báo cáo tình hình quản trị 6 tháng đầu năm 2026,,2026-07-31 08:41:39+00:00,2026-07-31 08:41:39+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
0d9b20029036a25330aa37307520f7e9498c8c74037621f75df2a0af3a91641d,CMG,vnstock:VCI,vnstock:VCI,,CMG: Nghị quyết HĐQT về việc bổ sung ứng viên Thành viên HĐQT nhiệm kỳ 2026-2031,,2026-07-31 11:32:28+00:00,2026-07-31 11:32:28+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
bf7c466fa28fc86a8db2c36b0d538b478229f2ae9319fad284ea07058b0f350b,CMG,vnstock:VCI,vnstock:VCI,,"Tập đoàn Công nghệ CMC (CMG) đặt mục tiêu doanh thu 11.403 tỷ đồng, tăng tốc thương mại hóa AI-X",,2026-08-03 02:00:00+00:00,2026-08-03 02:00:00+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
da593da297846884ecd48960f141231af762e0596280e37ead6cb9f305178ebc,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự - Miễn nhiệm Giám đốc Tài chính,,2026-08-03 06:59:00+00:00,2026-08-03 06:59:00+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
dea59db441efd7caf4d6bd51ec8d89b3739e7f514fb79c8899ee9561a56c6a6f,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự (Kèm Nghị quyết),,2026-08-03 06:59:00+00:00,2026-08-03 06:59:00+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1e4938f37546ab9f70bd7a76e8ea90261feb4bc775b04a66168c42e96cceb3ee,CMG,vnstock:VCI,vnstock:VCI,,"CMG: Biên bản, Nghị quyết ĐHĐCĐ TN năm 2026",,2026-08-03 07:00:56+00:00,2026-08-03 07:00:56+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
808191be70a7be917fc15dd2cb4966719f2c15007d553ca3362ae534fe248648,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi nhân sự (kèm Nghị quyết),,2026-08-11 10:00:22+00:00,2026-08-11 10:00:22+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5d40d0547968110c6266e7a9bf35246db255d788c542d9a651a9833039e63a18,CMG,vnstock:VCI,vnstock:VCI,,CMG: Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,,2026-08-13 03:41:37+00:00,2026-08-13 03:41:37+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a4c3260bf6038dc773a396ddafdaab9380b8d911605969c8d77ccf5e7c9d9b50,CMG,vnstock:VCI,vnstock:VCI,,CMG: Báo cáo kết quả giao dịch mua lại cổ phiếu,,2026-08-13 03:42:24+00:00,2026-08-13 03:42:24+00:00,2026-08-16 05:27:14.396106+00:00,published_at,provider_symbol_query,0.8,corporate_action,0.0,neutral,keyword_heuristic_v1
