date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-27,13.41,13.45,13.02,13.22,2978533,-0.014168530947054392,-0.02865540044085224,0.009160305343511421,0.10813076278290024,0.10074937552039964,0.19854941069809628,13.218,12.2705,11.680333333333332,12.695429264057442,12.240317812519217,0.4551114515382242,0.3238242856424301,0.1312871658957941,0.03442597969275523,0.009930950521618312,64.39438259208433,12.2705,0.6564696249035533,13.583439249807107,10.957560750192894,0.21399930725025168,0.8615932725522139,0.4599981942924682,0.034795627404876565,28.304754979590534,33.37469616711242,12.39826733518527,68.46846846846852,77.70339146485937,576973610.0,565018478.25,0.40728381886910486,0.43277827696770743,-0.27259240373311977,3868717.4,-0.38406019357584464,0.7699019318392188,0.03252647503782146,0.07738070983252521,0.13181701435461335,3.0,4.0,-0.008975317875841382,0.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,-0.013044395666501174,0.11729921644027441,0.21724796842670757,0.22138759719322354,1.34524090702004,0.5137949354430318,13.37,12.75,-0.046372475691847326,0.010161335161095408,-0.056533810852942734,13.37,13.25,13.37,12.63,-0.05534779356768871,0.021798939770123704,-0.07714673333781241,13.37,12.83,-0.04038893044128644,0.033436544379152,-0.07382547482043844,0.0024645263,0.005,1
2023-04-28,13.37,13.53,13.14,13.25,2914750,0.0022692889561271024,-0.011931394481730084,-0.02645113886847905,0.03921568627450989,0.12574341546304169,0.17987533392698118,13.318000000000001,12.371500000000001,11.692,12.780747838817835,12.315109085665942,0.46563875315189307,0.35218717914432274,0.11345157400757033,0.035142547407690045,0.008562382943967573,64.69877862475921,12.371500000000001,0.6432178561935868,13.657935712387175,11.085064287612827,0.2079676211271348,0.8414472995194647,0.4549983232715775,0.03433949609596811,29.666233588318942,32.58723149046007,11.639186945934796,69.81981981981983,71.7717717717718,579888360.0,566412673.95,0.4066671864816713,0.5344126204441401,-0.1794114868217961,3926445.85,-0.44439752411708844,0.7423380103408277,0.02943396226415085,0.07100998262134728,0.13325350667122815,4.0,4.0,-0.03265940902021769,0.0,1043.17,1049.12,0.009128247549608837,0.005954492717492155,-0.014577697625488661,0.09429386557344116,-0.006858958593481734,0.03326119355701773,0.19445303155246985,0.19732964342689252,1.3249432500003164,0.5129492909675677,12.86,12.79,-0.005443234836702948,0.011672482194923894,-0.017115717031626843,12.86,12.44,12.86,12.79,-0.005443234836702948,0.013756512595000325,-0.019199747431703273,12.86,12.9,0.0031104199066873672,0.027838057454232734,-0.024727637547545367,0.0024645263,0.005,1
2023-05-04,12.86,12.9,12.36,12.44,9939958,-0.06113207547169819,-0.05900151285930422,-0.0723340790454885,-0.05038167938931304,0.042749371332774455,0.08931698774080554,13.186000000000002,12.422500000000001,11.696666666666665,12.728325094384322,12.3243602645055,0.4039648298788219,0.36254270929122256,0.04142212058759931,0.03247305706421398,0.003329752458810234,51.81782315370687,12.422500000000001,0.6029827177413082,13.628465435482617,11.216534564517385,0.1941582508323793,0.507255597666858,0.486069871609322,0.03907314080460788,28.512795242141745,28.325258099314674,21.57913408536355,33.333333333333336,57.20720720720723,569948402.0,567181888.05,0.4742753082140054,0.02974114702974145,0.29995903289018255,4295460.05,2.1575449275668888,2.3140613308695537,0.043408360128617436,0.0014087341517405871,0.0635508691935025,3.0,5.0,0.027888446215139417,1.0,1046.05,1040.61,-0.008111560164709486,-0.0007202120304217186,-0.03582944185012238,0.08076575163561348,-0.0530205153069887,-0.04966146735889132,0.12514642959092792,0.129796983047344,1.493846129476505,0.5541098940689925,12.55,12.83,0.02231075697211149,0.016344267969080395,0.005966489003031095,12.55,12.9,12.55,12.59,0.0031872509960158,0.027102642002845956,-0.023915391006830156,12.55,12.9,0.027888446215139417,0.03679383148098325,-0.008905385265843835,0.0014985956,0.005,1
2023-05-05,12.55,13.06,12.51,12.9,3206767,0.036977491961414755,-0.026415094339622636,-0.024205748865355536,-0.0521675238795003,0.043689320388349495,0.09600679694137648,13.044,12.479000000000001,11.722666666666667,12.754736618325197,12.3670002449125,0.3877363734126966,0.3675814421155174,0.020154931297179213,0.030057083210286557,0.0015623977749751328,57.04774782513976,12.479000000000001,0.5914558309797584,13.661911661959518,11.296088338040484,0.18958436765117673,0.6779507352656429,0.49563630935151337,0.03842141932957468,27.740037373148574,28.100199639525542,19.651011894542034,54.05405405405409,52.40240240240242,573155169.0,567881827.4,0.479371450029922,0.02815905030334133,0.19178795513730515,4226185.3,-0.3881696387872191,0.7587852335769565,0.04263565891472874,0.033736677618398936,0.10043221110100098,4.0,5.0,-0.006144393241167445,0.0,1040.12,1040.31,-0.0002882924438549761,0.005276126974923967,-0.035365570958319936,0.08086592688634484,0.03726578440526973,-0.057443650854424266,0.13137236789969642,0.1361887611975543,1.34434063531501,0.5007076563690531,13.02,12.79,-0.01766513056835639,0.022483324388560932,-0.04014845495691732,13.02,12.94,13.02,12.55,-0.036098310291858615,0.022646247029057598,-0.05874455732091621,13.02,12.75,-0.020737327188940058,0.045426665644406894,-0.06616399283334695,0.00032432965,0.005,1
2023-05-08,13.02,13.29,12.86,12.94,3449529,0.0031007751937983663,0.04019292604501601,-0.023396226415094423,-0.03504847129008204,0.07743547044129895,0.09568162574089745,12.95,12.5355,11.749333333333334,12.783238677044396,12.409444671215278,0.3737940058291187,0.3688239548582377,0.00497005097088099,0.02888670833300763,0.00038408430995989106,57.47995263820779,12.5355,0.5780045073580928,13.691509014716186,11.379490985283816,0.18443763945852734,0.6749553830682319,0.49094800154069096,0.03794034014997612,27.431388829705515,29.688513636228198,18.421621425470605,55.85585585585585,47.74774774774776,576604698.0,568611249.8,0.4793860147948319,0.02979348350233989,0.19140569699794063,4255668.35,-0.30846963616603135,0.8105727975724425,0.03323029366306026,0.03226835786366711,0.10133908306854278,0.0,5.0,-0.014683153013910322,0.0,1043.44,1053.44,0.012621237900241278,0.01214450422751745,-0.02536868789667468,0.09490233521383831,-0.009520462706442911,-0.04719297551759949,0.12105031363757213,0.12420113342791828,1.3167451866821276,0.4964096042525115,12.94,12.71,-0.01777434312210191,0.009749673115915902,-0.027524016238017812,12.94,12.75,12.94,12.67,-0.02086553323029361,0.01442079930264728,-0.03528633253294089,12.94,12.98,0.0030911901081918103,0.040173580186086966,-0.037082390077895155,0.0013238414,0.005,1
2023-05-09,12.94,12.94,12.63,12.75,2904679,-0.014683153013910322,-0.011627906976744207,0.024919614147909996,-0.03555219364599094,0.06873428331936293,0.08326253186066279,12.856,12.5845,11.772833333333333,12.778125034422182,12.434670991865998,0.34345404255618384,0.36374997239782697,-0.020295929841643134,0.02693757196519089,-0.0015918376346386771,54.666108053595494,12.5845,0.5505831836382384,13.685666367276477,11.483333632723523,0.1750035944656485,0.5751475911897547,0.47802314428778436,0.03749201131668897,26.530464629477805,28.313290440267217,21.00507334835421,47.29729729729731,52.40240240240242,573700019.0,569406197.2,0.48366830843823155,0.0762409442484608,0.07737534553706123,4190143.35,-0.4886228734988656,0.6932170948280325,0.02431372549019598,0.01315109857364205,0.0830018262383736,1.0,5.0,0.0031372549019608176,1.0,1055.42,1053.77,0.00031325941676785263,0.013600992660850464,-0.01600507979195276,0.09024201100126227,-0.014996412430678174,-0.0491531863068414,0.09926761165261555,0.10088223995264856,1.3255176166959721,0.4952558713985079,12.75,12.63,-0.009411764705882342,0.00974782592220702,-0.019159590628089362,12.75,12.79,12.75,12.79,0.0031372549019608176,0.009690987287092057,-0.006553732385131239,12.75,13.02,0.021176470588235352,0.04991379473674251,-0.02873732414850716,0.0013238414,0.005,1
2023-05-10,12.75,12.94,12.71,12.79,2473146,0.0031372549019608176,-0.011591962905718733,-0.00852713178294584,-0.03471698113207555,0.0031372549019608176,0.06141078838174252,12.764,12.621500000000001,11.795666666666667,12.779951952203385,12.460991659135184,0.3189602930682014,0.3547920365319019,-0.035831743463700494,0.024938255908381658,-0.002801543664089171,55.16373535905209,12.621500000000001,0.5374821906473854,13.696464381294772,11.54653561870523,0.1703386097206784,0.5783746898650928,0.4603072054100854,0.03598961731118729,25.69389215783779,27.302776355523704,20.255392822370734,43.216080402010014,48.78974451838773,576173165.0,570152824.65,0.47823860201624924,0.17768218466694116,0.25257577479881255,4141823.4,-0.6287229654395632,0.5971152705351948,0.0179827990617669,0.013350235708909253,0.08429649306242393,2.0,5.0,-0.011556240369799742,0.0,1055.62,1058.26,0.0042608918454691835,0.008712063443648166,-0.010703835618999569,0.09198631677974982,-0.001123636943508366,-0.04342904457572372,0.07211462400074209,0.07289487880089385,1.3460735871553728,0.5007630511812377,12.98,12.79,-0.014637904468413065,-0.00029224605232136547,-0.0143456584160917,12.98,12.83,12.98,12.63,-0.026964560862865916,0.0009804383690783514,-0.027944999231944267,12.98,13.1,0.009244992295839749,0.04599575771859521,-0.03675076542275546,0.0029425581,0.005,1
2023-05-11,12.98,13.1,12.83,12.83,2325520,0.0031274433150900727,0.006274509803921635,-0.008500772797527034,0.031350482315112504,-0.020610687022900698,0.028869286287088958,12.841999999999999,12.6395,11.827500000000002,12.787651651864403,12.488325610310355,0.29932604155404796,0.3436988375363311,-0.044372795982283164,0.023330166917696644,-0.003458518782718875,55.687566701049015,12.6395,0.5381691672992176,13.715838334598436,11.563161665401564,0.17031343559451495,0.5884944788624817,0.4495709764522222,0.03504060611474842,25.240941460871237,28.50013048781523,19.257747749333248,45.22613065326634,45.24650278419122,578498685.0,570753854.55,0.4636097657781947,0.3033155633589937,0.7143463331144222,3996225.85,-0.6255858387180074,0.5819290719016794,0.02104442712392826,0.015071798726215446,0.08476009300359322,3.0,5.0,0.006294256490951833,1.0,1060.75,1057.12,-0.0010772399977322378,0.01586569416015604,-0.0077251607452949456,0.09106093918902051,0.0042046833128223104,0.015484788154956464,0.0365944470323839,0.036879345907702143,1.2773147275957255,0.4834792354336039,12.71,12.59,-0.009441384736428082,0.010031199773092414,-0.019472584509520496,12.71,12.79,12.71,12.55,-0.012588512981903999,0.0065519523494375065,-0.019140465331341505,12.71,12.79,0.006294256490951833,0.041240427342346564,-0.03494617085139473,0.0039431313,0.005,1
2023-05-12,12.71,12.79,12.59,12.79,2703019,-0.003117692907248726,0.0,0.0031372549019608176,-0.00852713178294584,-0.0602498163115357,0.025661587810745567,12.819999999999999,12.6555,11.856166666666667,12.788012936192956,12.510671861398476,0.2773410747944798,0.33042728498796087,-0.05308621019348109,0.021684212259146192,-0.004150602829826512,54.99561654064974,12.6555,0.5376212225603846,13.73074244512077,11.58025755487923,0.16992492515045154,0.5625440339573333,0.43460162099134925,0.033979798357415894,24.145343400382107,27.375943089731113,22.442625183909747,43.216080402010014,43.886097152428796,575795666.0,571219733.5,0.4639046878185155,0.3202495510921579,0.7118047946213534,3921913.65,-0.45386173582818057,0.6892092078569858,0.015637216575449517,0.010627790288807226,0.07876351265867254,4.0,5.0,-0.01777434312210191,0.0,1057.7,1066.9,0.009251551384894974,0.02555968893887406,-0.0023937314158546386,0.09624887352010959,-0.0123692442921437,-0.0340868207218199,0.028055319226600206,0.028122637266922768,1.2653570580160867,0.4819120758429378,12.94,12.55,-0.030139103554868485,-0.007210509666734866,-0.02292859388813362,12.94,12.71,12.94,12.32,-0.04791344667697062,-0.010290095085688677,-0.03762335159128194,12.94,13.33,0.030139103554868596,0.030433002735341663,-0.0002938991804730673,0.0039431313,0.005,1
2023-05-15,12.94,12.94,12.63,12.71,3433422,-0.006254886630179701,-0.009353078721745844,-0.006254886630179701,-0.01777434312210191,-0.05219985085756895,0.031655844155844104,12.774000000000001,12.674999999999999,11.879500000000002,12.776010946009425,12.525436908702293,0.2505740373071319,0.3144566354517951,-0.06388259814466318,0.019714715759805813,-0.00502616822538656,53.56214455788162,12.674999999999999,0.5318537590847559,13.73870751816951,11.611292481830487,0.1678433953719151,0.5164518908638682,0.4257015052062528,0.0334934307794062,23.453614600674058,28.468837920385422,21.275272385574613,24.375000000000043,37.605737018425465,572362244.0,571631006.45,0.46209235725509895,0.2958875095272617,0.7604309855426382,3976519.65,-0.20395857964802214,0.8634238736881383,0.02439024390243892,0.002761341222879743,0.06991034976219535,0.0,5.0,-0.015588464536243074,0.0,1074.82,1065.71,-0.0011153810104039819,0.011647554678007266,-0.0034971246902613107,0.0963147432926182,-0.005139505619775719,-0.029421897800109176,0.035152968846105415,0.03527633458677082,1.2534776685192197,0.47586809476325415,12.83,12.67,-0.01247077162899457,0.0019934301036024227,-0.014464201732596993,12.83,12.63,12.83,12.55,-0.021823850350740415,0.006055160925026559,-0.027879011275766974,12.83,13.22,0.030397505845674244,0.04446378601978451,-0.014066280174110268,0.0039431313,0.005,1
