year,quarter,ratioTTMId,ratioType,organCode,yearReport,numberOfSharesMktCap,marketCap,dividendYield,pe,pb,ps,priceToCashFlow,evToEbitda,cashRatio,quickRatio,currentRatio,ownersEquity,debtPerEquity,debtToEquity,roe,roa,daySaleOutstanding,daysInventoryOutstanding,daysPayableOutstanding,grossMargin,ebitMargin,preTaxProfitMargin,afterTaxProfitMargin,assetTurnover,netInterestMargin,averageYieldOnEarningAssets,averageCostOfFinancing,nonAndInterestIncome,costToIncome,loansGrowth,depositGrowth,equityToLiabilities,equityToLoans,totalEquityTotalAsset,ldrLoanDepositRatio,npl,loansLossReservesToNPLs,loansLossReserveToLoans,provisionToOutstandingLoans,ebit,ebitda,roic,cashCycle,fixedAssetTurnover,financialLeverage,cir,car,equity,casaRatio,nob66,nob69,nob70,bsb113,ratioYearId
2020,1,2748772,RATIO_TTM,MSCC,2020,704924604,52076305120500.0,0.0,12.8594825118,4.016049578,2.6946078007,12.5581963885,11.7792428855,0.2184252124,0.5412886657,0.7234720952,0.009798856,0.4619786798,0.6777726309,0.3473207713,0.1998079481,5.7281150798,47.4405321846,31.8219278042,0.4260451395,0.2156383072,0.2349157134,0.2111844918,0.9546565921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167451114788.0,4862537588630.0,0.2101227831,103.421424894,4.467570589,0.6777726309,0.0,,,,,,,0.0,
2020,2,2751728,RATIO_TTM,MSCC,2020,708793818,51811410508164.0,0.0,12.0854716148,3.7061878926,2.5022051729,12.3690321133,10.9366802586,0.1720069486,0.5989094525,0.8132890114,0.0206859547,0.4504202198,0.6681563523,0.3317661554,0.196455377,6.0161352638,48.4547162762,30.7406603047,0.4252198016,0.2188476191,0.2380922295,0.208609467,0.9536043462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4531524415035.0,5250710168339.0,0.2140364443,116.4920341312,4.5494163886,0.6681563523,0.0,,,,,,,0.0,
2020,3,2754376,RATIO_TTM,MSCC,2020,708793818,65044591090224.0,0.0,14.2438438511,5.3405758912,2.9413812318,13.3897075658,12.2825857891,0.2914648241,0.5982425566,0.8002479247,0.0491657736,0.5302550305,0.822966353,0.3405503976,0.1999206753,6.4275627532,49.1192228428,32.4876780399,0.4269897971,0.222495285,0.2413115047,0.208428348,0.9733398415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920176506660.0,5668033201093.0,0.2515939329,125.8132868341,4.6223319718,0.822966353,0.0,,,,,,,0.0,
2020,4,2758276,RATIO_TTM,MSCC,2020,708793818,76501534364376.0,0.0,17.3537885549,5.5870048525,3.2773167353,16.7675577552,14.1275315343,0.3745165772,0.7521356767,0.9327617859,0.0551487827,0.521469287,0.7876800251,0.3387266397,0.1965218565,5.8606664508,41.961102006,31.5731981624,0.4249379672,0.2122390703,0.2309509964,0.1969594119,1.0148350084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954240265013.0,5738797830706.0,0.2279790302,117.9917958425,4.9504140684,0.7876800251,0.0,,,,,,,0.0,
2020,5,12250240,RATIO_YEAR,MSCC,2020,708793818,76501534364376.0,0.0395027915,18.3159227757,6.0465110983,3.5468614287,17.697189983,15.0594411389,0.3745165772,0.719275046,0.9327617859,0.0551487827,0.521469287,0.7876800251,0.3387266397,0.1965218565,5.8606664508,41.961102006,31.5731981624,0.4249379672,0.2122390703,0.2309509964,0.1969594119,1.0148350084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954240265013.0,5738797830706.0,0.2279790302,117.9917958425,4.9504140684,0.7876800251,0.0,,,,,,,0.0,12250240.0
2021,1,2761595,RATIO_TTM,MSCC,2021,708793818,81063331377024.0,0.0,17.5019863311,5.5710684862,3.3677290827,16.760656247,14.7140590473,0.317299485206604,0.7876653671264648,0.9963039755821228,0.05133387818932533,0.4988820552825928,0.7249874472618103,0.3249107003211975,0.18597353994846344,6.01067590713501,52.38714599609375,31.08122444152832,0.423673152923584,0.20940540730953217,0.22904592752456665,0.19569779932498932,0.9690114259719849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040518463488.0,5851597766656.0,0.22156332433223724,135.52894592285156,4.7333221435546875,0.7249874472618103,0.0,,,,,,,0.0,
2021,3,2767166,RATIO_TTM,MSCC,2021,715878430,80958691648700.0,0.0,16.1307092914,5.6233756461,3.1773695415,15.3303130838,13.1115649013,0.6279422175,1.033086907,1.2387700269,0.0673896991,0.5021513273,0.8186771053,0.3448175769,0.1928367269,7.6590851325,53.1871193975,31.4154429043,0.427339194,0.2134747135,0.2314496182,0.198268989,0.9886866521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5439289726294.0,6272087524821.0,0.2404360972,138.2219844675,4.921059375,0.8186771053,0.0,,,,,,,0.0,
2021,4,2765357,RATIO_TTM,MSCC,2021,715878430,76765791684190.0,0.0,14.003064336,4.6766405882,2.763980699,13.1021351468,11.5158509773,0.6279422175,1.033086907,1.2387700269,0.0673896991,0.5021513273,0.8186771053,0.3448175769,0.1928367269,7.6590851325,53.1871193975,31.4154429043,0.427339194,0.2134747135,0.2314496182,0.198268989,0.9886866521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5439289726294.0,6272087524821.0,0.2404360972,138.2219844675,4.921059375,0.8186771053,0.0,,,,,,,0.0,
2021,5,12263672,RATIO_YEAR,MSCC,2021,715878430,76765791684190.0,0.0,10.0028496305,3.3163419435,1.9600191527,9.3592862653,7.367829867,1.095095606,1.690408996,1.8997671589,0.0625447937,0.500345979,0.7761198261,0.3478660727,0.1952771241,6.5717243735,47.5674662571,31.8683363775,0.4245371346,0.213795846,0.2308148115,0.1989720451,0.9965860313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937887837119.0,6777092100097.0,0.2327267007,147.6250790341,5.118441234,0.7761198261,0.0,,,,,,,0.0,12263672.0
2022,1,2770178,RATIO_TTM,MSCC,2022,715878430,66568819327270.0,0.0,11.5622282145,3.7871963291,2.3198173955,12.4876967664,9.3833340421,1.095095606,1.7100107746,1.8997671589,0.0625447937,0.500345979,0.7761198261,0.3478660727,0.1952771241,6.5717243735,47.5674662571,31.8683363775,0.4245371346,0.213795846,0.2308148115,0.1989720451,0.9965860313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937887837119.0,6777092100097.0,0.2327267007,147.6250790341,5.118441234,0.7761198261,0.0,,,,,,,0.0,
2022,2,2776490,RATIO_TTM,MSCC,2022,716546491,50564536230397.0,0.0,8.8790811544,2.70856863,1.7698004688,10.3861419648,7.4927951155,0.5553544726,1.9599611763,2.2201945328,0.0438901737,0.3977943182,0.5910413666,0.3266947135,0.1922374714,8.1995340988,55.5123030585,29.7166975434,0.4273276929,0.2190052994,0.2343421783,0.2018072335,0.9674405913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6257146831694.0,7095453477372.0,0.2324783585,198.5839953786,5.2318919069,0.5910413666,0.0,,,,,,,0.0,
2022,3,2780232,RATIO_TTM,MSCC,2022,716546491,51081882796899.0,0.0,9.0829563098,2.5455818013,1.786255338,14.8743815268,7.9372773885,0.4781424696,2.3040724544,2.576086713,0.0424281583,0.2967872932,0.495433032,0.2995732943,0.1849739807,6.8838348793,55.3261644283,28.6558503323,0.4175011703,0.2111727155,0.2277933417,0.199678183,0.9413424451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6038946209778.0,6874103903579.0,0.2262738633,235.9954077481,5.2824082905,0.495433032,0.0,,,,,,,0.0,
2022,4,2783252,RATIO_TTM,MSCC,2022,716546491,46991118879780.0,0.0,8.6154980254,2.1439432774,1.7418780091,18.9051754013,7.7436387233,0.6749126397,2.3447138253,2.5933661543,0.034516673,0.3297283702,0.4932358939,0.2763464436,0.1710938724,8.5564683218,55.5542474388,35.9137706368,0.4126256381,0.211417006,0.2314303922,0.2050914143,0.8467337519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5703454324567.0,6517724724309.0,0.1910921908,249.7872414132,5.0561072808,0.4932358939,0.0,,,,,,,0.0,
2022,5,12274035,RATIO_YEAR,MSCC,2022,716546491,46991118879780.0,0.0,11.6370015242,2.8941712835,2.3514117031,25.5353264909,10.010757767,0.6749126397,2.3175162184,2.5933661543,0.034516673,0.3297283702,0.4932358939,0.2844100786,0.1710938724,8.5564683218,55.5542474388,35.9137706368,0.4126256381,0.211417006,0.2314303922,0.2050914143,0.8467337519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5703454324567.0,6517724724309.0,0.1910921908,249.7872414132,5.0561072808,0.4932358939,0.0,,,,,,,0.0,12274035.0
2023,1,2795689,RATIO_TTM,MSCC,2023,716546491,54292011076579.0,0.0593910438,9.5807861185,2.330642343,2.0236589208,12.7511380068,8.6556573482,0.6502658973,2.5072412663,2.7329906683,0.0265359892,0.2905684575,0.4561791652,0.2701026334,0.1747931834,8.3527242553,58.2295438024,31.4344106039,0.4152679662,0.2132352098,0.2409084064,0.2137892483,0.8278217121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720810089494.0,6523275601895.0,0.1859924827,307.1327871593,5.1489134698,0.4561791652,0.0,,,,,,,0.0,
2023,2,2798990,RATIO_TTM,MSCC,2023,716546491,54762782121166.0,0.0588804857,8.7570630509,2.1977426507,1.9789253679,11.1979738134,8.464065836,0.5627542403,2.4037108048,2.6121317095,0.0176801411,0.3003516757,0.4814497928,0.2772975702,0.1828797164,8.9448393314,55.9906135556,33.6608727671,0.4262100927,0.2198868234,0.2547699755,0.2287166996,0.8093580998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6084925886326.0,6815338086470.0,0.1835597206,319.8737297035,5.3912191701,0.4814497928,0.0,,,,,,,0.0,
2023,3,2801408,RATIO_TTM,MSCC,2023,716546491,64759322217107.0,0.0497914292,9.7240855668,2.7553261119,2.3279351361,9.168141845,9.808460398,0.3932410479,2.0279454456,2.2109794579,0.0140636195,0.3342739545,0.5667659984,0.2844984273,0.1852993843,10.2347265016,56.9399274,37.5470897695,0.4423267704,0.2300894085,0.2717743309,0.2426611358,0.7740194479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400708469648.0,7084498051882.0,0.198982122,329.7806243106,5.3741262116,0.5667659984,0.0,,,,,,,0.0,
2023,4,2805016,RATIO_TTM,MSCC,2023,717507156,96222014662536.0,0.0335555456,13.566925419,3.725532342,3.4071753749,15.3660900941,13.6852562316,0.6105910771,1.5837804418,1.7424529221,0.0086211567,0.3297064011,0.5375101116,0.2970857642,0.1913116749,11.1971537504,56.800415968,42.5908868171,0.4594161582,0.2379735888,0.2867762728,0.2547421168,0.7625556182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720610368761.0,7376603646915.0,0.1916246094,275.8306838659,5.3059799769,0.5375101116,0.0,,,,,,,0.0,
2023,5,12277274,RATIO_YEAR,MSCC,2023,717507156,96222014662536.0,0.1043780354,26.3624645774,7.2453311751,6.6138746261,29.8584972858,25.7149107488,0.6105910771,1.4110476867,1.7424529221,0.0086211567,0.3297064011,0.5375101116,0.2970857642,0.1913116749,11.1971537504,56.800415968,42.5908868171,0.4594161582,0.2379735888,0.2867762728,0.2547421168,0.7625556182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720610368761.0,7376603646915.0,0.1916246094,275.8306838659,5.3059799769,0.5375101116,0.0,,,,,,,0.0,12277274.0
2024,1,2808317,RATIO_TTM,MSCC,2024,717507156,139499893790988.0,0.0,18.9510579829,5.0778841058,4.8463423986,21.4439969102,18.6853075696,0.5558386141,1.7870212336,1.9944386902,0.0050748527,0.2561028583,0.4314198865,0.2892899603,0.1881791015,12.4619359827,56.8371536808,42.0901806216,0.466956613,0.2419963152,0.292334053,0.2597125442,0.7366360952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6965760463191.0,7599320198508.0,0.197405487,293.4152821734,5.3601592307,0.4314198865,0.0,,,,,,,0.0,
2024,2,2811289,RATIO_TTM,MSCC,2024,724637791,143452195657524.0,0.0,18.9793465069,4.895813486,4.8308874911,21.7513897095,19.0784250639,0.3615562916,1.4944137466,1.7022092732,0.00193222,0.2342160691,0.3996215425,0.2825478002,0.1867407389,12.7183448318,55.2958259336,42.1819507839,0.4673807158,0.2389529603,0.289608271,0.2560869688,0.7407028693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7095658276666.0,7762727876018.0,0.1923939681,260.6154728079,5.472447108,0.3996215425,0.0,,,,,,,0.0,
2024,3,2813600,RATIO_TTM,MSCC,2024,724637791,162333357939820.0,0.042406928,20.7494630018,10.6408670646,5.331426364,24.4422578784,20.6137563597,0.2626127265,0.7186876163,0.8087332671,0.0155762707,0.5635322568,1.8874864328,0.3171260727,0.1841224725,12.625088029,55.458481009,42.2021945485,0.4678529998,0.2412637542,0.2928112555,0.2581025904,0.7235021814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7346093275440.0,8020588004772.0,0.2965295123,240.955528521,5.5798758446,1.8874864328,0.0,,,,,,,0.0,
2024,4,2817523,RATIO_TTM,MSCC,2024,1051449434,125750197958098.0,0.0794334306,11.3194915977,9.0025284918,4.0699511174,9.5726019529,15.6924545563,0.3888535535,0.5350322727,0.7118919352,0.1557580315,0.9561450466,1.4629578996,0.4278124185,0.2279904603,12.4049014268,53.6538718126,48.3838971415,0.4662129026,0.2435421253,0.2914278769,0.2563510921,0.9027327913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7524775993400.0,8204662090810.0,0.3395829856,175.6642912653,5.7208945156,1.4629578996,0.0,,,,,,,0.0,
2024,5,12280942,RATIO_YEAR,MSCC,2024,1051449434,125750197958098.0,0.0427927928,20.9261873864,15.2607196739,5.2850313397,17.6967366875,20.5305853829,0.3888535535,0.5056137365,0.7118919352,0.1557580315,0.9561450466,1.4629578996,0.4278124185,0.2279904603,12.4049014268,53.6538718126,48.3838971415,0.4662129026,0.2435421253,0.2914278769,0.2563510921,0.9027327913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7524775993400.0,8204662090810.0,0.3395829856,175.6642912653,5.7208945156,1.4629578996,0.0,,,,,,,0.0,12280942.0
2025,1,2821079,RATIO_TTM,MSCC,2025,1051449434,126063529889430.0,0.0208515785,11.2545916186,8.1049321839,3.9635414988,10.4408293373,15.2783648992,0.6304196094,0.8128474018,1.035095369,0.1402234826,0.5626970594,0.8723688453,0.4378830625,0.2124157847,11.6219344809,55.9229409661,43.2634295116,0.4662270765,0.2431781738,0.2815521817,0.247290929,0.8724346158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7734471556245.0,8410223248448.0,0.3053354045,178.4128359337,5.9893621439,0.8723688453,0.0,,,,,,,0.0,
2025,2,2823589,RATIO_TTM,MSCC,2025,1056705358,158333560726646.0,0.0166847975,16.6224255749,9.3501104151,5.158494143,21.3193756615,19.9263566943,0.4956246042,1.0428505044,1.3099770305,0.1294513915,0.5264660129,0.8141371152,0.5009810913,0.2153227035,11.9476739871,61.5028413667,44.7953498569,0.4620269151,0.2435904616,0.275794958,0.241866143,0.903715862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7476706200880.0,8150032592018.0,0.278952632,170.0694987733,5.8724656375,0.8141371152,0.0,,,,,,,0.0,
2025,3,2826740,RATIO_TTM,MSCC,2025,1294464063,217469962584000.0,0.0297619048,27.2464888879,13.607254422,7.1954339856,51.9498132919,27.713366608,0.7041658302,0.9731593182,1.1972941662,0.1362856732,0.5776460533,0.9117770158,0.4680180405,0.2268059902,12.6604412196,63.1946321169,44.9498657525,0.4590845454,0.2413899431,0.2659041245,0.2325221556,0.9910126568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295607464930.0,7967686557944.0,0.2772698527,141.0860017924,5.8805040313,0.9117770158,0.0,,,,,,,0.0,
2025,4,2829995,RATIO_TTM,MSCC,2025,1294460962,181224534680000.0,0.0357142857,25.3688827171,10.0336560798,5.9307943507,79.3208162447,23.6230020268,0.8445267302,1.1762816439,1.4052511124,0.1315718642,0.5157320279,0.8200592885,0.4636105129,0.2155346915,12.5153312433,61.041344006,53.3136089464,0.4551020558,0.2335663034,0.254116606,0.2213650324,0.9878270959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7136977298887.0,7812977812235.0,0.2523076474,141.1801036187,5.8211586965,0.8200592885,0.0,,,,,,,0.0,
2025,5,12283781,RATIO_YEAR,MSCC,2025,1294460962,181224534680000.0,0.0365497076,21.9059819844,8.0862156496,4.7796816745,68.4933739898,18.8660108195,0.8445267302,1.0820602831,1.4052511124,0.1315718642,0.5157320279,0.8200592885,0.4636105129,0.2155346915,12.5153312433,61.041344006,53.3136089464,0.4551020558,0.2335663034,0.254116606,0.2213650324,0.9878270959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7136977298887.0,7812977812235.0,0.2523076474,141.1801036187,5.8211586965,0.8200592885,0.0,,,,,,,0.0,12283781.0
2026,1,2832784,RATIO_TTM,MSCC,2026,1307404949,182905952365100.0,0.0,26.20859435,10.5561343363,5.7992112747,74.1719304982,23.5490624549,0.5546777553,0.9237506237,1.1690952705,0.1348393664,0.5235378531,0.8440422723,0.4027382643,0.2101261018,12.7655847388,64.3495583414,45.1350300069,0.4553899566,0.2320762517,0.2541507861,0.2203602044,0.9662372713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7319638107237.0,8005711808430.0,0.2695927152,144.7276997209,6.063018385,0.8440422723,0.0,,,,,,,0.0,
2026,2,2834448,RATIO_TTM,MSCC,2026,1307404949,178852997023200.0,0.014619883,25.1897665445,9.5142219427,5.5151663507,41.0772453099,22.3982611044,0.5960646192,1.0006873145,1.2855598451,0.1240330616,0.4636538457,0.7422355372,0.400765308,0.2116983749,12.9254638416,63.6470843142,44.405122241,0.4559761034,0.2313598742,0.2531621966,0.2185391794,0.9801230315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502839308607.0,8205271596601.0,0.2655289301,131.7465590111,6.100640394,0.7422355372,0.0,,,,,,,0.0,
