date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-05-08,0.002122515579685569,0.005,HOLD,0,False,0,0.0,0.0,0.92720233,0.93169,0.0,
2026-05-11,0.015199311077594757,0.005,BUY,1300,False,0,179790.0,0.0017979,0.93177443,0.93806,0.004931070438531027,
2026-05-12,0.008096596226096153,0.005,HOLD,1300,False,1,0.0,0.0,0.93307443,0.93936,0.0013951874596944691,
2026-05-13,0.008309829980134964,0.005,HOLD,1300,True,2,0.0,0.0,0.97402443,0.98031,0.04388717414536791,
2026-05-14,0.0006862502777948976,0.005,HOLD,1300,True,3,0.0,0.0,0.96128443,0.96757,-0.013079754067359506,
2026-05-15,0.0016147606074810028,0.005,SELL,0,True,0,288132.0,0.00288132,0.98401311,0.99318,0.023644073794059084,0.06307067715617211
2026-05-18,0.0006920971791259944,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-19,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-20,0.0006920971791259944,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-21,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-22,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-25,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-26,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-27,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-28,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-05-29,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-01,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-02,0.0020935405045747757,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-03,0.0034332971554249525,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-04,0.002198641886934638,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-05,0.0017570102354511619,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-08,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-09,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-10,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-11,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-12,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-15,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-16,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-17,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-18,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-19,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-22,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-23,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-24,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-25,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-26,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-29,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-06-30,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-01,-0.0007947186240926385,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-02,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-03,0.0009463473106734455,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-06,0.0009463473106734455,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-07,0.0009463473106734455,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-08,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-09,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-10,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-13,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-14,0.0016147606074810028,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-15,0.0010100464569404721,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-16,0.0012624021619558334,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-17,0.0017023779219016433,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-20,0.0017023779219016433,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-21,0.001608641934581101,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-22,0.0009731216123327613,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-23,0.001608641934581101,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-24,0.0031375577673316,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-27,0.0031375577673316,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-28,0.0031375577673316,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-29,0.0014147881884127855,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-30,0.0008210227824747562,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-07-31,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-08-03,-0.00039994274266064167,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-08-04,0.0017570102354511619,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-08-05,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-08-06,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
2026-08-07,0.0016206074506044388,0.005,HOLD,0,False,0,0.0,0.0,0.98401311,0.99318,0.0,
