date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-04-26,65.17,65.36,65.09,65.17,177595,0.0,-0.0006134028523231416,0.0029239766081869956,0.0035417308284571014,0.0,-0.07769600905745822,65.102,66.169,69.90650000000001,65.34184862209374,66.78650856746567,-1.4446599453719386,-1.5804317255155655,0.1357717801436269,-0.02216756092330733,0.0020833478616484103,37.735642301861496,66.169,2.2083618601256356,70.58572372025127,61.75227627974873,0.1334982762396672,0.38690712128772664,1.0965245486535664,0.016825603017547437,33.80882984422015,16.650758525834103,30.826875969083268,50.377358490566095,49.22162703151474,1886535.0,2095793.65,0.18470941214045727,0.7075513330810046,1.713699233046559,178141.05,-0.006987012609615628,0.9969347323371004,0.004143010587693663,-0.01509770436307023,-0.06775478675087443,2.0,4.0,0.017492711370262315,1.0,1034.02,1040.8,0.005749625549596571,-0.007798051440446985,-0.014701845067355834,0.0905594150186225,-0.005749625549596571,0.011339782268904086,-0.06299416399010238,-0.06393411342012378,0.4134310681213345,0.3047244909424779,65.17,63.45,-0.02639251189197478,0.011571073277062416,-0.037963585169037195,65.17,66.31,65.17,62.54,-0.04035599202086848,0.023353402663747413,-0.0637093946846159,65.17,59.18,-0.09191345711216825,0.03225496691921359,-0.12416842403138184,-0.0016225305,0.0025,1
2023-04-27,65.17,66.31,64.6,66.31,154852,0.017492711370262315,0.017492711370262315,0.01686857843888978,0.020467836257309857,0.026470588235294246,-0.05943262411347516,65.368,65.9595,69.82700000000001,65.49079498792547,66.7512116365423,-1.2604166486168253,-1.5164287101358176,0.25601206151899225,-0.019007942220130074,0.0038608363975115704,46.51809864576889,65.9595,1.960731536414151,69.88096307282831,62.0380369271717,0.11890517886970951,0.544689952893934,1.1403442237497408,0.017197168206149006,32.38491829871165,20.817871373696427,27.52499340657848,73.5521235521235,57.40385989729194,2041387.0,2055887.45,0.1998264395105218,0.5864450367861889,0.6281051138240517,182377.65,-0.37104529950438087,0.8490733376595213,0.025787965616045964,0.0053138668425321,-0.050367336417145414,3.0,4.0,-0.01324702694565727,0.0,1041.39,1039.63,-0.0011241352805532179,-0.009168453657374176,-0.018698557728611287,0.08951874116325509,0.018616846650815533,0.029636289914684033,-0.040734066384863876,-0.0415102481563443,0.4103505687729959,0.2976234011209498,66.43,62.92,-0.052837573385518644,0.010161335161095408,-0.06299890854661405,66.43,65.55,66.43,62.12,-0.06488032515429787,0.021798939770123704,-0.08667926492442157,66.43,59.45,-0.10507300918259832,0.033436544379152,-0.13850955356175032,-0.0016225305,0.0025,1
2023-04-28,66.43,66.62,65.55,65.55,75525,-0.01146131805157602,0.005830903790087438,0.005830903790087438,0.008771929824561209,0.03001257071024499,-0.06875976701235975,65.482,65.7175,69.70133333333334,65.49990345132154,66.66223299679842,-1.1623295454768794,-1.44560887720403,0.2832793317271507,-0.0177319534016305,0.004321576380276899,42.24050958528356,65.7175,1.6608807904223883,69.03926158084478,62.39573841915522,0.10109214686635307,0.4747874740670873,1.1353196363390456,0.017319902918978575,30.725461776081026,21.366796561866284,25.672038646252798,65.59139784946223,63.17362663071725,1965862.0,2015531.7,0.20197013682036244,0.680356311150984,0.5865394851598964,182827.2,-1.460511616498167,0.41309498805429384,0.01632341723874916,-0.002548788374481692,-0.05955887979187402,4.0,4.0,-0.031426392067124276,0.0,1043.17,1049.12,0.009128247549608837,0.005954492717492155,-0.014577697625488661,0.09429386557344116,-0.020589565601184856,0.002817437107069054,-0.05418206938687109,-0.05498360373650146,0.386670744067724,0.2935503279777845,65.55,62.96,-0.039511823035850435,0.011672482194923894,-0.05118430523077433,65.55,63.49,65.55,61.93,-0.05522501906941257,0.013756512595000325,-0.0689815316644129,65.55,60.21,-0.08146453089244843,0.027838057454232734,-0.10930258834668116,-0.0016225305,0.0025,1
2023-05-04,65.55,65.55,63.3,63.49,108279,-0.031426392067124276,-0.04252752224400547,-0.025778732545649885,-0.026376322649900197,0.015840000000000076,-0.0795882864598435,65.138,65.44300000000001,69.52483333333335,65.19068753573362,66.42725277481335,-1.236565239079738,-1.4038001495791717,0.16723491049943373,-0.019476535502909717,0.002634035446518093,33.301665360975775,65.44300000000001,1.542772964841729,68.52854592968347,62.35745407031656,0.09429720305253299,0.18352439981336321,1.214939662314828,0.019135921598910505,30.772836103025703,18.54036035770115,35.504267840916334,24.029126213592257,54.390882538392646,1857583.0,1974467.15,0.21778743121810804,0.28948971188753236,0.6484672396569752,183536.0,-1.0361483200673829,0.5899605526981083,0.03543865175618208,-0.029842763931971494,-0.08680111902461729,3.0,5.0,-0.007865345288658121,0.0,1046.05,1040.61,-0.008111560164709486,-0.0007202120304217186,-0.03582944185012238,0.08076575163561348,-0.02331483190241479,-0.025656110619478478,-0.043758844609721126,-0.04538496248390833,0.39876049692326476,0.2916982395437855,63.57,62.69,-0.013843007708038368,0.016344267969080395,-0.030187275677118763,63.57,63.07,63.57,61.85,-0.02705678779298415,0.027102642002845956,-0.054159429795830105,63.57,60.29,-0.051596665093597616,0.03679383148098325,-0.08839049657458087,-0.0016225305,0.0025,1
2023-05-05,63.57,63.83,63.0,63.07,110357,-0.006615214994487362,-0.037833714721586476,-0.048861408535665896,-0.03222341568206233,-0.0018990346573825034,-0.0703125,64.71799999999999,65.2045,69.36783333333332,64.86442791485152,66.17856738408643,-1.3141394692349166,-1.3858680135103207,0.0717285442754041,-0.020836205315283282,0.0011372846721960377,31.823031907263243,65.2045,1.5212649687864694,68.24702993757293,62.16197006242706,0.09332269820558203,0.14922284352233647,1.1874439721494832,0.018827397687481897,30.983220229279247,17.6146926776243,35.53623672922385,13.834951456310671,34.48515850645503,1747226.0,1936139.85,0.21304582033249114,0.23270068048806908,0.9263321620534204,180798.75,-0.9471354577112083,0.6103858572031057,0.013159980973521458,-0.03273547071137717,-0.09078895837888346,4.0,5.0,0.0030034777110339306,1.0,1040.12,1040.31,-0.0002882924438549761,0.005276126974923967,-0.035365570958319936,0.08086592688634484,-0.006326922550632386,-0.037499542656986296,-0.034946929041680064,-0.03622815855370021,0.35546548840322595,0.25391494281779664,63.26,62.46,-0.012646221941195024,0.022483324388560932,-0.035129546329755956,63.26,63.45,63.26,61.24,-0.03193171040151743,0.022646247029057598,-0.05457795743057503,63.26,60.21,-0.04821372115080613,0.045426665644406894,-0.09364038679521303,-0.0016225305,0.0025,1
2023-05-08,63.26,63.57,63.19,63.45,68018,0.006025051530045955,-0.0006300204756654049,-0.03203661327231111,-0.02639251189197478,-0.02294425623652596,-0.05664585191793048,64.374,65.014,69.17933333333333,64.64682362025897,65.97645128156151,-1.3296276613025384,-1.3746199430687644,0.04499228176622605,-0.02095551869665151,0.0007090982153857533,34.65023866849326,65.014,1.4885188682197608,67.99103773643952,62.036962263560476,0.09158143588887083,0.23732277880519773,1.138340831281663,0.017940753842106586,31.17857691794325,17.062049611707298,34.42132344764627,23.05825242718451,20.307443365695793,1815244.0,1909571.05,0.21478659033178965,0.07106545270189224,0.7572993791328057,175842.05,-1.3732265163618584,0.38681305182690945,0.0059889676910953905,-0.02405635709231846,-0.08281856816582978,0.0,5.0,-0.011313639220615901,0.0,1043.44,1053.44,0.012621237900241278,0.01214450422751745,-0.02536868789667468,0.09490233521383831,-0.006596186370195323,-0.03853701611949223,-0.0312771640212558,-0.03209127762759578,0.32780098556098236,0.25038999634171,63.64,62.54,-0.017284726587052157,0.009749673115915902,-0.02703439970296806,63.64,62.92,63.64,61.24,-0.037712130735386484,0.01442079930264728,-0.052132930038033765,63.64,60.75,-0.04541169076052798,0.040173580186086966,-0.08558527094661494,-0.0016225305,0.0025,1
2023-05-09,63.64,63.64,62.88,62.92,79636,-0.00835303388494879,-0.00237830981449183,-0.008977791778232769,-0.0511235107826874,-0.03170206217297633,-0.06674577276772475,63.696000000000005,64.78900000000002,69.0035,64.38115844791143,65.75004748292733,-1.368889035015897,-1.3734737614581911,0.004584726442294018,-0.02175602407844719,7.28659637999685e-05,32.618530903391544,64.78900000000002,1.4451658072760252,67.67933161455207,61.89866838544796,0.08922291174588441,0.17668069805725847,1.1113164861901155,0.017662372634935083,31.545087118597042,16.22860066907065,34.73239557567323,10.194174757281584,15.695792880258901,1735608.0,1871647.75,0.21471669869710638,0.19612381818408256,0.7888115769404845,172451.15,-1.142664653746052,0.4617887442327871,0.012078830260648411,-0.028847489542978222,-0.08816219467128483,1.0,5.0,0.0006357279084552303,1.0,1055.42,1053.77,0.00031325941676785263,0.013600992660850464,-0.01600507979195276,0.09024201100126227,-0.008666293301716643,-0.06472450344353786,-0.050740692975771995,-0.05156601109794734,0.310049113116462,0.23797488268802813,62.92,62.12,-0.012714558169103718,0.00974782592220702,-0.02246238409131074,62.92,62.96,62.92,60.59,-0.03703115066751428,0.009690987287092057,-0.046722137954606335,62.92,60.98,-0.03083280356007634,0.04991379473674251,-0.08074659829681885,-0.0016225305,0.0025,1
2023-05-10,62.92,63.19,62.92,62.96,101416,0.0006357279084552303,-0.007722616233254542,-0.0017440938639606829,-0.039511823035850435,-0.031086488150200098,-0.06656782802075611,63.178,64.5645,68.85616666666667,64.16251868669428,65.54337729900679,-1.3808586123125082,-1.3749507316290546,-0.0059078806834536035,-0.021932315951596382,-9.383546193541302e-05,32.93812555544383,64.5645,1.3560370861228914,67.27657417224577,61.85242582775421,0.08401131185855329,0.2041931934569186,1.05122245146225,0.016696671719540184,31.885418019204135,15.93087095893624,34.09519546964516,5.9125964010283685,13.05500786183147,1837024.0,1835518.2,0.21476260579355283,0.19385380722941556,0.7845305353862201,174244.9,-0.9205994635451772,0.5820313822671425,0.0042884371029224275,-0.02485111787437355,-0.08563019046950526,2.0,5.0,-0.004920634920634992,0.0,1055.62,1058.26,0.0042608918454691835,0.008712063443648166,-0.010703835618999569,0.09198631677974982,-0.0036251639370139532,-0.0482238864794986,-0.055863992401756546,-0.056468421098863186,0.28349233163538656,0.22167312864684333,63.0,61.93,-0.01698412698412699,-0.00029224605232136547,-0.016691880931805625,63.0,62.69,63.0,60.4,-0.041269841269841345,0.0009804383690783514,-0.0422502796389197,63.0,60.9,-0.033333333333333326,0.04599575771859521,-0.07932909105192854,-0.0016225305,0.0025,1
2023-05-11,63.0,64.41,62.5,62.69,164530,-0.004288437102922593,-0.003655435473617352,-0.01197793538219083,-0.012600409513309208,-0.03864437969636558,-0.06849925705794946,63.017999999999994,64.33399999999999,68.68849999999999,63.93597735027978,65.33201601759889,-1.396038667319111,-1.379168318767066,-0.016870348552044945,-0.022268921156789138,-0.00026910749006292783,31.840321261583497,64.33399999999999,1.2545932450477517,66.84318649009549,61.82481350990449,0.07800498927769149,0.1724037837583329,1.1125637049292318,0.01774706819156535,30.727051631421887,21.80995879792086,29.91425842317063,4.611650485436833,6.906140547915577,1672494.0,1800851.1,0.21474389140742675,0.2192882131228468,0.7938250193194518,172782.45,-0.10446078648820799,0.9522379153669831,0.03046737916733126,-0.025554139335343562,-0.08732902887674054,3.0,5.0,-0.009043312708234219,0.0,1060.75,1057.12,-0.0010772399977322378,0.01586569416015604,-0.0077251607452949456,0.09106093918902051,-0.0032111971051903554,-0.02846610367346525,-0.06077409631265451,-0.06124724109532176,0.324499648052652,0.25426276115231555,63.03,61.85,-0.018721243852133918,0.010031199773092414,-0.02875244362522633,63.03,62.46,63.03,60.21,-0.04474059971442168,0.0065519523494375065,-0.05129255206385919,63.03,60.9,-0.03379343169919091,0.041240427342346564,-0.07503385904153748,-0.0016225305,0.0025,1
2023-05-12,63.03,63.15,62.08,62.46,149936,-0.00366884670601364,-0.007941550190597169,-0.007310870947234593,-0.00967179324560008,-0.04158355071351849,-0.06342780026990547,62.896,64.1225,68.54166666666667,63.708903911775195,65.11927409036934,-1.4103701785941496,-1.3854086907324827,-0.024961487861666853,-0.022580374297056508,-0.0003996395751147431,30.8956680825886,64.1225,1.1914735458747276,66.50544709174946,61.739552908250545,0.0743248342391347,0.15116724459470368,1.1095234402914296,0.017763743840720936,29.97163041890697,20.307598475183323,30.557503926108826,8.37004405286348,6.298096979776209,1522558.0,1765262.0,0.21372627914904294,0.15986897262751285,0.8556297065768628,173704.45,-0.3023981967815549,0.8631672936415848,0.017130963816842783,-0.025926936722679317,-0.08872948328267483,4.0,5.0,-0.0036641707822209213,0.0,1057.7,1066.9,0.009251551384894974,0.02555968893887406,-0.0023937314158546386,0.09624887352010959,-0.012920398090908614,-0.03523148218447414,-0.06103406885405083,-0.061180518583422216,0.3006626217664843,0.24150443777326752,62.77,61.24,-0.024374701290425405,-0.007210509666734866,-0.01716419162369054,62.77,62.54,62.77,59.26,-0.05591843237215233,-0.010290095085688677,-0.04562833728646365,62.77,60.78,-0.031703042854867025,0.030433002735341663,-0.06213604559020869,-0.0016225305,0.0025,1
