date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-07-05,22.89,22.89,22.3,22.45,1641138,-0.015782551512494525,0.005824372759856589,-0.0017785682525566227,-0.0070765148164528835,-0.017075306479859886,0.04955586722767635,22.548,22.308500000000002,20.57316666666667,22.462312071909366,21.974334040504203,0.48797803140516294,0.5745562757286843,-0.08657824432352135,0.021736215207356923,-0.003856491952049949,56.92698989588705,22.308500000000002,0.5119547163363708,23.332409432672744,21.28459056732726,0.09179545309390966,0.5690979082156883,0.5504163732319226,0.024517433106099003,38.41869344378398,24.01730017925857,14.95731947964728,62.23776223776229,67.59906759906762,159677294.0,160713702.4,0.28426329779485193,0.6597086375758059,-0.5075362289610632,1235956.85,0.6954675715497668,1.3278279092024936,0.026280623608017813,0.006342873792500425,0.09122724584612629,2.0,7.0,-0.01603563474387526,0.0,1136.64,1134.62,0.002314487632508744,-0.0032766723766856076,0.022603962002271105,0.08978928498267079,-0.01809703914500327,-0.003799842439767276,0.026951905225405248,0.02635615177221995,1.1666606339039063,0.35330078321263575,22.45,22.27,-0.00801781737193763,0.018082385110699484,-0.026100202482637114,22.45,22.09,22.45,23.25,0.03563474387527843,0.03464761400723293,0.0009871298680454998,22.45,23.58,0.05033407572383064,0.07650172003175437,-0.026167644307923732,0.010182936,0.0025,1
2023-07-06,22.45,22.6,21.54,22.09,1675097,-0.01603563474387526,-0.03156510302498894,-0.010304659498207913,-0.025584472871636565,-0.035371179039301204,0.055927342256214096,22.432,22.367,20.639166666666664,22.405033291615617,21.982901889355745,0.4221314022598719,0.5440713010349219,-0.12193989877504996,0.019109615312805427,-0.005520140279540515,51.88956545117026,22.367,0.39942195074500925,23.16584390149002,21.56815609850998,0.0714305808995413,0.326624450982642,0.5868152037153569,0.02656474439634934,35.89936808403208,20.918449439971624,22.278344294221533,37.93103448275869,62.52712804436944,158002197.0,160713823.35,0.278179979747425,0.7381503394530176,-0.4838798112549928,1242157.45,0.7378252759911185,1.3485383837612535,0.04798551380715266,-0.01238431618008673,0.07029515080550741,3.0,7.0,0.01847575057736739,1.0,1133.7,1126.22,-0.007403359715146829,0.0007375221034484625,0.022609232557294856,0.08978283155278055,-0.008632275028728431,-0.026321994975085028,0.03331810969891924,0.0325814677182199,1.2076579019976763,0.3670518140842594,21.65,23.03,0.06374133949191707,0.035947305729879586,0.027794033762037484,21.65,22.05,21.65,23.47,0.08406466512702071,0.04251631140109158,0.04154835372592913,21.65,23.1,0.06697459584295617,0.07641913634020159,-0.009444540497245413,0.0074548367,0.0025,1
2023-07-07,21.65,22.09,21.54,22.05,1006994,-0.001810774105930224,-0.017817371937639104,-0.03331871985971058,-0.019564250778123515,-0.02087033747779743,0.011467889908256979,22.344,22.3795,20.695666666666668,22.350412785213216,21.987872119773836,0.36254066543937924,0.5077651739158133,-0.1452245084764341,0.016441753534665725,-0.006586145509135333,51.34589190599222,22.3795,0.38437201004413624,23.148244020088274,21.610755979911726,0.06870073237456369,0.2856893898425621,0.5841855463071172,0.02649367556948377,33.55999453569104,19.51171106173922,20.78015476482595,35.17241379310357,45.113736837874825,156995203.0,160562348.3,0.23668844675002254,0.6283162236465901,-0.8809801365496966,1191260.85,-0.32976201425148854,0.8453177992040953,0.024943310657596404,-0.014723295873455555,0.06544043036384428,4.0,7.0,-0.0031746031746031633,0.0,1124.98,1138.07,0.01052192289250753,0.015970647574496732,0.02757487381831636,0.09457781621361724,-0.012332696998437753,-0.03553489835262025,-0.01610698391005938,-0.015674754531714297,1.0950749238420745,0.34558487790323833,22.05,22.99,0.04263038548752829,0.022571131007080414,0.020059254480447875,22.05,21.98,22.05,23.76,0.07755102040816331,0.03788694305143503,0.03966407735672828,22.05,23.07,0.04625850340136051,0.07296452857930547,-0.02670602517794496,0.009463978,0.0025,1
2023-07-10,22.05,22.16,21.87,21.98,1037122,-0.0031746031746031633,-0.00497962879130831,-0.020935412026725997,-0.015232974910394215,-0.0376532399299474,-0.02049910873440286,22.276,22.3565,20.735999999999997,22.29342620287272,21.98728899979059,0.3061372030821303,0.46743957974907674,-0.1613023766669464,0.013927989221207021,-0.007338597664556252,50.35164429325956,22.3565,0.39419838713667904,23.14489677427336,21.56810322572664,0.0705295349695488,0.26122428941505466,0.5631722929994659,0.025622033348474335,31.222942046405844,19.68187007610081,20.0158308299727,30.344827586207,34.48275862068972,155958081.0,160212899.7,0.21119821648410345,0.7066582433857594,-0.6026519561930371,1096999.5,-0.15648077004346828,0.9454170216121338,0.013193812556869843,-0.016840739829579787,0.05999228395061751,0.0,7.0,0.008675799086758085,1.0,1142.61,1149.02,0.00962155227710082,0.020897378942692058,0.029569362556226553,0.09653695333364314,-0.012796155451703983,-0.03613035385308627,-0.05006847129062941,-0.04863049845065204,1.0590421792359175,0.35934432452589676,21.9,23.58,0.0767123287671232,0.019111655503722513,0.05760067326340068,21.9,22.09,21.9,23.76,0.08493150684931527,0.03439229279056222,0.05053921405875306,21.9,23.03,0.05159817351598184,0.07843597161050453,-0.02683779809452269,0.008180526,0.0025,1
2023-07-11,21.9,22.41,21.9,22.09,730207,0.005004549590536866,0.0018140589569159982,0.0,-0.03156510302498894,-0.03156510302498894,-0.0036084799278305324,22.131999999999998,22.3525,20.783,22.262129863969225,21.994897222028325,0.26723264194090035,0.42739819218744146,-0.1601655502465411,0.012097448707148047,-0.007250590776212817,51.92696760941138,22.3525,0.3965890754130131,23.145678150826026,21.559321849173973,0.07096997211283092,0.3345264555468225,0.5593742720709328,0.025322511184741187,29.503151802858703,21.592454686727415,18.712324109164122,37.93103448275869,34.48275862068973,156688288.0,159985210.45,0.20797647353999116,0.563833461472253,-0.6662823816315917,1048260.85,-0.8769193409598124,0.696589021711533,0.023087369850611206,-0.011743652835253249,0.06288793725641151,1.0,7.0,-0.00801781737193763,0.0,1151.13,1151.77,0.0023933438930567874,0.017464664310953948,0.026112289079343487,0.09528033745085485,0.002611205697480079,-0.049029767335942886,-0.02972076900717402,-0.02896444114692387,1.027627512401659,0.3484165533967461,22.45,23.5,0.04677060133630295,0.01708291102506121,0.029687690311241743,22.45,22.27,22.45,23.61,0.05167037861915369,0.035976333411298134,0.015694045207855556,22.45,23.25,0.03563474387527843,0.07611077903964936,-0.04047603516437093,0.006679645,0.0025,1
2023-07-12,22.45,22.45,22.01,22.27,614945,0.008148483476686286,0.0131938125568698,0.009977324263038545,-0.00801781737193763,-0.015037593984962405,0.013654984069185305,22.095999999999997,22.3675,20.842166666666667,22.263340654127806,22.015275205581784,0.24806544854602208,0.3915316434591576,-0.1434661949131355,0.01113899634243476,-0.006442128195470836,54.47263605700726,22.3675,0.386915943543979,23.141331887087958,21.59366811291204,0.06919252371413508,0.4370018206622973,0.5508475383515803,0.02473495906383387,27.995502133324454,20.879179794183653,17.644693641722366,50.344827586206954,39.54022988505752,157303233.0,159841942.45,0.20713598196766175,0.3845462468211328,-0.7843111210360764,1025334.1,-1.0935244661344772,0.5997508519418208,0.01975752132914224,-0.004359003017771368,0.06850695305190602,2.0,7.0,0.03273542600896873,1.0,1154.37,1154.2,0.002109796226677174,0.01725687895506889,0.03291510801668118,0.09280249577297738,0.0060386872500091116,-0.02527469632700652,-0.019260123947495877,-0.018646376452443936,0.9064819997963732,0.30421384665227225,22.3,23.25,0.04260089686098656,0.011294271821222779,0.03130662503976378,22.3,23.03,22.3,23.29,0.04439461883408069,0.035313997999792957,0.009080620834287734,22.3,23.54,0.05560538116591918,0.06389454081456702,-0.008289159648647848,0.0071101096,0.0025,1
2023-07-13,22.3,23.18,22.27,23.03,1780716,0.034126627750336924,0.042553191489361764,0.047770700636942776,0.042553191489361764,0.015880017644464006,0.051118210862619806,22.284,22.423499999999997,20.911166666666666,22.38128824580045,22.09044000516832,0.2908482406321333,0.37139496289375273,-0.08054672226161941,0.012629102936697062,-0.0034974694859582892,63.307557869624986,22.423499999999997,0.3981043899070502,23.2197087798141,21.627291220185896,0.07101556668799264,0.8808674404102964,0.5765012856121817,0.025032622041345275,27.964673286441908,27.569778972237376,15.655270347559084,90.85365853658546,59.70984020185034,159083949.0,159825094.85,0.23792881290090112,0.48771207710548387,-0.6035173412749588,1076985.3,1.7376909191772345,1.6534264673807524,0.03951367781155016,0.027047517113742536,0.10132544812580213,3.0,7.0,-0.0017368649587495844,0.0,1159.88,1165.42,0.009721018887541177,0.034806698513611956,0.043376276891948784,0.09672626603644888,0.024405608862795747,0.007746492975749808,0.007741933970671022,0.007420078587307977,1.0081389456402363,0.33499069472105325,23.03,23.47,0.019105514546243985,0.0030875812521380386,0.016017933294105946,23.03,22.99,23.03,23.83,0.03473729917498902,0.02405918576804633,0.01067811340694269,23.03,23.07,0.0017368649587494733,0.043970236058843426,-0.04223337110009395,0.0039797565,0.0025,1
2023-07-14,23.03,23.18,22.74,22.99,764026,-0.0017368649587495844,0.03233048944768746,0.04074241738343143,0.04263038548752829,0.02223210315695856,0.06632653061224492,22.472,22.494999999999997,20.984333333333332,22.474936207984996,22.157074078859555,0.3178621291254409,0.3606883961400904,-0.04282626701464953,0.013826103920201865,-0.0018628215317376918,62.618800855941785,22.494999999999997,0.36159733347890505,23.218194666957807,21.771805333042188,0.06429825889822711,0.8422315059942768,0.5667511937827403,0.0246520745447038,27.936046500050974,26.040926845935463,14.787124346722477,88.4146341463414,76.53770675637791,158319923.0,159858355.75,0.22836055572107178,0.5108473985362157,-0.42506598023890224,1026876.8,-0.6987145247669766,0.7440288844776705,0.019138755980861302,0.02200488997555028,0.0955792416564738,4.0,7.0,0.01725625539257969,1.0,1169.2,1168.4,0.0025570180707383816,0.0266503817867092,0.04768565843510708,0.09573106463962079,-0.004293883029487966,0.01598000370081909,0.018640872177137835,0.01779242850854823,1.0000868282417725,0.33554146042063393,23.18,23.76,0.025021570319240904,0.012075954768508756,0.012945615550732148,23.18,23.58,23.18,24.27,0.04702329594478005,0.030655003200341424,0.01636829274443863,23.18,22.6,-0.025021570319240682,0.05159803712395994,-0.07661960744320062,0.008243018,0.0025,1
2023-07-17,23.18,23.58,23.18,23.58,1625831,0.02566333188342762,0.02388189318280487,0.05882352941176472,0.07279344858962689,0.056451612903225756,0.07769652650822656,22.791999999999998,22.58,21.074166666666667,22.644946022141152,22.262475998944034,0.38247002319711854,0.36504472155149603,0.017425301645622504,0.016220102764932933,0.0007389864989661792,68.12700526347655,22.58,0.40644802865816354,23.392896057316324,21.767103942683672,0.07200142226008205,1.1150847891312046,0.5684118227982589,0.024105675267101733,28.516721826973914,29.136752313717036,13.690786016126623,100.0,93.08943089430893,159945754.0,159928547.45,0.23860664458941339,0.49364570867093877,-0.6968422594978602,1063807.6,1.414194036337108,1.5283130144962302,0.016963528413910033,0.04428697962798944,0.118905452963739,0.0,7.0,-0.003392705682781938,0.0,1171.75,1173.13,0.004048271140020487,0.02098309864058079,0.06127193776008677,0.08627214050296038,0.021615060743407133,0.0518103499490461,0.01642458874813979,0.015476324364898764,0.9485752016923593,0.3159694818673486,23.58,23.76,0.007633587786259666,0.01490756288195838,-0.007273975095698715,23.58,23.5,23.58,24.12,0.022900763358778775,0.04233611482829458,-0.019435351469515805,23.58,22.92,-0.027989821882951516,0.054217843048677494,-0.08220766493162901,0.0064003584,0.0025,1
2023-07-18,23.58,23.61,23.1,23.5,800572,-0.003392705682781938,0.022183558068725517,0.020408163265306145,0.06382978723404253,0.030249890398947876,0.05570530098831972,23.074,22.642,21.162166666666668,22.77649278796559,22.354144443466698,0.4223483444988929,0.3765054461409754,0.045842898357917494,0.017972269978676295,0.0019507616322518083,66.69200088732191,22.642,0.44756181578355847,23.537123631567116,21.746876368432883,0.07906754099170715,0.9792634054906344,0.5642395497412402,0.024010193606010224,28.81629191935288,27.25561820437714,13.819619230955578,94.68599033816427,94.36687482816853,159145182.0,159897216.3,0.23435488490212422,0.7040189340744025,-0.3275563424008835,1042341.95,-0.6050873972839255,0.7680512139034604,0.021702127659574383,0.03789417895945579,0.11047230513573747,1.0,7.0,-0.015247776365946653,0.0,1173.23,1174.09,0.0008183236299470487,0.01937886904503494,0.05610225596373186,0.08597151403190946,-0.004211029312728987,0.04445091818900759,-0.00039695497541214486,-0.00037586793624444503,0.9513859001137207,0.31627684869731437,23.61,23.61,0.0,0.015626326963906756,-0.015626326963906756,23.61,23.25,23.61,23.68,0.0029648454044897132,0.03402123142250524,-0.031056386018015525,23.61,22.74,-0.03684879288437104,0.04802547770700638,-0.08487427059137742,0.008864464,0.0025,1
