article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
dc08597a1415587f00e551cce976c9d2baaf16077669d1c005956a895709021b,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo về ngày đăng ký cuối cùng tham dự ĐHĐCĐ thường niên năm 2026,,2026-02-13 10:22:25+00:00,2026-02-13 10:22:25+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
f7cd2eebafdf3e7f40c39bf6d0fddd221191a2c7400ba1398edfc1951ccdbf36,BSR,vnstock:VCI,vnstock:VCI,,BSR: Quyết định của HĐQT số 574 ngày 24/02/2026,,2026-02-25 07:41:50+00:00,2026-02-25 07:41:50+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
67dd53526ac4020aa9fda452c77cc412c38fc523f5cc1213485856b50f584417,BSR,vnstock:VCI,vnstock:VCI,,BSR: Công bố không đáp ứng điều kiện công ty đại chúng,,2026-03-19 10:26:36+00:00,2026-03-19 10:26:36+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0ece290cef4057fd3b1c3e17e06f4f7c9e631ccb91a4e41eff492542d69381bb,BSR,vnstock:VCI,vnstock:VCI,,BSR: Tài liệu họp ĐHĐCĐ thường niên năm 2026,,2026-03-23 11:00:39+00:00,2026-03-23 11:00:39+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
0e7be07feae3ab9d194f1900f3b7663817adf7fd928e975970befb6b547b96b6,BSR,vnstock:VCI,vnstock:VCI,,BSR: Giải trình một số nội dung liên quan BCTC năm 2025 đã kiểm toán,,2026-03-26 10:35:06+00:00,2026-03-26 10:35:06+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
6989b176a8dd19a95d5311501fda49d53641fe2119b05ec92d5f1a109383e098,BSR,vnstock:VCI,vnstock:VCI,,BSR: CBTT giao dịch với người có liên quan PVOIL Lào,,2026-04-02 11:27:08+00:00,2026-04-02 11:27:08+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
10179a202a2ccd53743648574b34fa054de297eb61c66fba9462e760a84371f6,BSR,vnstock:VCI,vnstock:VCI,,"ĐHĐCĐ BSR: Đổi tên, hướng tới mục tiêu lãi 2.162 tỷ đồng năm 2026",,2026-04-13 07:09:00+00:00,2026-04-13 07:09:00+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,1.0,positive,keyword_heuristic_v1
85ed55dd5d42c7a879fceeebb688bb8203a0f35de1c710dae4c25c4c7630cf71,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo thay đổi nhân sự (kèm NQ),,2026-04-14 10:53:40+00:00,2026-04-14 10:53:40+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
da95877a3ae0c390883df40eb73b42d739200dcca109ab394905b0e7da201750,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-04-14 10:54:29+00:00,2026-04-14 10:54:29+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
34280945ca2998a45cdd0ef8669150436f5c886d9e76536d4cb011e54ea73d62,BSR,vnstock:VCI,vnstock:VCI,,BSR: Báo cáo thường niên năm 2025,,2026-04-16 09:48:23+00:00,2026-04-16 09:48:23+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
afc871b78f16f9d86bcb0f96a63f8a002abc66f2b5276f53f06fb5844d605f03,BSR,vnstock:VCI,vnstock:VCI,,BSR: Báo cáo phát triển bền vững năm 2025,,2026-04-16 09:49:06+00:00,2026-04-16 09:49:06+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
78145efe8a4fe409ea8ea2c0dae50434b129ec6fdc570564775c8ba2e174ddde,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo ký hợp đồng kiểm toán BCTC 2026,,2026-04-20 10:51:56+00:00,2026-04-20 10:51:56+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
32a0bbe01c476673d9b30e56eed8f0495c576ea1da35d6f6803133a2098d33ca,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo thay đổi nhân sự - miễn nhiệm Phó TGĐ,,2026-04-20 10:52:27+00:00,2026-04-20 10:52:27+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
c534b539505381bfe82a14ac8799b8fb969597c05a7b7c1454c2808ca9f7a352,BSR,vnstock:VCI,vnstock:VCI,,BSR: Giải trình biến động LNST trên BCTC quý 1/2026 so với cùng kỳ năm trước,,2026-04-29 11:21:46+00:00,2026-04-29 11:21:46+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
0efeab43b5e18cb3e36da0be7da33833a8f45d00711a87a6f7f91b4cbb586648,BSR,vnstock:VCI,vnstock:VCI,,BSR: CBTT giao dịch với người có liên quan PVTrans Pacific,,2026-05-04 09:19:29+00:00,2026-05-04 09:19:29+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
34b4e8ef2c6f8983120f8c53f9e3e125450b4c4ae4c10f48f1f30536077ab592,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT về việc phê duyệt kế hoạch hoạt động SXKD 2026,,2026-05-04 09:20:33+00:00,2026-05-04 09:20:33+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
55e9b9228880cc1066c7f522e2497fd1dc684e8b6803d1e0e5d0327e5ced4306,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo thay đổi nhân sự,,2026-05-08 11:11:26+00:00,2026-05-08 11:11:26+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b3244f4ab40c27aba369c5917f4fd2125c03b3c603d98012677ab258a88f69d7,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo thay đổi mẫu dấu Tổng công ty,,2026-05-11 11:43:34+00:00,2026-05-11 11:43:34+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7ad74ccf6e2cf70b662c8c40410c7abe0c1cd453de61693e849a1666c32fd729,BSR,vnstock:VCI,vnstock:VCI,,BSR: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 18,,2026-05-11 11:54:24+00:00,2026-05-11 11:54:24+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fb958c9cfc8c0d107e380072d46bc66cfa2b7c8b8f2ec38bbe640bcbc4e6705c,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT về việc thay đổi tên công ty,,2026-05-11 11:55:20+00:00,2026-05-11 11:55:20+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
ce9048aa9e07a45eff952425279aeda7b4cfdf039fab06838d2ac5eca83d925b,BSR,vnstock:VCI,vnstock:VCI,,Lọc hóa dầu Bình Sơn đổi tên thành Tổng Công ty lọc hóa dầu Việt Nam,,2026-05-11 15:27:00+00:00,2026-05-11 15:27:00+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
96b7a3d3f1499b555b939f7dceb0c1a86addbc69f304a3b3d392c61f2e5ac728,BSR,vnstock:VCI,vnstock:VCI,,"BSR: Nghị quyết HĐQT về việc sửa đổi Điều lệ, Quy chế nội bộ về quản trị và Quy chế hoạt động của HĐQT",,2026-05-19 11:05:30+00:00,2026-05-19 11:05:30+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1d29bf10114c0268cb07b6537ec9c18a607c4af1e9e819ce20a7c94404ced058,BSR,vnstock:VCI,vnstock:VCI,,"BSR: Nghị quyết HĐQT về việc thông qua các hợp đồng, giao dịch với Petrovietnam",,2026-05-28 11:16:43+00:00,2026-05-28 11:16:43+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
03d53a46b4b30e1315bf3277d25c25881f77ff27e1109b23f542e4fe0fce8b3d,BSR,vnstock:VCI,vnstock:VCI,,"BSR: Nghị quyết HĐQT về việc thông qua hợp đồng, giao dịch với người có liên quan",,2026-06-01 10:41:59+00:00,2026-06-01 10:41:59+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
5ca701c7abc1fa8a6338272ab7946ae836261862aece67978fb820ed154960ac,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT số 2764 ngày 02/06/2026,,2026-06-02 11:00:01+00:00,2026-06-02 11:00:01+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
3867b372dae469fbbd99aa9ff9054973c3496b8be5b17592757ea7196e461405,BSR,vnstock:VCI,vnstock:VCI,,BSR: Quyết định của HĐQT số 3081 ngày 18/06/2026,,2026-06-19 09:22:53+00:00,2026-06-19 09:22:53+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6b75d379f8e4cf180adfe443e779ced54b79ddcb7a6fdf4da85f49e3fae0ee1d,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT về việc thông qua phương án chi trả cổ tức năm 2025,,2026-06-19 09:24:13+00:00,2026-06-19 09:24:13+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
ac49cd2a2be6037e41a806334f78a07842125694e5f953f065598d6d2c671b53,BSR,vnstock:VCI,vnstock:VCI,,BSR: CBTT giao dịch với người có liên quan,,2026-06-29 10:59:03+00:00,2026-06-29 10:59:03+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
89f7f8a15281bffa5a3581d92a112b49c340303d6dd55785502c89c438b8eaf7,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo ngày ĐKCC chi trả cổ tức năm 2025 bằng tiền,,2026-06-30 11:10:55+00:00,2026-06-30 11:10:55+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
1132012e4075185fdc78b75451b35fff85910e7fb64106aaab2438a86488fef9,BSR,vnstock:VCI,vnstock:VCI,,BSR: Quyết định về việc phê duyệt danh sách các Ngân hàng giao dịch áp dụng đến ngày 30/06/2027,,2026-07-01 11:11:17+00:00,2026-07-01 11:11:17+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b7798b4d08a1e6641fe76be4c5d078676be9dd1f4a64e906bc9c92f44ec9497f,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT về việc phê duyệt khoản tín dụng tại BIDV Quảng Ngãi,,2026-07-08 10:57:02+00:00,2026-07-08 10:57:02+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
7ec32238aaaba2d833e2a50df6c3377ed91d4c327848d085bffef8c318f6b058,BSR,vnstock:VCI,vnstock:VCI,,BSR: Quyết định của HĐQT về việc phê duyệt kết quả lựa chọn nhà thầu gói EPC thuộc dự án nâng cấp mở rộng Nhà máy Lọc dầu Dung Quất,,2026-07-09 11:14:19+00:00,2026-07-09 11:14:19+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,1.0,positive,keyword_heuristic_v1
3f9ff350d83ffa6079538ecf747bb753ff65a7de146662a09bc30590ed7ea2b5,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026,,2026-07-14 08:20:39+00:00,2026-07-14 08:20:39+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
ec9e04505fe643bfbcddb581f8d1f8c81c7f36e96c24e33e46c904853dd0418f,BSR,vnstock:VCI,vnstock:VCI,,BSR: Báo cáo tình hình quản trị 6 tháng đầu năm 2026,,2026-07-14 08:22:56+00:00,2026-07-14 08:22:56+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
629643a9d28dc45ccec5067927c917e6bb9dd941c4565ebf885604fc402fab0a,BSR,vnstock:VCI,vnstock:VCI,,BSR: Công bố giao dịch với người có liên quan,,2026-07-15 03:08:56+00:00,2026-07-15 03:08:56+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
fb7ce3b30088e20b1162354bef690181d3b63e0165ed088cfd138d344728403b,BSR,vnstock:VCI,vnstock:VCI,,BSR: Thông báo về ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản lần 1 năm 2026,,2026-07-22 09:51:02+00:00,2026-07-22 09:51:02+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
65e041c8066ac642c755266786bc91b9ba2c785aca6e0b309cd5a8c9d2fd143d,BSR,vnstock:VCI,vnstock:VCI,,BSR lập kỷ lục sản lượng và doanh thu,,2026-07-29 15:48:00+00:00,2026-07-29 15:48:00+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
aa23c23797c370844c829d07e2b67982652554837d7138b871beaefe9af26377,BSR,vnstock:VCI,vnstock:VCI,,"“Để đạt mục tiêu top 8 khu vực vào năm 2030, BSR phải đẩy mạnh đầu tư”",,2026-07-30 00:55:00+00:00,2026-07-30 00:55:00+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
75a1453ccd50fe8524f870d746b1ae70d8083305a5fa7688f93865cedbf1f91a,BSR,vnstock:VCI,vnstock:VCI,,BSR: Giải trình biến động LNST trên BCTC quý 2/2026 so với cùng kỳ năm trước,,2026-07-31 07:50:43+00:00,2026-07-31 07:50:43+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
809691d7ec4767f8c5192a9aa0c55afff298b34209e0cf665b7bfdba6a5643b0,BSR,vnstock:VCI,vnstock:VCI,,BSR: Nghị quyết HĐQT phê duyệt Kế hoạch hoạt động sản xuất kinh doanh 5 năm 2026-2030,,2026-08-03 07:30:02+00:00,2026-08-03 07:30:02+00:00,2026-08-16 03:12:31.102545+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
