date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-03-23,0.00985123310238123,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-03-24,0.009446743875741959,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-03-27,-0.004886062350124121,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-03-28,0.005244657397270203,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-03-29,0.003145777154713869,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-03-30,0.0026712457183748484,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-03-31,-0.003954815212637186,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-03,-0.01093432866036892,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-04,-0.008088689297437668,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-05,-0.005644138436764479,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-06,0.0040573375299572945,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-07,0.0018058221321552992,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-10,-0.0012738810619339347,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-11,-0.0014346424723044038,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-12,-0.000584874302148819,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-13,-0.00020004685211461037,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-14,-0.0007724237511865795,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-17,0.0003665357071440667,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-18,6.807998579461128e-05,0.005,HOLD,0,False,0,0.0,0.0,1.01998468,1.02494,0.0,
2023-04-19,0.01198787335306406,0.005,BUY,4000,False,0,202080.0,0.0020208,1.01636388,1.02334,-0.003549857239032228,
2023-04-20,0.0010351723758503795,0.005,HOLD,4000,False,1,0.0,0.0,1.02516388,1.03214,0.008658316350242501,
2023-04-21,0.007423647679388523,0.005,HOLD,4000,True,2,0.0,0.0,1.04556388,1.05254,0.019899257472863807,
2023-04-24,-0.004768226761370897,0.005,HOLD,4000,True,3,0.0,0.0,1.04556388,1.05254,0.0,
2023-04-25,0.002159322611987591,0.005,SELL,0,True,0,311880.0,0.0031188,1.04404508,1.05414,-0.0014526133018291087,0.023765216992776127
2023-04-26,-0.00038097795913927257,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-04-27,0.001710209297016263,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-04-28,-0.01268142182379961,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-04,0.0036976865958422422,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-05,0.0027147417422384024,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-08,0.0017219414003193378,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-09,0.0016834267880767584,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-10,0.003655844833701849,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-11,0.0016764469910413027,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-12,0.001056390581652522,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-15,0.0016757771372795105,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-16,-4.774294211529195e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-17,0.007538379170000553,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-18,0.007315470837056637,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-19,-0.00385674019344151,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-22,0.00836671981960535,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-23,-0.0029389194678515196,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-24,-0.007716215215623379,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-25,0.004240075126290321,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-26,-0.0008381668012589216,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-29,0.0008279774338006973,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-30,-0.0036830913741141558,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-05-31,0.008245685137808323,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-01,0.007617172319442034,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-02,0.0039795199409127235,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-05,-0.0038882798980921507,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-06,-0.0017531602643430233,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-07,0.002394140465185046,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-08,0.005000778008252382,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-09,0.0033906030002981424,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-12,1.894171509775333e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04404508,1.05414,0.0,
2023-06-13,0.011830231174826622,0.005,BUY,3700,False,0,205054.0,0.00205054,1.02608454,1.03823,-0.017202839555548688,
2023-06-14,0.006969686131924391,0.005,HOLD,3700,False,1,0.0,0.0,1.04051454,1.05266,0.014063168713174479,
2023-06-15,0.0014898369554430246,0.005,HOLD,3700,True,2,0.0,0.0,1.01831454,1.03046,-0.021335598059014194,
2023-06-16,0.013054711744189262,0.005,HOLD,3700,True,3,0.0,0.0,1.01831454,1.03046,0.0,
2023-06-19,0.012186750769615173,0.005,SELL,0,True,0,295704.0,0.00295704,0.9994475,1.01455,-0.01852771345089499,-0.04341155293166824
2023-06-20,0.018511468544602394,0.005,BUY,3600,False,0,194256.0,0.00194256,0.99138494,1.00843,-0.008067017026907375,
2023-06-21,0.014511674642562866,0.005,HOLD,3600,False,1,0.0,0.0,1.02846494,1.04551,0.03740222239002344,
2023-06-22,0.0005339418421499431,0.005,HOLD,3600,True,2,0.0,0.0,1.01478494,1.03183,-0.013301377098960732,
2023-06-23,0.011691310442984104,0.005,HOLD,3600,True,3,0.0,0.0,1.01478494,1.03183,0.0,
2023-06-26,0.011962893418967724,0.005,SELL,0,True,0,295164.0,0.00295164,1.0071533,1.02715,-0.00752045058926476,0.007917818921090362
2023-06-27,0.011424553580582142,0.005,BUY,3600,False,0,196128.0,0.00196128,1.00375202,1.02571,-0.0033771224301206715,
2023-06-28,0.014189964160323143,0.005,HOLD,3600,False,1,0.0,0.0,0.98359202,1.00555,-0.020084642021442667,
2023-06-29,0.013437083922326565,0.005,HOLD,3600,True,2,0.0,0.0,0.94939202,0.97135,-0.03477051389660524,
2023-06-30,0.03364165872335434,0.005,HOLD,3600,True,3,0.0,0.0,0.94327202,0.96523,-0.0064462307151054166,
2023-07-03,0.027675427496433258,0.005,SELL,0,True,0,282096.0,0.00282096,0.96205106,0.98683,0.019908403516516904,-0.045900856143806366
2023-07-04,0.001899645896628499,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-05,0.003922900650650263,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-06,0.0007670484483242035,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-07,0.0011908714659512043,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-10,-0.0009432394290342927,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-11,-0.0027974341064691544,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-12,-0.0009704706608317792,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-13,-0.0003167004615534097,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-14,-0.009142355993390083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-17,0.0019853655248880386,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-18,-0.000584638211876154,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-19,-0.0025283535942435265,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-20,0.00780676631256938,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-21,0.009021452628076077,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-24,0.0013378815492615104,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-25,0.0013617263175547123,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-26,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-27,-0.0028193797916173935,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-28,-0.0008306396775878966,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-07-31,-0.00032178492983803153,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-01,-0.00032178492983803153,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-02,-0.00032178492983803153,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-03,-0.001474229502491653,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-04,-0.001474229502491653,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-07,-0.001474229502491653,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-08,-0.0005397953791543841,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-09,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-10,0.0009848546469584107,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-11,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-14,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-15,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-16,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-17,0.0009610099368728697,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-18,0.0029413076117634773,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-21,0.00421765074133873,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-22,0.004819096066057682,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-23,0.004819096066057682,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-24,0.0009580511832609773,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-25,0.0009580511832609773,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-28,0.0007600156823173165,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-29,0.0007600156823173165,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-30,0.0007600156823173165,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-08-31,0.0007600156823173165,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-05,0.002037037629634142,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-06,0.0027930177748203278,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-07,0.0027930177748203278,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-08,0.00621987646445632,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-11,0.004082884639501572,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-12,0.0033708838745951653,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-13,0.0038019120693206787,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-14,0.004106729291379452,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-15,0.0029109150636941195,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-18,0.002253070706501603,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-19,0.0013920379569754004,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-20,0.0018318715738132596,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-21,0.0013920379569754004,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-22,0.0019196339417248964,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-25,0.0007062267395667732,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-26,0.005486205220222473,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-27,0.0057355063036084175,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-28,0.005207909271121025,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-09-29,0.005795796401798725,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-02,0.005795796401798725,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-03,0.004958608187735081,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-04,0.005486205220222473,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-05,0.004206111188977957,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-06,0.0033827859442681074,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-09,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-10,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-11,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-12,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-13,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-16,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-17,0.0001093714963644743,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-18,0.004747569561004639,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-19,0.004747569561004639,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-20,0.004219973459839821,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-23,0.0028809858486056328,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-24,-0.0008919841493479908,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-25,-0.0008919841493479908,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-26,0.002412650501355529,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-27,1.790793612599373e-05,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-30,-0.001388360047712922,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-10-31,-0.0010114881442859769,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-01,-0.0010114881442859769,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-02,-0.0010114881442859769,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-03,-0.0010114881442859769,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-06,0.001409084303304553,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-07,0.001409084303304553,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-08,0.0018489182693883777,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-09,0.0028231809847056866,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-10,0.003089707810431719,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-13,0.003089707810431719,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-14,0.005089632235467434,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-15,0.005089632235467434,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-16,0.005089632235467434,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-17,0.005117672495543957,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-20,0.004590076394379139,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-21,0.003752888645976782,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-22,0.003752888645976782,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-23,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-24,0.0013561607338488102,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-27,0.000916327175218612,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-28,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-29,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-11-30,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-01,-0.0007767330971546471,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-04,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-05,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-06,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-07,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-08,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-11,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-12,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-13,-0.0001442072680220008,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-14,-0.0001442072680220008,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-15,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-18,-0.0001680520363152027,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-19,0.0013561607338488102,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-20,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-21,-0.0014201318845152855,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-22,-0.0014201318845152855,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-25,-0.0014201318845152855,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-26,0.001557228621095419,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-27,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-28,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2023-12-29,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2024-01-02,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2024-01-03,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2024-01-04,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2024-01-05,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
2024-01-08,0.0013323159655556083,0.005,HOLD,0,False,0,0.0,0.0,0.96205106,0.98683,0.0,
