date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2024-05-27,0,0.0,0.01911523757509559,0,73900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-05-28,0,0.0,-0.015541264737406135,0,48100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-05-29,0,0.0,0.005537098560354448,0,96100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-05-30,0,0.0,-0.008767123287671263,0,27900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-05-31,0,0.0,0.010376843255051948,0,71100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-06-03,0,0.0,-0.011808910359634939,0,81400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-04,0,0.0,-0.010253642741500313,0,80000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-05,0,0.0,-0.019011406844106515,0,73000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-06,0,0.0,-0.0066225165562914245,0,50600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-07,0,0.0,0.007198228128460826,0,47600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-06-10,0,0.0,0.00875273522975939,0,87000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-06-11,0,0.0,0.01681127982646413,0,84700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-06-12,0,0.0,-0.021647307286166817,0,49700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-13,0,0.0,-0.0304975922953451,0,149700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-14,0,0.0,-0.008888888888888946,0,181400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-17,0,0.0,-0.010590858416945403,0,95500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-18,0,0.0,-0.005036373810856198,0,73600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-19,0,0.0,-0.01783723522853964,0,65800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-20,0,0.0,-0.003950338600451464,0,57500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-21,0,0.0,-0.05879027699265138,0,165300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-24,0,0.0,0.0,0,62900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-06-25,0,0.0,-0.0077197149643705165,0,49500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-26,0,0.0,-0.0077197149643705165,0,30500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-27,0,0.0,-0.01675643327348897,0,59600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-06-28,0,0.0,0.007246376811594235,0,43200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-01,0,0.0,0.00591715976331364,0,33500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-02,0,0.0,0.0017554125219427785,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-03,0,0.0,0.007593457943925186,0,40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-04,0,0.0,-0.007536231884057942,0,29100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-05,0,0.0,-0.005797101449275477,0,31700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-08,0,0.0,0.02211874272409764,0,75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-09,0,0.0,-0.0146975692481629,0,41900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-10,0,0.0,0.00912721049629206,0,70700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-11,0,0.0,-0.016365688487584573,0,45100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-12,0,0.0,-0.015323496027241701,0,33500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-15,0,0.0,-0.0023001725129384587,0,37600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-16,0,0.0,-0.030303030303030165,0,69200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-17,0,0.0,0.0,0,51600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-18,0,0.0,-0.003510825043885224,0,45400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-19,0,0.0,0.015213575190169859,0,96800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-22,0,0.0,-0.04509132420091322,0,65600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-23,0,0.0,0.006013229104028905,0,78200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-24,0,0.0,0.0024434941967013124,0,35500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-25,0,0.0,0.007878787878787818,0,24200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-26,0,0.0,0.0017889087656530744,0,33800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-29,0,0.0,0.002390914524805776,0,32900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-07-30,0,0.0,-0.013666072489601722,0,28900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-07-31,0,0.0,-0.049101796407185594,0,81300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-08-01,0,0.0,0.022900763358778553,0,79800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-02,0,0.0,-0.04984227129337537,0,92800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-08-05,0,0.0,0.029107373868046515,0,68400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-06,0,0.0,0.001877346683354153,0,36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-07,0,0.0,0.0018891687657429657,0,50600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-08,0,0.0,0.028377544725478154,0,85100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-09,0,0.0,0.023536511768255997,0,49700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-12,0,0.0,0.004127358490566113,0,72400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-13,0,0.0,-0.0076067875950848185,0,54200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-08-14,0,0.0,-0.011834319526627168,0,45300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-08-15,0,0.0,0.056346381969157644,0,188200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-16,0,0.0,-0.01277068295391448,0,65400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-08-19,0,0.0,0.008998875140607376,0,117600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-20,0,0.0,0.0039018952062430667,0,87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-21,0,0.0,0.014380530973451489,0,92700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-22,0,0.0,0.026717557251908275,0,211200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-23,0,0.0,0.020461699895068186,0,228400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131850199999997,-0.11665936760479068
2024-08-26,0,0.0,-0.006753246753246733,0,91000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9131850199999997,-0.11665936760479068
2024-08-27,1,1.0,0.002077922077922123,4700,149300,0.9907630766873512,1.9835848818457409,0.004959991568849872,0.0020587284710386964,-0.0029012630978111752,452939.0,188000.00000000407,-264938.9999999959,0.9105356299999997,-0.11922217118435607
2024-08-28,0,0.0,-0.00520291363163361,0,61500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-08-29,0,0.0,0.0036610878661087476,0,81000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-08-30,0,0.0,0.0175906183368868,0,96800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-04,0,0.0,-0.005211047420531578,0,143600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-05,0,0.0,0.01053185887309116,0,93300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-06,0,0.0,0.003680336487907443,0,70500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-09,0,0.0,-0.015633142261594624,0,118000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-10,0,0.0,0.01010638297872335,0,99000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-11,0,0.0,-0.015633142261594624,0,52100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-12,0,0.0,0.010036978341257274,0,137800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-13,0,0.0,-0.03399581589958167,0,155300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-16,0,0.0,0.028153762858689646,0,92400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-17,0,0.0,0.03457307490832906,0,295500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-18,0,0.0,0.0015045135406217547,0,118000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-19,0,0.0,-0.008399209486165904,0,109100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-20,0,0.0,-0.0064773293472844,0,94200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-23,0,0.0,0.0070105157736606305,0,64800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-24,0,0.0,0.007893438579181122,0,160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-25,0,0.0,-0.006839276990718179,0,133900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-26,0,0.0,-0.012726382770435585,0,100500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-09-27,0,0.0,0.004957858205255183,0,71600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-09-30,0,0.0,-0.0034364261168384758,0,113500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-10-01,0,0.0,-0.0049578582052554054,0,111700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-10-02,0,0.0,-0.011437095972153144,0,120200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-10-03,0,0.0,0.003018108651911655,0,73900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-10-04,0,0.0,0.012928891098955786,0,84200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-10-07,0,0.0,-0.022439024390243922,0,171100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-10-08,0,0.0,0.009557344064386353,0,82200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-10-09,0,0.0,-0.01435643564356437,0,73600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-10-10,0,0.0,0.024573721163490436,0,116900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105356299999997,-0.11922217118435607
2024-10-11,0,0.0,-0.012645914396887115,0,73900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9105356299999997,-0.11922217118435607
2024-10-14,1,1.0,-0.020689655172413834,4400,97000,0.9809610635445428,1.9416263809467846,0.004843918079295811,-0.020295746142300924,-0.025139664221596737,441056.0,-1848000.0000000037,-2289056.0000000037,0.8876450699999997,-0.14136463005460842
2024-10-15,1,1.0,-0.002012072434607548,4400,48600,0.9854389209867411,1.9688950674845753,0.004921246281466986,-0.0019827744889068274,-0.006904020770373813,436832.00000000006,-175999.99999999144,-612831.9999999915,0.8815167499999998,-0.14729266648288897
2024-10-16,1,1.0,0.008048289738430636,4400,106500,0.9922897097531047,1.9925656545947656,0.004985407254031192,0.007986235088556228,0.0030008278345250356,439472.0,704000.0000000047,264528.00000000466,0.8841620299999999,-0.14473383858176714
2024-10-17,1,1.0,-0.014822134387351693,4300,111800,0.9843444645547605,1.9540988431724446,0.004877952064962573,-0.014590085937076407,-0.01946803800203898,431290.0,-1289999.9999999925,-1721289.9999999925,0.86694913,-0.1613841927141153
2024-10-18,1,1.0,-0.024697580645161255,4300,129000,0.98404851043567,1.9437934034261042,0.004847331699842642,-0.024303617445235765,-0.029150949145078407,420239.0,-2106999.9999999967,-2527238.9999999967,0.8416767399999999,-0.18583063946456513
2024-10-21,1,1.0,-0.02018633540372672,4300,131500,0.9870297710733933,1.9541350281344356,0.004875375313329914,-0.019924514012351117,-0.024799889325681033,410349.0,-1677000.000000001,-2087349.000000001,0.82080325,-0.2060219494982043
2024-10-22,1,1.0,0.0,4300,74400,0.9916992896897033,1.9833985793794067,0.004958496448448517,0.0,-0.004958496448448517,406995.0,0.0,-406995.0,0.8167333,-0.20995888684176356
2024-10-23,1,1.0,-0.025843881856540185,4200,110300,0.97500616174215,1.9248143794308374,0.004799436976550362,-0.025197944053462838,-0.0299973810300132,391986.0,-2058000.000000008,-2449986.000000008,0.79223344,-0.2336580511425469
2024-10-24,0,0.0,0.001621621621621605,0,64500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79223344,-0.2336580511425469
2024-10-25,1,1.0,0.007502679528403,4200,46000,0.9892538744640723,1.9859298037204796,0.004968535536697367,0.007422054792334946,0.0024535192556375796,393624.0,587999.9999999999,194375.99999999988,0.7941772,-0.23177781641462225
2024-10-28,1,1.0,-0.00898045430533534,4100,53400,0.9772756004579333,1.9457748220422348,0.0048600488656687715,-0.008776378873631627,-0.013636427739300398,385974.00000000006,-696999.9999999917,-1082973.9999999919,0.7833474600000001,-0.2422536227088118
2024-10-29,0,0.0,-0.012234042553191493,0,52300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7833474600000001,-0.2422536227088118
2024-10-30,1,1.0,0.010718113612004254,4100,51400,0.9766547273926184,1.9637773511131318,0.0049146773259467775,0.010467896327895127,0.005553219001948349,384990.0,819999.9999999974,435009.99999999744,0.78769756,-0.23804569112778085
2024-10-31,0,0.0,-0.012214551248008299,0,44100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.78769756,-0.23804569112778085
2024-11-01,1,1.0,0.019323671497584405,4200,96700,0.9933507982429195,2.0058967809929484,0.005024339544735927,0.01919518450710942,0.014170844962373494,395766.0,1511999.9999999893,1116233.9999999893,0.7988598999999998,-0.22724815474834026
2024-11-04,0,0.0,0.0,0,39700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988598999999998,-0.22724815474834026
2024-11-05,0,0.0,0.008891213389121244,0,84400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988598999999998,-0.22724815474834026
2024-11-06,0,0.0,-0.008268733850129162,0,52300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-07,0,0.0,-0.009870129870129918,0,59400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-08,0,0.0,-0.017313746065057645,0,106700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-11,0,0.0,-0.007446808510638281,0,41600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-12,0,0.0,-0.015566290928609727,0,81300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-13,0,0.0,-0.037418655097613995,0,98900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-14,0,0.0,-0.022058823529411797,0,120700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-15,0,0.0,0.03585887796414111,0,86000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988598999999998,-0.22724815474834026
2024-11-18,0,0.0,-0.01449275362318847,0,37800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7988598999999998,-0.22724815474834026
2024-11-19,1,1.0,0.02951191827468791,4500,119900,0.9925394928447405,2.014370730086715,0.005050572697415405,0.029291744397234167,0.02424117169981876,403470.0,2340000.000000004,1936530.0000000042,0.8182251999999999,-0.208515744586243
2024-11-20,0,0.0,0.011007154650522821,0,71600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-11-21,0,0.0,-0.012520413718018486,0,47100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-11-22,0,0.0,0.005512679162072542,0,33300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-11-25,0,0.0,0.012568306010928953,0,91100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-11-26,0,0.0,-0.007000538502961673,0,38800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-11-27,0,0.0,-0.004856988667026441,0,54700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-11-28,0,0.0,0.0021739130434783593,0,41400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-11-29,0,0.0,-0.01236559139784943,0,30800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-02,0,0.0,-0.016357688113413316,0,87800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-03,0,0.0,-0.016075388026607462,0,79100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-04,0,0.0,0.06457046603032013,0,149000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-05,0,0.0,-0.003121748178980144,0,155800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-06,0,0.0,0.010422094841062934,0,79800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-09,0,0.0,0.0015527950310558758,0,66400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-10,0,0.0,-0.0051679586563307955,0,54600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-11,0,0.0,-0.005184033177812242,0,81900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-12,0,0.0,0.0046972860125260585,0,52600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-13,0,0.0,0.0072727272727273196,0,54800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-16,0,0.0,-0.008213552361396315,0,61100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-17,0,0.0,0.008281573498964745,0,52300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-18,0,0.0,0.0036363636363636598,0,102600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182251999999999,-0.208515744586243
2024-12-19,0,0.0,-0.006728778467908869,0,35600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8182251999999999,-0.208515744586243
2024-12-20,1,1.0,-0.010351966873705987,4200,51000,0.9917074174689318,1.9731487126038165,0.0049277387203425175,-0.010266122334046895,-0.015193861054389413,403200.0,-839999.9999999986,-1243199.9999999986,0.8057932,-0.2205414463897365
2024-12-23,0,0.0,-0.00838135149292829,0,93200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2024-12-24,0,0.0,0.018987341772151778,0,101100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057932,-0.2205414463897365
2024-12-25,0,0.0,-0.010314595152140282,0,37400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2024-12-26,0,0.0,0.002077922077922123,0,78300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057932,-0.2205414463897365
2024-12-27,0,0.0,-0.0030848329048842604,0,87000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2024-12-30,0,0.0,-0.0020736132711248745,0,40400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2024-12-31,0,0.0,-0.006728778467908869,0,49300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-02,0,0.0,-0.025534132360604533,0,122100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-03,0,0.0,-0.011789924973204635,0,72800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-06,0,0.0,-0.0037899296155928797,0,56100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-07,0,0.0,0.014176663031624903,0,48000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057932,-0.2205414463897365
2025-01-08,0,0.0,-0.013978494623655968,0,33300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-09,0,0.0,-0.030484485574306053,0,110400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-10,0,0.0,0.02245929253228529,0,75800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057932,-0.2205414463897365
2025-01-13,0,0.0,-0.009335529928610753,0,34500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8057932,-0.2205414463897365
2025-01-14,1,1.0,0.007166482910694549,4400,44800,0.9905270980196906,1.9881527915599193,0.004973931276660067,0.007098595520537977,0.0021246642438779106,400796.0,571999.9999999962,171203.99999999616,0.8075052399999999,-0.218885358671296
2025-01-15,0,0.0,0.005434782608695787,0,74100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075052399999999,-0.218885358671296
2025-01-16,0,0.0,0.00864864864864856,0,39100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075052399999999,-0.218885358671296
