date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-30,-0.004378247540444136,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-03-31,-0.005381991155445576,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-01,-0.005233221221715212,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-02,-0.005233221221715212,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-03,-0.0056603881530463696,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-06,-0.0040678586810827255,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-07,-0.00413197698071599,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-08,-0.003632906125858426,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-09,-0.0038891402073204517,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-10,-0.004405103158205748,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-13,-0.0009384349687024951,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-14,0.003644145792350173,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-15,-0.003251844784244895,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-16,0.002289959928020835,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-17,-0.0034265739377588034,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-20,-0.0009484870824962854,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-21,-0.0033699709456413984,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-22,-0.003371197497472167,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-23,-0.003371197497472167,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-24,-0.0033426957670599222,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-28,0.0016909086843952537,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-04-29,-0.004922718275338411,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-04,-0.0033426957670599222,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-05,-0.004717872943729162,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-06,-0.005168029572814703,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-07,-0.004717872943729162,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-08,-0.004746374674141407,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-11,-0.003224569372832775,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-12,-0.0023405314423143864,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-13,-0.0045997463166713715,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-14,-0.0037157079204916954,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-15,-0.003224569372832775,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-18,-0.0045997463166713715,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-19,-0.0045997463166713715,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-20,-0.0045997463166713715,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-21,-0.0045997463166713715,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-22,-0.004646226763725281,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-25,-0.004646226763725281,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-26,-0.005317788105458021,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-27,-0.005594068206846714,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-28,-0.005775206722319126,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-05-29,-0.004711964167654514,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-01,-0.005438401363790035,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-02,-0.005438401363790035,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-03,-0.0030254770535975695,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-04,-0.0033622831106185913,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-05,-0.0033622831106185913,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-08,-0.0038343186024576426,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-09,-0.0038343186024576426,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-10,-0.0038343186024576426,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-11,-0.0033622831106185913,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-12,-0.0033622831106185913,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-15,-0.003549604443833232,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-16,-0.0038343186024576426,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-17,-0.004021639935672283,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-18,-0.004021639935672283,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-19,-0.004021639935672283,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-22,-0.0032727248035371304,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-23,-0.004896132741123438,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-24,0.0035090467426925898,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-25,-0.003472996177151799,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-26,-0.003501497907564044,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-29,-0.003923153504729271,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-06-30,-0.003472996177151799,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-01,-0.0029300230089575052,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-02,-0.0029300230089575052,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-03,-0.002534744329750538,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-06,-0.0014731669798493385,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-07,-0.0014731669798493385,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-08,-0.0014731669798493385,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-09,-0.0014731669798493385,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-10,-0.0012858457630500197,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-13,-0.0020458621438592672,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-14,-0.0030598400626331568,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-15,-0.0031443543266505003,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-16,-0.002872518729418516,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-17,-0.002052698051556945,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-20,0.0007532945019192994,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-21,-0.0028905668295919895,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-22,-0.0052909343503415585,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-23,-0.004268276039510965,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-24,-0.0035308487713336945,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-27,-0.0016507914988324046,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-28,-0.002584222238510847,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-29,-0.0016294760862365365,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-30,-0.0012008192716166377,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-07-31,-0.0019852598197758198,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-03,0.004685588181018829,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-04,0.003339070128276944,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-05,-0.002217535860836506,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-06,-0.003748577320948243,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-07,-0.0034958862233906984,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-10,-0.0042148251086473465,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
2026-08-11,-0.002827616175636649,0.0025,HOLD,0,False,0,0.0,0.0,1.01367574,1.01872,0.0,
