date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-02-07,23.32,23.82,23.2,23.32,652635,0.0017182130584192379,0.03875278396436532,0.044334975369458185,-0.024267782426778184,-0.02099076406381195,-0.03596527490698642,22.858,23.5415,22.222166666666666,23.19884775884622,23.21837575861268,-0.019527999766459914,0.10291507018624413,-0.12244306995270404,-0.0008373927858687784,-0.005250560461093655,50.988809538337094,23.5415,0.6977654182793266,24.93703083655865,22.145969163441347,0.11855921131267358,0.4206395178818789,0.9411593183824721,0.04035846133715575,14.39529969172676,22.931105342775297,17.186189987824683,58.078602620087345,44.83260553129549,83072958.0,83466130.75,0.4082277037168712,0.5130614063413016,0.08864376644665156,713071.0,-0.2058965434309378,0.9152454664402283,0.02658662092624361,-0.009408916169317938,0.049402623506558774,1.0,2.0,-0.005543710021321924,0.0,1088.07,1065.84,-0.0215277841529804,-0.040803470184848645,0.021017338825557896,0.18611175653264275,0.023245997211399638,0.01653568775807046,-0.05698261373254432,-0.05580964354443729,0.8570301807515325,0.5168888999567335,23.45,23.86,0.017484008528784623,-0.0271080387418271,0.04459204727061172,23.45,23.32,23.45,23.82,0.01577825159914714,0.013722625002341893,0.002055626596805249,23.45,24.65,0.05117270788912576,-0.02785739710372992,0.07903010499285568,-0.018141666,0.005,1
2023-02-08,23.45,23.53,23.11,23.32,622347,0.0,0.0017182130584192379,0.03875278396436532,0.017896115233522414,-0.01228293096145694,-0.07716660071230708,22.939999999999998,23.443999999999996,22.2955,23.21748656517757,23.225903480196926,-0.008416915019356708,0.08064867314512397,-0.08906558816448068,-0.00036093117578716585,-0.0038192790808096347,50.988809538337094,23.443999999999996,0.5676303467270576,24.57926069345411,22.30873930654588,0.09684871979646088,0.445386993174794,0.9039336527837243,0.038762163498444434,14.242911383744811,22.170061478366964,17.32698731606936,58.078602620087345,57.496360989810775,83072958.0,83323342.2,0.3702610836440578,0.5542879230476353,0.8995904650389318,713716.2,-0.3115209096283959,0.8719810479291349,0.01801029159519733,-0.0052891997952565495,0.04595097665448189,2.0,2.0,0.007368877329865464,1.0,1067.58,1072.22,0.005985889064024752,-0.0034852272832885944,0.024724040712954753,0.18688012099493753,-0.005985889064024752,0.02138134251681101,-0.10189064142526183,-0.09943227383869235,0.8519891249355473,0.5149748977953682,23.07,24.07,0.04334633723450376,-0.020437915276570573,0.06378425251107434,23.07,23.24,23.07,23.57,0.02167316861725177,-0.014756043997121604,0.036429212614373374,23.07,24.73,0.07195491980927615,-0.01952208734008043,0.09147700714935658,-0.011459609,0.005,1
2023-02-09,23.07,23.53,22.99,23.24,208135,-0.0034305317324185847,-0.0034305317324185847,-0.001718213058419349,0.040752351097178785,-0.015671325709445183,-0.06666666666666665,23.122000000000003,23.360999999999997,22.364666666666665,23.220950170534866,23.226947666849007,-0.0059974963141407045,0.06331943925327103,-0.06931693556741174,-0.0002580678276308393,-0.002982656435775032,50.229220820447054,23.360999999999997,0.4533953775902704,24.26779075518054,22.454209244819456,0.07763287146787734,0.4332811901154045,0.8779383918706013,0.037777039237117095,13.899313163166482,21.19603989478522,17.542055030696506,54.58515283842788,56.91411935953417,82864823.0,83218062.85,0.3680186692150949,0.4899303646215845,0.9418981136647456,676207.0,-1.519839036579368,0.30779776015332583,0.023235800344234198,-0.005179572792260556,0.03913911825200467,3.0,2.0,0.003442340791738552,1.0,1070.07,1064.03,-0.007638357799705342,-0.01258363570560228,0.007775946657574195,0.18707551822550914,0.004207826067286757,0.053335986802781066,-0.07444261332424085,-0.07386821800137211,0.8512841636498725,0.5155143365274829,23.24,23.94,0.030120481927710996,-0.007381631274855693,0.03750211320256669,23.24,23.32,23.24,24.23,0.04259896729776247,-0.01172431905154947,0.05432328634931194,23.24,25.06,0.07831325301204828,-0.009576423801305634,0.08788967681335391,-0.01203594,0.005,1
2023-02-10,23.24,24.07,23.24,23.32,902152,0.003442340791738552,0.0,0.0,0.03875278396436532,-0.0034188034188032956,-0.022632020117351215,23.296,23.333999999999996,22.456666666666663,23.236188605837196,23.2338404322676,0.0023481735695973782,0.051125186116536304,-0.048777012546938926,0.00010069354929662856,-0.0020916386169356313,51.01509066641417,23.333999999999996,0.43793054003336,24.209861080066716,22.458138919933276,0.07507166195823434,0.49200786499216903,0.8745142210227014,0.037500609820870556,14.284377058557013,24.16971422670269,16.35283107351725,58.078602620087345,56.914119359534176,83766975.0,83218386.75,0.33900829482626593,0.6190477857603216,1.49929037025098,660818.95,0.8412628242753397,1.3652029803322077,0.035591766723842275,-0.0005999828576324084,0.03844441145910649,4.0,2.0,0.03724315068493156,1.0,1066.16,1055.3,-0.008204655883762735,-0.020285011372603745,0.003671155748306898,0.1889437833430275,0.011646996675501287,0.05903779533696907,-0.026303175865658113,-0.026206966011738442,0.756458703529527,0.4628567427100995,23.36,24.4,0.044520547945205546,0.00791634554087084,0.03660420240433471,23.36,24.23,23.36,24.23,0.03724315068493156,-0.01087546028030717,0.04811861096523873,23.36,24.57,0.051797945205479534,0.0019124825164844594,0.049885462688995075,-0.015824202,0.005,1
2023-02-13,23.36,24.23,23.32,24.23,1104072,0.03902229845626071,0.04259896729776247,0.03902229845626071,0.04080756013745712,0.06740088105726882,0.03724315068493156,23.486,23.3775,22.543,23.389082666477627,23.307630029877405,0.08145263660022195,0.057190676213273436,0.024261960386948514,0.0033616441023616157,0.001001319041970636,58.95434116526347,23.3775,0.4816733442131562,24.340846688426314,22.41415331157369,0.08241657049952414,0.9424679143251176,0.8770489195210799,0.03619681879987948,14.835437701927287,23.681515367610157,15.140887251319688,97.81659388646285,70.16011644832601,84871047.0,83307984.55,0.3583162766419825,0.4437617233849305,0.7250002921045048,681952.25,1.390609883829912,1.6189872531397909,0.037556747833264556,0.036466688054753504,0.07483476023599356,0.0,2.0,-0.025326797385620936,0.0,1050.99,1043.7,-0.010992134937932274,-0.041852950086753715,-0.00996955065878713,0.19281564694809558,0.05001443339419298,0.08266051022421084,0.04721270134371869,0.04768813057733223,0.701726034519071,0.446862527596138,24.48,24.48,0.0,0.039755439462655584,-0.039755439462655584,24.48,23.86,24.48,23.65,-0.033905228758170036,-0.02285818167900966,-0.011047047079160377,24.48,24.32,-0.006535947712418277,0.007329161643416127,-0.013865109355834404,-0.024484681,0.005,1
2023-02-14,24.48,24.57,23.78,23.86,407860,-0.01527032604209666,0.023156089193824947,0.026678141135972444,0.023156089193824947,-0.0016736401673639323,0.01965811965811959,23.594,23.4005,22.624666666666666,23.46153148701953,23.34854632396056,0.11298516305897266,0.06834957358241328,0.04463558947655938,0.0047353379320608825,0.0018707288129320779,55.04771791092846,23.4005,0.49363821186137347,24.387776423722748,22.413223576277254,0.08438079730969399,0.7327109150785505,0.8708311395552885,0.036497533091168835,15.744566561009012,24.935785337413048,14.159780123950142,72.48062015503875,76.12527222052962,84463187.0,83360168.65,0.3635735789445785,0.5230507209829426,0.5918913127729531,685324.55,-0.9251628934238191,0.5951340864704175,0.033109807208717486,0.019636332556996594,0.05460117276129295,1.0,2.0,0.0071129707112971285,1.0,1045.14,1038.64,-0.004848136437673567,-0.025519777827816337,-0.013964968908719566,0.1934528060383617,-0.010422189604423093,0.048675867021641284,0.033623088566839154,0.03409928400781803,0.7096094212985774,0.4474782877084576,23.9,23.82,-0.0033472803347279756,0.043445143997608904,-0.04679242433233688,23.9,24.07,23.9,23.82,-0.0033472803347279756,-0.012042384565693176,0.0086951042309652,23.9,24.07,0.0071129707112971285,0.002853919800996918,0.0042590509103002105,-0.01605181,0.005,1
2023-02-15,23.9,24.32,23.65,24.07,489124,0.0088013411567478,-0.006603384234420195,0.03216123499142376,0.03216123499142376,0.05063291139240511,0.013900589721988377,23.744,23.416999999999998,22.731166666666663,23.555142027478066,23.401987337000516,0.1531546904775496,0.08531059696144054,0.06784409351610905,0.0063628870161009385,0.0028186162657294995,56.79754997797446,23.416999999999998,0.510800197831236,24.43860039566247,22.395399604337527,0.08725288428598635,0.8195965872627503,0.8564860581584823,0.03558313494634326,16.328763499387517,23.542469673041996,14.452750226573109,80.6201550387597,83.63912302675375,84952311.0,83394800.7,0.3613541919048861,0.565165070801676,0.7206030972512704,667772.5,-0.5942247203609039,0.7324710137060152,0.027835479850436298,0.02788572404663281,0.05889857537741894,2.0,2.0,-0.01885245901639332,0.0,1037.17,1048.2,0.009204344142339949,-0.022402118968122164,-0.007160718345078365,0.19637315008691705,-0.0004030029855921491,0.054563353959545924,0.021061308067066742,0.021213209888271578,0.6057650221364226,0.3952297661302981,24.4,23.57,-0.03401639344262286,0.0029681494729631996,-0.03698454291558606,24.4,23.94,24.4,24.28,-0.004918032786885185,-0.010093610867993541,0.005175578081108356,24.4,24.48,0.003278688524590345,0.010493169450892292,-0.007214480926301947,-0.015278891,0.005,1
2023-02-16,24.4,24.44,23.86,23.94,412952,-0.00540091400083087,0.0033528918692373733,-0.011968633924886452,0.030120481927710996,0.07210031347962387,0.006728343145500526,23.883999999999997,23.425,22.816166666666668,23.614350946327594,23.44184012685233,0.1725108194752636,0.10275064146420516,0.06976017801105842,0.007205965725783775,0.002913958981247219,55.36088214076413,23.425,0.517986994349236,24.460973988698473,22.389026011301528,0.08845028718877035,0.7485583642148254,0.8367370540043052,0.03495142247302862,17.021119330978337,23.401220963251827,13.737164855714406,75.58139534883726,76.22739018087856,84539359.0,83386562.75,0.36203378818139836,0.6125203083683711,0.7341680298917942,666197.7,-0.8386943421841945,0.6198640433613025,0.024227234753550618,0.021985058697972182,0.04925600999291446,3.0,2.0,0.012028204064703507,1.0,1051.16,1058.29,0.009626025567639696,-0.0053945847391521085,0.0017985781766203246,0.19950213563832725,-0.015026939568470565,0.035515066666863104,0.0049297649688802014,0.004920914319775704,0.5086135367554497,0.33850974579265697,24.11,24.23,0.004977187888842938,-0.005033097574103529,0.010010285462946467,24.11,24.4,24.11,25.56,0.06014102032351709,-0.02018904805522248,0.08033006837873957,24.11,24.07,-0.0016590626296142386,-0.010944390409729943,0.009285327780115704,-0.013103014,0.005,1
2023-02-17,24.11,24.73,23.69,24.4,630230,0.019214703425229684,0.013710012463647558,0.022632020117351104,0.046312178387650116,0.0868596881959911,0.02780117944397631,24.1,23.458,22.908833333333334,23.735220031507964,23.512814932270675,0.2224050992372888,0.1266815330188219,0.0957235662184669,0.009114963083495443,0.003923096976166676,59.28531586849856,23.458,0.5585469871382964,24.57509397427659,22.340906025723406,0.09524204742745268,0.921629702465283,0.8512558358611405,0.034887534256604125,18.017945485301084,23.792468979400407,12.538377064104107,87.95620437956198,81.38591825571963,85169589.0,83437567.3,0.3678538763870851,0.4639640034500931,0.3801541692074438,669978.2,-0.13207422756821177,0.9406723979974274,0.0426229508196721,0.04015687611902119,0.0650913403126887,4.0,2.0,0.003278688524590345,1.0,1058.99,1059.31,0.0009638189910137207,0.0037998673363024427,-0.00081119065810209,0.19912444834202805,0.018250884434215964,0.04251231105134767,0.0286123701020784,0.02863559903250268,0.5407641324704167,0.35039844806442927,24.4,24.23,-0.006967213114754012,-0.01904240662804091,0.012075193513286897,24.4,24.48,24.4,24.86,0.01885245901639343,-0.03299866004869123,0.05185111906508466,24.4,24.07,-0.013524590163934369,-0.013776964161020588,0.0002523739970862193,-0.011747883,0.005,1
2023-02-20,24.4,24.82,24.11,24.48,605538,0.003278688524590345,0.022556390977443552,0.017033651848774367,0.010317787866281458,0.05154639175257736,0.04392324093816646,24.15,23.5095,22.998666666666665,23.849801565122124,23.584458270620996,0.2653432945011289,0.15441388531528333,0.1109294091858456,0.010839186866876181,0.004531430113800882,59.94484898610279,23.5095,0.6034503860469486,24.716400772093895,22.302599227906104,0.1026734530376142,0.9020628797495281,0.8411661332996305,0.03436136165439667,19.051518295290386,23.122255445480544,11.782432653541493,87.98586572438164,83.84115515092694,85775127.0,83533639.95,0.3642151999347151,0.3782696244747079,0.4570722889488785,685463.9,-0.27714123316032124,0.8833988193980747,0.029003267973856245,0.041281184202131005,0.06440953098730362,0.0,2.0,-0.03679741205014153,0.0,1059.74,1086.69,0.025847013622074755,0.04118999712561089,0.018759140510743677,0.21848445135964553,-0.02256832509748441,-0.03087220925932943,0.025164100427422786,0.024700735852840605,0.5184607219063215,0.3431577483843761,24.73,23.65,-0.04367165386170646,-0.06284985409363697,0.01917820023193051,24.73,23.82,24.73,24.4,-0.013344116457743693,-0.05740818910932877,0.04406407265158507,24.73,23.65,-0.04367165386170646,-0.06115220144254596,0.0174805475808395,-0.009668328,0.005,1
