date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-03-05,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-06,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-07,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-08,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-11,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-12,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-13,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-14,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-15,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-18,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-19,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-20,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-21,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-22,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-25,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-26,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-27,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-28,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-29,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-01,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-02,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-03,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-04,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-05,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-08,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-09,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-10,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-11,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-12,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-15,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-16,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-17,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-19,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-22,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-23,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-24,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-25,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-26,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-02,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-03,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-06,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-07,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-08,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-09,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-10,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-13,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-14,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-15,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-16,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-17,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-20,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-21,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-22,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-23,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-24,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-27,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-28,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-29,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-30,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-31,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-03,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-04,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-05,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-06,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-07,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-10,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-11,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-12,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-13,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-14,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-17,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-18,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-19,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-20,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-21,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-24,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-25,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-26,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-27,0.0027576040010899305,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-28,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-01,0.0022864926140755415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-02,-0.008222936652600765,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-03,-0.006194013636559248,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-04,-0.0021875109523534775,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-05,-0.0016557390335947275,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-08,-0.001589147257618606,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-09,0.004019810352474451,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-10,-0.003077584318816662,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-11,-0.0006684274412691593,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-12,0.0021393371280282736,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
