date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-08,45.96,47.6,45.76,47.6,669043,0.035683202785030455,0.035683202785030455,0.04180345808710895,0.009758167161646236,-0.03721682847896435,-0.03857806503736616,46.364,47.6685,46.89916666666667,47.002299010164386,47.175016085143206,-0.17271707497882005,0.08016694152856965,-0.2528840165073897,-0.00362850997854664,-0.005312689422424153,51.95494879859242,47.6685,1.407503482281519,50.48350696456304,44.85349303543696,0.1181076377298652,0.4878330674022625,1.607155789408632,0.03376377708841664,17.835656934262122,20.363223805790188,23.23559863030299,41.88405797101451,26.038647342995166,142380003.0,143466775.9,0.33221346836301613,0.34489171625014436,-0.4002087597802872,811952.6,-0.32916645501620034,0.8239926813461771,0.03865546218487402,-0.0014370076675372934,0.014943406954636584,2.0,3.0,0.0014705882352941124,1.0,1028.77,1049.18,0.010926539736375585,0.008293690836576939,-0.0214881274365335,0.19660104586982471,0.02475666304865487,0.0014644763250692971,-0.01708993760083266,-0.01746523274782663,1.013997888419308,0.5834607738523436,47.6,47.01,-0.012394957983193344,0.011022168073785865,-0.02341712605697921,47.6,47.67,47.6,42.93,-0.09810924369747898,-0.009584907815459509,-0.08852433588201947,47.6,42.47,-0.10777310924369754,0.02879279656580458,-0.13656590580950212,0.0054857945,0.005,1
2023-03-09,47.6,48.26,47.34,47.67,535538,0.0014705882352941124,0.03720626631853796,0.03720626631853796,0.022741900879639676,-0.03832963485979424,-0.01609907120743037,46.576,47.6295,46.92666666666667,47.105022239369866,47.211681560317786,-0.10665932094791941,0.04280168903327184,-0.14946100998119125,-0.0022374516666230208,-0.003135326410345946,52.25864338296832,47.6295,1.3954643633847132,50.42042872676943,44.83857127323057,0.11719328259878561,0.5072556492775223,1.5580732330223006,0.032684565408481234,16.605459358767828,22.530086656324592,22.255599272909283,42.89855072463771,34.29951690821257,142915541.0,143400588.85,0.3240902159797548,0.23688000001379284,-0.2269038139289007,799744.65,-0.6024941305771605,0.6696362395172009,0.019299349695825353,0.000850313356218324,0.01584031822702081,3.0,3.0,-0.003997475278771256,0.0,1050.61,1055.95,0.006452658266455691,0.017675234432976028,-0.007593770852325488,0.19666523637745878,-0.004982070031161578,0.005066666446663648,-0.008505300355104883,-0.008570381871151334,1.0287245399236769,0.5941285224878797,47.53,46.02,-0.031769408794445564,-0.0029794484688679956,-0.028789960325577568,47.53,47.34,47.53,42.01,-0.11613717652009259,-0.005168819548228121,-0.11096835697186447,47.53,42.08,-0.11466442247001896,0.019399731564067713,-0.13406415403408667,-4.3350927e-05,0.005,1
2023-03-10,47.53,47.8,47.07,47.34,342145,-0.006922592825676532,-0.00546218487394956,0.030026109660574507,0.03611293499671708,-0.009623430962342971,0.004242681374628798,46.906000000000006,47.6395,46.91683333333333,47.14117266408219,47.22118662992388,-0.08001396584168674,0.018238558058280126,-0.09825252389996686,-0.0016901978420297155,-0.002075465228136182,50.63373479978302,47.6395,1.3924853774165133,50.424470754833024,44.85452924516697,0.11691855518353576,0.44622923786897156,1.4989251449492789,0.03166297306610221,15.583298552441038,21.746336317693327,22.76803373145689,38.11594202898555,40.966183574879246,142573396.0,143373551.1,0.3098917818758439,0.24212439761018026,0.09789581017324223,760595.35,-0.9448545635350875,0.44983840619062426,0.015420363329108509,-0.00628679981947744,0.009019506147402767,4.0,3.0,-0.0027849185946873245,0.0,1050.53,1053.0,-0.002793692883185761,0.02754764483737815,-0.0021794750307968513,0.19471186517880543,-0.004128899942490771,0.008565290159338934,0.00642215640542565,0.006436183907545745,1.0009311785008386,0.5926376861086581,46.68,45.3,-0.029562982005141403,-0.0017288313673049505,-0.027834150637836452,46.68,46.55,46.68,42.73,-0.08461868037703524,-0.0001528248722479919,-0.08446585550478725,46.68,41.68,-0.10711225364181665,0.02173933807727213,-0.12885159171908878,-0.0017461593,0.005,1
2023-03-13,46.68,47.01,46.55,46.55,452299,-0.016687790452049156,-0.023494860499265857,-0.02205882352941191,0.012837249782419402,0.0028005170185263495,-0.015231647979691232,47.024,47.603500000000004,46.88616666666667,47.05022302345416,47.17146910178137,-0.12124607832721068,-0.009658369218818035,-0.11158770910839265,-0.002604641854505063,-0.002397158090405857,46.876055631795374,47.603500000000004,1.4117151755382962,50.4269303510766,44.78006964892341,0.11862280509107924,0.31343616292884663,1.4482876345957594,0.031112516317846606,15.028863471653263,20.899049727032615,24.4455444955809,26.666666666666618,35.893719806763286,142121097.0,143281339.25,0.31555848115216684,0.3552934707715119,-0.050890234978280706,740651.15,-0.6443110622205165,0.6106775099181309,0.009881847475832458,-0.022130725681935304,-0.007169847538541996,0.0,3.0,-0.01697099892588616,0.0,1046.95,1052.8,-0.00018993352326690527,0.024942074417336757,0.008718980549966338,0.19037862788537874,-0.01649785692878225,-0.012104824634917355,-0.02395062852965757,-0.023743608469228406,1.0004411800766742,0.5904495299053063,46.55,43.39,-0.06788399570354453,-0.024969026970361075,-0.042914968733183456,46.55,45.76,46.55,42.8,-0.08055853920515577,0.0028113980749071565,-0.08336993728006292,46.55,43.39,-0.06788399570354453,0.015295911560087694,-0.08317990726363222,-0.0045811166,0.005,1
2023-03-14,46.55,46.61,45.43,45.76,759739,-0.01697099892588616,-0.03337558090409809,-0.04006712817285507,-0.004351610095735481,0.008818342151675429,-0.046468014169618765,46.983999999999995,47.492000000000004,46.837999999999994,46.85172717369198,47.06691583498275,-0.21518866129077452,-0.05076442763320934,-0.16442423365756517,-0.004702549416319373,-0.0035931869243349033,43.406904398753504,47.492000000000004,1.466580699235956,50.425161398471914,44.558838601528095,0.12352233632914636,0.20475542176057426,1.4291242321246338,0.031230861716010354,15.277624871233742,19.666482750320693,28.60164911376132,20.231213872832324,28.33794085616149,141361358.0,143119376.5,0.31486003965085174,0.5662550427620734,0.15748344912806125,746874.15,0.028789564498722605,1.0172249233689503,0.02578671328671328,-0.03646930009264726,-0.023015500234851993,1.0,3.0,-0.002757742893508719,0.0,1049.3,1040.13,-0.01203457446808498,0.0022065058197797693,0.0014345682815990468,0.1947170947176334,-0.004936424457801181,-0.00655811591551525,-0.04790258245121781,-0.04783396136745688,1.0550431162776406,0.613428932811323,47.14,43.98,-0.06703436571913457,-0.018658631636978784,-0.048375734082155786,47.14,47.01,47.14,42.67,-0.09482392872295287,0.0021196509704770605,-0.09694357969342993,47.14,43.06,-0.08655070004242682,0.016538980666501946,-0.10308968070892877,0.0015586026,0.005,1
2023-03-15,47.14,47.34,46.35,47.01,480368,0.02731643356643354,0.009881847475832428,-0.006970849176172522,-0.012394957983193344,-0.002757742893508719,-0.027110927152317887,46.866,47.4265,46.79966666666667,46.87607683927783,47.062699847206254,-0.186623007928425,-0.07793614369225248,-0.10868686423617253,-0.003969857645786536,-0.002311994559374017,49.74448511591178,47.4265,1.4568758029654263,50.34025160593085,44.51274839406914,0.1228744101264422,0.42852856792043875,1.4399010726871604,0.03062967608353883,14.871391788241269,21.746335816508328,26.35989760651527,46.653144016227124,31.18367485190868,141841726.0,142954241.15,0.3306311415798394,0.48677907825626426,-0.34843043867618617,743701.55,-0.5870152262052823,0.6459150179262098,0.02105934907466501,-0.00878201005766821,0.004494334005227918,2.0,3.0,-0.00711974110032354,0.0,1052.06,1062.19,0.021208887350619543,0.012400160125050075,0.01334668956306051,0.20643621347433072,0.006107546215813997,-0.02479511810824342,-0.0404576167153784,-0.03992475342552615,1.0694527039723025,0.6227041171786659,46.35,42.93,-0.0737864077669903,-0.014780097524026092,-0.05900631024296421,46.35,46.02,46.35,41.62,-0.102049622437972,0.00017043033659969176,-0.10222005277457169,46.35,42.73,-0.07810140237324714,0.012592908204327014,-0.09069431057757416,-0.0025025008,0.005,1
2023-03-16,46.35,46.68,45.76,46.02,615513,-0.02105934907466489,0.005681818181818343,-0.011385606874328547,-0.03461296412838255,-0.012658227848101222,-0.04503008923013063,46.535999999999994,47.318,46.75033333333333,46.74437271015816,46.985462821487275,-0.24109011132911462,-0.1105669372196249,-0.13052317410948971,-0.005238811632531825,-0.00283622716448261,45.40741268640918,47.318,1.4776781217781942,50.273356243556385,44.36264375644361,0.12491467279075141,0.2803987247171901,1.4263367103523632,0.030993844205831445,14.89127517675334,20.385060381064832,27.664444712738216,36.90140845070432,34.59525544658791,141226213.0,142783228.4,0.3380978143813922,0.5514566013973231,-0.4639528543153066,749578.95,-0.3006159785109916,0.821144990797834,0.019991308126901385,-0.027431421446383886,-0.015621992000056872,3.0,3.0,-0.021386908619572265,0.0,1056.15,1047.4,-0.013924062550014549,-0.00809697428855527,-0.010290185109941397,0.209892917266752,-0.007135286524650342,-0.02651598983982728,-0.034739904120189236,-0.035101100946491326,1.0793250270240378,0.6304475379992509,46.29,42.01,-0.09246057463815083,-0.007850992528741108,-0.08460958210940972,46.29,45.3,46.29,40.57,-0.12356880535752857,0.005762457635968499,-0.12933126299349706,46.29,43.85,-0.05271116871894577,0.01037622108091174,-0.06308738979985751,0.0015586026,0.005,1
2023-03-17,46.29,46.68,45.3,45.3,639394,-0.015645371577575062,-0.03637523931078501,-0.010052447552447608,-0.043092522179974835,-0.008535784635587684,-0.06885919835560128,46.128,47.1505,46.684666666666665,46.52216152397998,46.86061372359933,-0.338452199619347,-0.15614398969956933,-0.1823082099197777,-0.007471350984974549,-0.004024463795138581,42.504908806897895,47.1505,1.5082945231035016,50.167089046207,44.133910953793,0.12795576064758601,0.193279400731302,1.4230269453271946,0.0314133983515937,15.20729212914241,18.973010855316474,28.057122062650162,16.619718309859064,33.39142359226349,140586819.0,142543910.95,0.3384272160082511,0.7224829028777728,-0.2883406168625259,745213.65,-0.2369273444281113,0.8580009236277408,0.030463576158940457,-0.039246667585709716,-0.029659988290230976,4.0,3.0,-0.04343033509700178,0.0,1053.37,1045.14,-0.002157723887721952,-0.007464387464387379,-0.013376631958538887,0.20990965570985362,-0.01348764768985311,-0.035628134715587456,-0.055482566397062394,-0.05623479860121339,1.081400530131878,0.6292213634145959,45.36,42.73,-0.05798059964726632,0.004683705886304956,-0.06266430553357127,45.36,43.39,45.36,40.11,-0.1157407407407407,0.02181570385158027,-0.13755644459232097,45.36,42.73,-0.05798059964726632,0.010538338244186152,-0.06851893789145247,0.0015586026,0.005,1
2023-03-20,45.36,45.69,43.26,43.39,1737419,-0.04216335540838845,-0.05714906562364197,-0.07700489257604759,-0.06788399570354453,-0.05591818973020013,-0.1316790074044426,45.495999999999995,46.8215,46.589333333333336,46.04029052029075,46.60353122555493,-0.5632407052641781,-0.2375633328124911,-0.32567737245168704,-0.012980887422543861,-0.007505816373627266,35.94152109435343,46.8215,1.5769900543699937,49.97548010873999,43.667519891260014,0.13472358248838617,-0.04399518730174907,1.4949535920895378,0.034453873982243324,16.59539081525366,16.770151438218758,34.546630409094114,2.600000000000051,18.707042253521138,138849400.0,142151650.9,0.34498148120155275,0.7236772062259784,0.2872369688522446,766012.95,2.0108649306186965,2.268132673213945,0.056003687485595754,-0.07328898048973231,-0.06867094041554578,0.0,3.0,0.0,0.0,1041.91,1023.1,-0.021088083893067044,-0.028210486322188366,-0.05851714840478883,0.1972409728565119,-0.021075271515321403,-0.039673509381356165,-0.07316185899965377,-0.07770917853223902,1.118161303836524,0.6465430753887453,43.98,42.8,-0.02683037744429284,0.022763721897689715,-0.049594099341982556,43.98,43.98,43.98,40.43,-0.08071850841291495,0.049036283934177805,-0.12975479234709275,43.98,43.06,-0.020918599363346835,0.024280007387031954,-0.04519860675037879,-0.0021588202,0.005,1
2023-03-21,43.98,44.05,42.93,43.98,821752,0.013597603134362757,-0.029139072847682135,-0.044328552803129195,-0.03889860139860146,-0.04308093994778073,-0.11757624398073852,45.14,46.528499999999994,46.517,45.723322747938326,46.40919557921753,-0.6858728312792053,-0.32722523250583396,-0.3586475987733713,-0.015595107577971926,-0.008154788512354965,39.07130378019003,46.528499999999994,1.5303397455614216,49.589179491122835,43.46782050887715,0.1315614941862661,0.08367087971941572,1.4681711926545706,0.03338270106081334,18.03386853799369,15.856353291402,34.26969569084132,19.699812382739164,12.973176897532753,139671152.0,141867118.45,0.3523172331626736,0.6027750486284343,-0.08974414118907378,740460.55,0.17493827891970792,1.1097849844937722,0.025466120964074523,-0.054772881137367335,-0.05453920072231666,1.0,3.0,-0.026971894832275578,0.0,1028.83,1032.43,0.009119343172710348,-0.007402920788747602,-0.04601609639355775,0.20173696175649128,0.004478259961652409,-0.03149568060985386,-0.07156014758718077,-0.07501190252440804,1.1227079786527545,0.6462589253843131,44.12,42.67,-0.032864913871260115,0.01781163113994433,-0.050676545011204444,44.12,42.93,44.12,42.73,-0.0315049864007253,0.04113569663268479,-0.07264068303341009,44.12,43.39,-0.01654578422484132,0.018516373185047952,-0.03506215740988927,0.0015586026,0.005,1
