year,quarter,ratioTTMId,ratioType,organCode,yearReport,numberOfSharesMktCap,marketCap,dividendYield,pe,pb,ps,priceToCashFlow,evToEbitda,cashRatio,quickRatio,currentRatio,ownersEquity,debtPerEquity,debtToEquity,roe,roa,daySaleOutstanding,daysInventoryOutstanding,daysPayableOutstanding,grossMargin,ebitMargin,preTaxProfitMargin,afterTaxProfitMargin,assetTurnover,netInterestMargin,averageYieldOnEarningAssets,averageCostOfFinancing,nonAndInterestIncome,costToIncome,loansGrowth,depositGrowth,equityToLiabilities,equityToLoans,totalEquityTotalAsset,ldrLoanDepositRatio,npl,loansLossReservesToNPLs,loansLossReserveToLoans,provisionToOutstandingLoans,ebit,ebitda,roic,cashCycle,fixedAssetTurnover,financialLeverage,cir,car,equity,casaRatio,nob66,nob69,nob70,bsb113,ratioYearId
2020,1,2749206,RATIO_TTM,MSN,2020,1168946447,58213533060600.0,0.0,12.6026243477,1.3734989091,1.2430408683,8.8604877025,14.9961850644,0.1270328087,0.6412691093,0.9346592391,0.3322203284,0.7616757599,1.0376783079,0.1036873242,0.0538393761,10.8364425441,83.8285361119,41.3481866499,0.265626089,0.079780337,0.1260601827,0.109934943,0.5464551007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736237000000.0,6865893000000.0,0.0411283757,176.1980566146,1.3662070819,1.0376783079,0.0,,,,,,,0.0,
2020,2,2752068,RATIO_TTM,MSN,2020,1174683246,98673392664000.0,0.0,25.912097281,4.2636771166,1.7827966466,20.7072200053,25.9523735419,0.1260770054,0.3485838045,0.6636391519,0.872188006,1.5604461655,2.3635373861,0.0876065421,0.0399502596,10.068354246,82.5138192448,41.1430139229,0.246930238,0.0420811002,0.0892475402,0.0724708208,0.5829354604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329085000000.0,5809404000000.0,0.0291380629,172.2192963911,1.4616169786,2.3635373861,0.0,,,,,,,0.0,
2020,3,2754377,RATIO_TTM,MSN,2020,1174683246,96324026172000.0,0.0,39.6850826025,4.6849036056,1.4464377908,19.195114754,29.2382650587,0.1497224314,0.3777245448,0.6827707295,1.112987195,1.8738737132,2.8210088385,0.0592088261,0.0232021,9.1334319354,77.9121445145,40.6966621878,0.2410612469,0.0313105104,0.0506464069,0.0384236926,0.6393407872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085091000000.0,5210152000000.0,0.025372079,161.8585004167,1.5462357782,2.8210088385,0.0,,,,,,,0.0,
2020,4,2758277,RATIO_TTM,MSN,2020,1174683246,115118958108000.0,0.0,93.2906262814,7.223087316,1.4908343178,85.191325976,27.312296339,0.1986240241,0.4440621903,0.7655548037,1.5767320452,2.4774429802,3.623862243,0.0320853635,0.0115848464,7.8051476804,68.968463222,38.5329777232,0.231665434,0.0217788363,0.0301075498,0.0180659492,0.7249347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681714000000.0,6265703000000.0,0.019320859,135.8644520926,1.7088522231,3.623862243,0.0,,,,,,,0.0,
2020,5,12249531,RATIO_YEAR,MSN,2020,1174683246,115118958108000.0,0.0,162.7826234094,12.6035498232,2.6013536567,148.6501708356,40.7233592464,0.1986240241,0.3800131721,0.7655548037,1.5767320452,2.4774429802,3.623862243,0.0320853635,0.0115848464,7.8051476804,68.968463222,38.5329777232,0.231665434,0.0217788363,0.0301075498,0.0180659492,0.7249347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681714000000.0,6265703000000.0,0.019320859,135.8644520926,1.7088522231,3.623862243,0.0,,,,,,,0.0,12249531.0
2021,1,2761512,RATIO_TTM,MSN,2021,1180534692,141546109570800.0,0.0079232694,93.802351542,8.7207116074,1.7791767372,101.9043546237,29.3319958686,0.18843354284763336,0.4949779212474823,0.8293506503105164,1.655711054801941,2.4912285804748535,3.576503276824951,0.05440247431397438,0.013439889997243881,9.668559074401855,73.13504791259766,37.99359893798828,0.22928571701049805,0.029054686427116394,0.03610171377658844,0.024562200531363487,0.7130823135375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311506100224.0,7055460007936.0,0.02606128342449665,142.15518188476562,1.6889218091964722,3.576503276824951,0.0,,,,,,,0.0,
2021,3,2767167,RATIO_TTM,MSN,2021,1180534692,167753979733200.0,0.0084447572,69.9152959937,7.796485996,1.941585864,41.5326174078,21.4288867949,0.3085928233,0.5809636893,0.9254886693,1.2599331443,1.8857596763,2.8124490545,0.0837296916,0.0200908452,10.6019789296,72.6630413935,40.352411399,0.2369467212,0.0573413266,0.0516811738,0.0412835366,0.7259074997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954319000000.0,10609039000000.0,0.0530426462,145.8641952466,1.7862151496,2.8124490545,0.0,,,,,,,0.0,
2021,4,2765358,RATIO_TTM,MSN,2021,1416641576,168580347544000.0,0.0100840336,19.6527763887,5.1379244774,1.9020951464,147.112940572,20.9035865528,0.3085928233,0.5809636893,0.9254886693,1.2599331443,1.8857596763,2.8124490545,0.0837296916,0.0200908452,10.6019789296,72.6630413935,40.352411399,0.2369467212,0.0573413266,0.0516811738,0.0412835366,0.7259074997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954319000000.0,10609039000000.0,0.0530426462,145.8641952466,1.7862151496,2.8124490545,0.0,,,,,,,0.0,
2021,5,12262981,RATIO_YEAR,MSN,2021,1416641576,168580347544000.0,0.0129032258,12.8215858983,3.3461274368,1.2387595001,95.9773401474,13.3449602769,0.6456213929,0.8376568362,1.2628917192,0.9299724031,1.3741673527,1.9783524451,0.2542161821,0.0708173579,9.3529493364,70.4769723015,40.7728768201,0.2497473648,0.0708967778,0.1296281601,0.1139740667,0.7329839549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283494000000.0,10915173000000.0,0.0625134353,138.279184378,1.9217799108,1.9783524451,0.0,,,,,,,0.0,12262981.0
2022,1,2770179,RATIO_TTM,MSN,2022,1423724783,143796203083000.0,0.0079207921,14.3457326098,5.2178963883,1.655851526,-147.5984157253,17.7629592768,0.6456213929,0.8920033371,1.2628917192,0.9299724031,1.3741673527,1.9783524451,0.2542161821,0.0708173579,9.3529493364,70.4769723015,40.7728768201,0.2497473648,0.0708967778,0.1296281601,0.1139740667,0.7329839549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283494000000.0,10915173000000.0,0.0625134353,138.279184378,1.9217799108,1.9783524451,0.0,,,,,,,0.0,
2022,2,2777267,RATIO_TTM,MSN,2022,1423724783,112047140422100.0,0.0101651842,10.9756028359,3.8371347766,1.3425893774,-119.208664732,15.4364603054,0.1855865629,0.4403955375,0.7033335531,0.6732889579,1.4659265692,2.2286620817,0.2705322635,0.0814458376,11.7976082241,81.490881722,45.922026761,0.275953565,0.0774344556,0.1581051194,0.1415720123,0.6689404357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6462370000000.0,10935197000000.0,0.067549485,166.3833522763,1.9236244841,2.2286620817,0.0,,,,,,,0.0,
2022,3,2780173,RATIO_TTM,MSN,2022,1423724783,135253854385000.0,0.0084210526,14.1045763482,5.273010142,1.7040017323,-26.6432448,19.6828108513,0.1139177391,0.3532867539,0.5785460535,0.5838873219,1.7114790723,2.6074617661,0.2490801142,0.0758369658,11.9630833317,87.2613548581,46.8631086973,0.2816795352,0.07275458,0.1542143386,0.139461934,0.6298685629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5774840000000.0,10165769000000.0,0.0598225861,180.0076089238,1.8694669282,2.6074617661,0.0,,,,,,,0.0,
2022,4,2783253,RATIO_TTM,MSN,2022,1423724783,111192905552300.0,0.0102432778,31.1063595716,4.2516901758,1.459430852,-29.2849285658,19.3957574542,0.2626307666,0.5087084027,0.729852785,0.8304676079,1.9377544492,2.8579529417,0.0903341228,0.0266754826,12.4942509915,91.2668869956,51.3177911869,0.2760892239,0.0612838758,0.0675574532,0.0624023148,0.5697747762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669171000000.0,9075694000000.0,0.0433817908,190.6090395256,1.7679510172,2.8579529417,0.0,,,,,,,0.0,
2022,5,12273369,RATIO_YEAR,MSN,2022,1423724783,111192905552300.0,0.0119402985,26.7422676112,3.6474167116,1.2520085563,-25.1763757465,16.8063693642,0.2626307666,0.4758789751,0.729852785,0.8304676079,1.9377544492,2.8579529417,0.1209897262,0.0266754826,12.4942509915,91.2668869956,51.3177911869,0.2760892239,0.0612838758,0.0675574532,0.0624023148,0.5697747762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669171000000.0,9075694000000.0,0.0433817908,190.6090395256,1.7679510172,2.8579529417,0.0,,,,,,,0.0,12273369.0
2023,1,2795663,RATIO_TTM,MSN,2023,1423724783,113186120248500.0,0.0,51.7312021462,4.2883326963,1.4755814288,-48.6889435986,20.6744604654,0.3193455472,0.6204678356,0.8438977121,1.0427251222,2.0393355994,2.9288307736,0.0814182796,0.0161683452,12.6393061995,93.0122824363,46.2484134659,0.274190444,0.0580796843,0.0476458618,0.0430065055,0.5673345724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4455067000000.0,8869220000000.0,0.0395030091,200.7109968118,1.7860799996,2.9288307736,0.0,,,,,,,0.0,
2023,2,2799180,RATIO_TTM,MSN,2023,1430843406,104594652978600.0,0.0,79.5212972322,3.9367745792,1.3499459294,-39.086397565,20.1631919692,0.1995077249,0.5561675441,0.7979292886,0.9866711448,1.8140020349,2.7537901503,0.0500663207,0.0094203921,12.2315894746,93.0187939987,44.8931787322,0.2760963954,0.0572858835,0.0367115396,0.0324361869,0.5569979067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4438546000000.0,8672320000000.0,0.0420342869,205.2434515735,1.796162012,2.7537901503,0.0,,,,,,,0.0,
2023,3,2801034,RATIO_TTM,MSN,2023,1430843406,92718652708800.0,0.0,113.2335017383,3.4618304944,1.1869889768,104.749015754,18.4593096681,0.1979247667,0.6259497055,0.8855597378,1.1273730627,1.8021963735,2.81035933,0.0308289467,0.0056932165,11.8693135687,92.8176742698,43.1988781049,0.2804602798,0.0594370067,0.0322412757,0.0276102487,0.5452331781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642772000000.0,8838200000000.0,0.0435170291,208.1329726536,1.8185996102,2.81035933,0.0,,,,,,,0.0,
2023,4,2804621,RATIO_TTM,MSN,2023,1430843406,102877640891400.0,0.0,245.0604891338,3.8734664061,1.3147030337,205.0221725526,21.1728129684,0.2837536616,0.6066460211,0.8679354852,1.0864249855,1.8194851192,2.8544483897,0.0158860709,0.0029002901,11.7675104588,91.4633845638,45.0344123473,0.282692068,0.0534015149,0.0327529837,0.0238963363,0.5420470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178755000000.0,8185311000000.0,0.0387606056,195.1341212599,1.8109361805,2.8544483897,0.0,,,,,,,0.0,
2023,5,12276613,RATIO_YEAR,MSN,2023,1430843406,102877640891400.0,0.0,239.2171819582,3.771107751,1.2799612235,200.1335528643,19.4991508569,0.2837536616,0.5214454658,0.8679354852,1.0864249855,1.8194851192,2.8544483897,0.0158860709,0.0029002901,11.7675104588,91.4633845638,45.0344123473,0.282692068,0.0534015149,0.0327529837,0.0238963363,0.5420470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178755000000.0,8185311000000.0,0.0387606056,195.1341212599,1.8109361805,2.8544483897,0.0,,,,,,,0.0,12276613.0
2024,1,2808210,RATIO_TTM,MSN,2024,1438351617,107588700951600.0,0.0,350.9868536303,3.2462273657,1.372299783,134.0701209032,22.4524709855,0.2369412204,0.6041659472,0.862445419,1.0673159893,1.7936324451,2.7730939372,0.0115657175,0.0021256737,11.1237505308,89.9993349953,40.752364771,0.284307405,0.0506693917,0.0333581929,0.0243535706,0.5408437647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972495000000.0,8054965000000.0,0.0366174112,198.9912316995,1.8330382577,2.7730939372,0.0,,,,,,,0.0,
2024,2,2811266,RATIO_TTM,MSN,2024,1438351617,115499634845100.0,0.0,164.483556856,3.4344183943,1.4450798765,47.5575539051,21.2646036922,0.3831825043,0.7087526133,0.9542646837,0.8336521945,1.4688823621,2.4079011412,0.0248165552,0.0047308284,10.6169847156,86.1807987812,39.3982651548,0.2862650479,0.0536093048,0.0417030226,0.0303543053,0.5360172951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284784000000.0,8360786000000.0,0.0375603066,188.0217007012,1.8715707476,2.4079011412,0.0,,,,,,,0.0,
2024,3,2813509,RATIO_TTM,MSN,2024,1438351617,91622998002900.0,0.0,68.7544896746,3.1053641123,1.1275551343,29.0204689418,17.7877269265,0.2784822182,0.5715049789,0.811109567,0.8808180212,1.5963758936,2.7467292312,0.0466613722,0.008969434,10.2475101593,82.9049964534,41.6552812475,0.287491689,0.0558547209,0.0531147728,0.0399049651,0.5366554248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4538649000000.0,8759566000000.0,0.0424491982,180.0795175335,1.8925733505,2.7467292312,0.0,,,,,,,0.0,
2024,4,2817154,RATIO_TTM,MSN,2024,1438351617,84143569594500.0,0.0,43.5025801421,2.7823384882,1.0116118787,9.1296594702,14.3924304869,0.3171040078,0.7286779446,0.9124114888,0.9527096332,1.6084790876,2.6214993578,0.0703874038,0.013554404,7.9266126494,76.3979157866,42.1765014298,0.2964223833,0.0742192621,0.0724328943,0.0513645241,0.5639775597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173389000000.0,10306344000000.0,0.0580742095,191.0612767018,2.0811184825,2.6214993578,0.0,,,,,,,0.0,
2024,5,12280272,RATIO_YEAR,MSN,2024,1438351617,84143569594500.0,0.0,58.2751503082,3.8521043725,1.4005609158,12.2299016783,15.8569274129,0.3171040078,0.6895072104,0.9124114888,0.9527096332,1.6084790876,2.6214993578,0.0703874038,0.013554404,7.9266126494,76.3979157866,42.1765014298,0.2964223833,0.0742192621,0.0724328943,0.0513645241,0.5639775597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173389000000.0,10306344000000.0,0.0580742095,191.0612767018,2.0811184825,2.6214993578,0.0,,,,,,,0.0,12280272.0
2025,1,2821080,RATIO_TTM,MSN,2025,1438351617,108307876760100.0,0.0,49.5859161543,3.5221983254,1.3014745218,11.9624146965,15.2996976245,0.2424143803,0.7357079445,0.9217199543,0.8564235703,1.4150850821,2.3038849199,0.073737535,0.0151915359,7.1982604018,74.42365616,42.9399055435,0.3075623629,0.0853769604,0.0794707986,0.0573973772,0.5524990124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105016000000.0,11074111000000.0,0.0678984128,193.09090838,2.090345046,2.3038849199,0.0,,,,,,,0.0,
2025,2,2823590,RATIO_TTM,MSN,2025,1445915457,119288025202500.0,0.0,44.3415793764,3.6648179159,1.4654529827,15.086498409,16.1215070272,0.2877097299,0.6059277671,0.8844767969,0.9399991725,1.4586207619,1.9649057473,0.0916581664,0.0198265144,6.2337817468,72.5687051034,43.9904056889,0.3116313095,0.0885043587,0.0895701804,0.0669530717,0.5727411532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204264000000.0,11081155000000.0,0.0703654747,190.2744730694,2.1354372593,1.9649057473,0.0,,,,,,,0.0,
2025,3,2826741,RATIO_TTM,MSN,2025,1445915457,116540785834200.0,0.0,36.7009946715,3.4580730412,1.4374080877,17.5408540102,15.4651675213,0.3643421433,0.582028566,0.855897191,0.8612194889,1.4179630575,1.8238842941,0.1045994781,0.0248370694,5.4355329317,68.5793357522,42.6887198187,0.3131307527,0.0946574946,0.0971587454,0.0741853226,0.6055556433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7674549000000.0,11217524000000.0,0.0738594369,177.5731137548,2.2435516544,1.8238842941,0.0,,,,,,,0.0,
2025,4,2829525,RATIO_TTM,MSN,2025,1445915457,111624673280400.0,0.0,28.4897033305,3.1578641126,1.3675919597,85.4607060106,15.1956081898,0.3956014877,0.6203140907,0.900068745,0.8994546065,1.439199857,1.8608484985,0.125271969,0.0297113532,5.7623425551,73.0039449976,50.6741287527,0.3134059481,0.0939005416,0.0966425087,0.0828645047,0.5902871238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7664287000000.0,11092993000000.0,0.0697033305,183.8895377118,2.2505677407,1.8608484985,0.0,,,,,,,0.0,
2025,5,12283782,RATIO_YEAR,MSN,2025,1445915457,111624673280400.0,0.0,24.8338398357,2.8862895479,1.2499798086,74.4941939441,13.9547858004,0.3956014877,0.5356817336,0.900068745,0.8994546065,1.439199857,1.8608484985,0.125271969,0.0297113532,5.7623425551,73.0039449976,50.6741287527,0.3134059481,0.0939005416,0.0966425087,0.0828645047,0.5902871238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7664287000000.0,11092993000000.0,0.0697033305,183.8895377118,2.2505677407,1.8608484985,0.0,,,,,,,0.0,12283782.0
2026,1,2832785,RATIO_TTM,MSN,2026,1460374611,99889623392400.0,0.0,20.9424343484,2.7189129795,1.1515378102,21.1186687579,14.0124579404,0.2229303731,0.4823884488,0.754443117,0.8611624719,1.4058257893,1.825563635,0.1436633715,0.03933091,5.682248146,67.2528534754,46.9180347865,0.3146295136,0.097718283,0.1035903526,0.0893894596,0.6877679901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476528000000.0,11954656000000.0,0.0761594366,137.98010064,2.4444066982,1.825563635,0.0,,,,,,,0.0,
2026,2,2834407,RATIO_TTM,MSN,2026,1460374611,97991136398100.0,0.0,14.4738323491,2.4419667695,1.0149569863,31.0930937,11.1952878461,0.2738736026,0.517140376,0.8663670459,0.8271637444,1.3948774614,1.8841241733,0.1937438788,0.0538451423,7.0476361388,70.2223652663,52.1453549883,0.3160511437,0.1151401022,0.1170661469,0.1028987587,0.7370150152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11116441000000.0,14752999000000.0,0.0936460831,139.8537942396,2.7326720643,1.8841241733,0.0,,,,,,,0.0,
